batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
20,4,1,3,p17,Node_1_54_3218_3650,3218,2578.13,1055.49,3650
20,4,1,3,p17,Node_1_186_428_3650,428,685.989,-45,1948.98
20,4,1,3,p17,Node_1_224_2764_3650,2764,2709.15,1339.27,3650
20,4,1,3,p17,Node_1_332_801_3650,801,911.582,185.866,1647.85
20,4,1,3,p17,Node_1_377_2897_3650,2897,3181.64,2367.33,3650
20,4,1,3,p17,Node_1_410_2543_3650,2543,1119.27,344.118,1802.54
20,4,1,3,p17,Node_1_471_1590_3650,1590,983.447,31.6046,2570.94
20,4,1,3,p17,Node_1_530_975_3650,975,621.962,-45,1376.44
20,4,1,3,p17,Node_1_581_2793_3650,2793,2631.24,1481.3,3650
20,4,1,3,p17,Node_1_607_2371_3650,2371,2531.71,895.691,3650
20,4,1,3,p17,Node_1_633_3083_3650,3083,2864.57,2055.6,3650
20,4,1,3,p17,Node_1_644_2797_3650,2797,2888.68,1601.11,3650
20,4,1,3,p17,Node_1_680_1612_3650,1612,1158.48,184.128,2468.39
20,4,1,3,p17,Node_1_695_596_3650,596,945.315,96.0489,1933.02
20,4,1,3,p17,Node_1_763_671_3650,671,2239.49,1145.32,3650
20,4,1,3,p17,Node_1_794_2050_3650,2050,884.662,93.0722,1756.76
20,4,1,3,p17,Node_1_800_1900_3650,1900,884.662,93.0722,1756.76
20,4,1,3,p17,Node_1_883_1156_3650,1156,1029.95,519.619,1460
20,4,1,3,p17,Node_1_908_1069_3650,1069,2962.24,1446.43,3650
20,4,1,3,p17,Node_1_940_128_3650,128,26.7239,-45,184.302
20,4,2,3,p17,Node_1_54_3218_3650,3218,2874.22,1050.66,3650
20,4,2,3,p17,Node_1_186_428_3650,428,634.805,-45,1976.93
20,4,2,3,p17,Node_1_224_2764_3650,2764,3650,698.824,3650
20,4,2,3,p17,Node_1_332_801_3650,801,728.071,-22.8638,1411.25
20,4,2,3,p17,Node_1_377_2897_3650,2897,3594.65,2720.15,3650
20,4,2,3,p17,Node_1_410_2543_3650,2543,2681.73,1444.86,3650
20,4,2,3,p17,Node_1_471_1590_3650,1590,2003.59,363.395,3650
20,4,2,3,p17,Node_1_530_975_3650,975,1535.25,338.615,2377.5
20,4,2,3,p17,Node_1_581_2793_3650,2793,1592.38,623.141,2436.35
20,4,2,3,p17,Node_1_607_2371_3650,2371,2800.87,1164.03,3650
20,4,2,3,p17,Node_1_633_3083_3650,3083,3650,2125.92,3650
20,4,2,3,p17,Node_1_644_2797_3650,2797,1863.23,1124.49,2718.52
20,4,2,3,p17,Node_1_680_1612_3650,1612,3650,1877.08,3650
20,4,2,3,p17,Node_1_695_596_3650,596,-45,-45,866.102
20,4,2,3,p17,Node_1_763_671_3650,671,1536.05,40.1275,3223.1
20,4,2,3,p17,Node_1_794_2050_3650,2050,1918.11,70.1859,3215.98
20,4,2,3,p17,Node_1_800_1900_3650,1900,1590.75,-45,2947.66
20,4,2,3,p17,Node_1_883_1156_3650,1156,1460.12,977.714,1460.12
20,4,2,3,p17,Node_1_908_1069_3650,1069,2046.05,726.815,3363.06
20,4,2,3,p17,Node_1_940_128_3650,128,-3.39716,-45,365
20,4,3,3,p17,Node_1_54_3218_3650,3218,3650,1850.89,3650
20,4,3,3,p17,Node_1_186_428_3650,428,313.756,-45,1075.28
20,4,3,3,p17,Node_1_224_2764_3650,2764,3132.56,1222.41,3650
20,4,3,3,p17,Node_1_332_801_3650,801,1363.73,272.674,2622.9
20,4,3,3,p17,Node_1_377_2897_3650,2897,2804.05,2053.54,3592.2
20,4,3,3,p17,Node_1_410_2543_3650,2543,2349.46,485.925,3650
20,4,3,3,p17,Node_1_471_1590_3650,1590,1909.1,632.652,3567.62
20,4,3,3,p17,Node_1_530_975_3650,975,2545.7,1174.29,3650
20,4,3,3,p17,Node_1_581_2793_3650,2793,3414.04,2650.35,3650
20,4,3,3,p17,Node_1_607_2371_3650,2371,2844.06,789.294,3650
20,4,3,3,p17,Node_1_633_3083_3650,3083,2429.02,1373.08,3197.64
20,4,3,3,p17,Node_1_644_2797_3650,2797,3336.34,1841.89,3650
20,4,3,3,p17,Node_1_680_1612_3650,1612,3370.07,2150.09,3650
20,4,3,3,p17,Node_1_695_596_3650,596,312.431,-45,1154.99
20,4,3,3,p17,Node_1_763_671_3650,671,313.635,-45,828.655
20,4,3,3,p17,Node_1_794_2050_3650,2050,3129.66,1184.68,3650
20,4,3,3,p17,Node_1_800_1900_3650,1900,3129.66,1184.68,3650
20,4,3,3,p17,Node_1_883_1156_3650,1156,1460.15,574.035,2848.64
20,4,3,3,p17,Node_1_908_1069_3650,1069,1954.07,778.385,3650
20,4,3,3,p17,Node_1_940_128_3650,128,-16.7867,-45,152.773
20,4,4,3,p17,Node_1_54_3218_3650,3218,3650,1553.72,3650
20,4,4,3,p17,Node_1_186_428_3650,428,8.82294,-45,1253.73
20,4,4,3,p17,Node_1_224_2764_3650,2764,3417.59,1790.43,3650
20,4,4,3,p17,Node_1_332_801_3650,801,1434.15,365,2797.92
20,4,4,3,p17,Node_1_377_2897_3650,2897,2789.27,2040.48,3650
