batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
1,4,1,2,p17,Node_1_30_2571_3650,2571,1830,821.866,3292.18
1,4,1,2,p17,Node_1_89_2321_3650,2321,3650,1768.42,3650
1,4,1,2,p17,Node_1_143_1669_3650,1669,1445.87,604.562,1825
1,4,1,2,p17,Node_1_249_3254_3650,3254,3650,1444.29,3650
1,4,1,2,p17,Node_1_384_2147_3650,2147,3471.27,1402.94,3650
1,4,1,2,p17,Node_1_439_1450_3650,1450,3280.29,1298.65,3650
1,4,1,2,p17,Node_1_497_3234_3650,3234,3650,1729.35,3650
1,4,1,2,p17,Node_1_541_2050_3650,2050,1332.35,525.413,2559.09
1,4,1,2,p17,Node_1_615_1630_3650,1630,1716.9,1024.51,2163.51
1,4,1,2,p17,Node_1_642_1056_3650,1056,1057.12,97.4833,1888.64
1,4,1,2,p17,Node_1_648_927_3650,927,-45,-45,298.773
1,4,1,2,p17,Node_1_797_12_3650,12,272.749,-2.09632,365
1,4,1,2,p17,Node_1_803_1157_3650,1157,1458.58,732.694,2085.69
1,4,1,2,p17,Node_1_894_2216_3650,2216,2995.57,1413.19,3650
1,4,1,2,p17,Node_1_921_2583_3650,2583,2896.27,1257.11,3650
1,4,1,2,p17,Node_1_941_2111_3650,2111,2385.45,1567.76,2920
1,4,1,2,p17,Node_1_962_1378_3650,1378,1651.7,457.082,3228
1,4,1,2,p17,Node_1_1026_2125_3650,2125,1469.32,562.663,2421.54
1,4,1,2,p17,Node_1_1037_1190_3650,1190,1210.79,141.591,2226.01
1,4,1,2,p17,Node_1_1060_1383_3650,1383,560.908,-45,1172.84
1,4,2,2,p17,Node_1_30_2571_3650,2571,3558.68,2241.93,3650
1,4,2,2,p17,Node_1_89_2321_3650,2321,1279.73,109.619,2791.03
1,4,2,2,p17,Node_1_143_1669_3650,1669,1407.41,779.96,1825
1,4,2,2,p17,Node_1_249_3254_3650,3254,3650,1906.53,3650
1,4,2,2,p17,Node_1_384_2147_3650,2147,782.492,-45,1732.61
1,4,2,2,p17,Node_1_439_1450_3650,1450,1407.65,356.752,2985.05
1,4,2,2,p17,Node_1_497_3234_3650,3234,3650,1814.12,3650
1,4,2,2,p17,Node_1_541_2050_3650,2050,3171.59,1913.81,3650
1,4,2,2,p17,Node_1_615_1630_3650,1630,1398.4,430.697,2407.48
1,4,2,2,p17,Node_1_642_1056_3650,1056,935.91,102.732,1828.24
1,4,2,2,p17,Node_1_648_927_3650,927,1604.33,409.022,3114.61
1,4,2,2,p17,Node_1_797_12_3650,12,172.254,-45,365
1,4,2,2,p17,Node_1_803_1157_3650,1157,1219.48,440.372,2128.32
1,4,2,2,p17,Node_1_894_2216_3650,2216,445.593,-45,1299.08
1,4,2,2,p17,Node_1_921_2583_3650,2583,3318,1412.4,3650
1,4,2,2,p17,Node_1_941_2111_3650,2111,2039.35,957.366,2920
1,4,2,2,p17,Node_1_962_1378_3650,1378,312.131,-45,927.486
1,4,2,2,p17,Node_1_1026_2125_3650,2125,3539.98,2453.95,3650
1,4,2,2,p17,Node_1_1037_1190_3650,1190,1444.49,310.368,2885.45
1,4,2,2,p17,Node_1_1060_1383_3650,1383,588.299,-45,730
1,4,3,2,p17,Node_1_30_2571_3650,2571,2312.76,1843.58,2555
1,4,3,2,p17,Node_1_89_2321_3650,2321,751.916,-45,2319.6
