batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
2,3,1,3,p17,Node_1_82_1009_3650,1009,1475.88,829.93,2110.12
2,3,1,3,p17,Node_1_145_1844_3650,1844,2389.81,1427.32,3311.21
2,3,1,3,p17,Node_1_149_2145_3650,2145,2695.92,1460,3650
2,3,1,3,p17,Node_1_179_304_3650,304,245.996,-45,365
2,3,1,3,p17,Node_1_306_2670_3650,2670,2941.01,1661.51,3650
2,3,1,3,p17,Node_1_312_406_3650,406,672.685,64.3592,1017
2,3,1,3,p17,Node_1_345_784_3650,784,1298.42,250.184,2382.04
2,3,1,3,p17,Node_1_390_199_3650,199,161.381,-45,365
2,3,1,3,p17,Node_1_409_614_3650,614,314.21,-45,932.639
2,3,1,3,p17,Node_1_522_495_3650,495,396.976,-45,958.603
2,3,1,3,p17,Node_1_523_515_3650,515,-13.8283,-45,101.804
2,3,1,3,p17,Node_1_547_2311_3650,2311,904.013,-36.6975,2028.95
2,3,1,3,p17,Node_1_587_2481_3650,2481,2368.85,1810.7,3175.18
2,3,1,3,p17,Node_1_673_532_3650,532,49.4751,-45,689.157
2,3,1,3,p17,Node_1_844_3036_3650,3036,3155.52,2149.58,3285
2,3,1,3,p17,Node_1_896_3161_3650,3161,3650,2011.91,3650
2,3,1,3,p17,Node_1_899_2798_3650,2798,2345.41,1095,3167.07
2,3,1,3,p17,Node_1_916_1476_3650,1476,2263.94,798.959,3573.92
2,3,1,3,p17,Node_1_921_2745_3650,2745,2714.62,1819.7,3285
2,3,1,3,p17,Node_1_928_3224_3650,3224,3620.64,2838.78,3650
2,3,2,3,p17,Node_1_82_1009_3650,1009,324.979,-45,825.925
2,3,2,3,p17,Node_1_145_1844_3650,1844,2735.31,1516.11,3496.95
2,3,2,3,p17,Node_1_149_2145_3650,2145,3589.59,1901.89,3650
2,3,2,3,p17,Node_1_179_304_3650,304,635.416,112.977,1254.93
2,3,2,3,p17,Node_1_306_2670_3650,2670,1497.65,200.276,2673.5
2,3,2,3,p17,Node_1_312_406_3650,406,202.771,-45,365
2,3,2,3,p17,Node_1_345_784_3650,784,325.844,-45,914.812
2,3,2,3,p17,Node_1_390_199_3650,199,40.4338,-45,157.155
2,3,2,3,p17,Node_1_409_614_3650,614,1316.36,192.442,2087.12
2,3,2,3,p17,Node_1_522_495_3650,495,40.4338,-45,157.155
2,3,2,3,p17,Node_1_523_515_3650,515,40.4338,-45,157.155
2,3,2,3,p17,Node_1_547_2311_3650,2311,2385.95,1611.18,3189.82
2,3,2,3,p17,Node_1_587_2481_3650,2481,2382.18,1432.46,3388.28
2,3,2,3,p17,Node_1_673_532_3650,532,818.492,1.91252,1788.84
2,3,2,3,p17,Node_1_844_3036_3650,3036,2642.35,2044.76,3285
2,3,2,3,p17,Node_1_896_3161_3650,3161,2535.73,1148.35,3650
2,3,2,3,p17,Node_1_899_2798_3650,2798,1675.93,766.283,2707.16
2,3,2,3,p17,Node_1_916_1476_3650,1476,405.701,-45,970.536
2,3,2,3,p17,Node_1_921_2745_3650,2745,1293.67,315.902,1938.63
2,3,2,3,p17,Node_1_928_3224_3650,3224,3153.02,2126.71,3650
2,3,3,3,p17,Node_1_82_1009_3650,1009,1083.22,-27.5217,1870.03
2,3,3,3,p17,Node_1_145_1844_3650,1844,2171.85,929.059,3650
2,3,3,3,p17,Node_1_149_2145_3650,2145,2171.85,929.059,3650
2,3,3,3,p17,Node_1_179_304_3650,304,1384.31,152.532,2926.76
2,3,3,3,p17,Node_1_306_2670_3650,2670,2118.85,883.222,3650
2,3,3,3,p17,Node_1_312_406_3650,406,512.638,-45,1549.18
2,3,3,3,p17,Node_1_345_784_3650,784,365.138,-45,365.138
2,3,3,3,p17,Node_1_390_199_3650,199,62.0645,-45,324.322
2,3,3,3,p17,Node_1_409_614_3650,614,-45,-45,857.766
2,3,3,3,p17,Node_1_522_495_3650,495,814.961,-45,2006.34
2,3,3,3,p17,Node_1_523_515_3650,515,1181.8,-45,2226.27
2,3,3,3,p17,Node_1_547_2311_3650,2311,3042.18,1535.23,3650
2,3,3,3,p17,Node_1_587_2481_3650,2481,1063.39,-45,1825
2,3,3,3,p17,Node_1_673_532_3650,532,-45,-45,197.467
2,3,3,3,p17,Node_1_844_3036_3650,3036,1849.71,574.048,3163.84
2,3,3,3,p17,Node_1_896_3161_3650,3161,3650,2091.39,3650
2,3,3,3,p17,Node_1_899_2798_3650,2798,2182.67,940.901,2975.76
2,3,3,3,p17,Node_1_916_1476_3650,1476,-12.8615,-45,236.698
2,3,3,3,p17,Node_1_921_2745_3650,2745,2597.14,1222.84,3650
2,3,3,3,p17,Node_1_928_3224_3650,3224,3650,2210.94,3650
2,3,4,3,p17,Node_1_82_1009_3650,1009,222.808,-45,1035.24
2,3,4,3,p17,Node_1_145_1844_3650,1844,2743.62,1393.93,3650
2,3,4,3,p17,Node_1_149_2145_3650,2145,2724.51,1212.59,3650
2,3,4,3,p17,Node_1_179_304_3650,304,156.706,-45,365
2,3,4,3,p17,Node_1_306_2670_3650,2670,2696.15,1190.77,3650
2,3,4,3,p17,Node_1_312_406_3650,406,24.5875,-45,237.697
2,3,4,3,p17,Node_1_345_784_3650,784,348.63,-45,1226.74
2,3,4,3,p17,Node_1_390_199_3650,199,-45,-45,299.213
2,3,4,3,p17,Node_1_409_614_3650,614,671.145,-45,1414.28
2,3,4,3,p17,Node_1_522_495_3650,495,24.5875,-45,237.697
2,3,4,3,p17,Node_1_523_515_3650,515,365.117,-45,365.117
2,3,4,3,p17,Node_1_547_2311_3650,2311,2712.4,1513.67,3650
2,3,4,3,p17,Node_1_587_2481_3650,2481,2653.54,1472.55,3650
2,3,4,3,p17,Node_1_673_532_3650,532,593.023,-45,1373.41
2,3,4,3,p17,Node_1_844_3036_3650,3036,2156.84,1223.24,2951.77
2,3,4,3,p17,Node_1_896_3161_3650,3161,2765.27,1391.14,3650
2,3,4,3,p17,Node_1_899_2798_3650,2798,2758.24,1514.63,3650
2,3,4,3,p17,Node_1_916_1476_3650,1476,1685.48,471.938,3136.7
2,3,4,3,p17,Node_1_921_2745_3650,2745,3253.59,1756.63,3650
2,3,4,3,p17,Node_1_928_3224_3650,3224,3650,2788.77,3650
2,3,5,3,p17,Node_1_82_1009_3650,1009,1863.68,783.027,2921.26
2,3,5,3,p17,Node_1_145_1844_3650,1844,1390.6,763.249,2115.29
2,3,5,3,p17,Node_1_149_2145_3650,2145,1390.6,763.249,2115.29
2,3,5,3,p17,Node_1_179_304_3650,304,785.577,90.8116,1631.74
2,3,5,3,p17,Node_1_306_2670_3650,2670,2671.98,1332.41,3650
2,3,5,3,p17,Node_1_312_406_3650,406,164.158,-45,433.924
2,3,5,3,p17,Node_1_345_784_3650,784,231.465,-45,331.064
2,3,5,3,p17,Node_1_390_199_3650,199,109.115,-45,233.418
2,3,5,3,p17,Node_1_409_614_3650,614,908.515,226.259,2014.49
2,3,5,3,p17,Node_1_522_495_3650,495,1012.86,29.1116,1935.53
2,3,5,3,p17,Node_1_523_515_3650,515,1017.85,311.069,1869.03
2,3,5,3,p17,Node_1_547_2311_3650,2311,2590.47,1743.88,3201.21
2,3,5,3,p17,Node_1_587_2481_3650,2481,1825.11,1381.84,1825.11
2,3,5,3,p17,Node_1_673_532_3650,532,477.349,-45,1070.67
2,3,5,3,p17,Node_1_844_3036_3650,3036,2577.25,1465.02,3333.2
2,3,5,3,p17,Node_1_896_3161_3650,3161,3650,2083.74,3650
2,3,5,3,p17,Node_1_899_2798_3650,2798,1342.08,372.316,1934.75
2,3,5,3,p17,Node_1_916_1476_3650,1476,1553.16,8.23281,2879.39
2,3,5,3,p17,Node_1_921_2745_3650,2745,3650,2413.11,3650
2,3,5,3,p17,Node_1_928_3224_3650,3224,3101.12,2535.46,3285
2,3,6,3,p17,Node_1_82_1009_3650,1009,1244.38,282.768,2055.13
2,3,6,3,p17,Node_1_145_1844_3650,1844,2791.49,1092.32,3650
2,3,6,3,p17,Node_1_149_2145_3650,2145,3514.78,1711.18,3650
2,3,6,3,p17,Node_1_179_304_3650,304,960.965,271.441,1460
2,3,6,3,p17,Node_1_306_2670_3650,2670,1323.58,31.496,2666.6
2,3,6,3,p17,Node_1_312_406_3650,406,646.731,-30.1309,1442.17
