batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
12,4,1,3,tat,Node_1_64_557_3650,557,496.139,-45,730
12,4,1,3,tat,Node_1_237_2420_3650,2420,2978.09,681.945,3650
12,4,1,3,tat,Node_1_290_2834_3650,2834,960.574,75.458,1095
12,4,1,3,tat,Node_1_414_2917_3650,2917,3650,1460,3650
12,4,1,3,tat,Node_1_425_2598_3650,2598,2044.23,377.765,3650
12,4,1,3,tat,Node_1_431_461_3650,461,365.096,-45,365.096
12,4,1,3,tat,Node_1_470_283_3650,283,140.026,-45,255.454
12,4,1,3,tat,Node_1_511_2492_3650,2492,1711.05,-45,3650
12,4,1,3,tat,Node_1_567_2473_3650,2473,3479.09,1222.17,3650
12,4,1,3,tat,Node_1_626_3248_3650,3248,780.005,-45,2227.58
12,4,1,3,tat,Node_1_683_735_3650,735,890.23,-45,2859.17
12,4,1,3,tat,Node_1_715_612_3650,612,1260.97,-0.0808011,2660.96
12,4,1,3,tat,Node_1_731_1135_3650,1135,1113.32,-45,3028.45
12,4,1,3,tat,Node_1_770_3237_3650,3237,3650,888.674,3650
12,4,1,3,tat,Node_1_785_1096_3650,1096,365.096,-45,365.096
12,4,1,3,tat,Node_1_857_649_3650,649,1828.54,478.065,3650
12,4,1,3,tat,Node_1_899_604_3650,604,826.725,-45,3003.79
12,4,1,3,tat,Node_1_929_73_3650,73,17.8707,-45,241.56
12,4,1,3,tat,Node_1_978_2870_3650,2870,2106.45,189.379,3650
12,4,1,3,tat,Node_1_1056_2986_3650,2986,3613.78,1708.42,3650
12,4,2,3,tat,Node_1_64_557_3650,557,700.237,-45,1960.47
12,4,2,3,tat,Node_1_237_2420_3650,2420,604.501,-45,2394.02
12,4,2,3,tat,Node_1_290_2834_3650,2834,3650,1191.18,3650
12,4,2,3,tat,Node_1_414_2917_3650,2917,3166.22,1149.61,3650
12,4,2,3,tat,Node_1_425_2598_3650,2598,3650,1300.73,3650
12,4,2,3,tat,Node_1_431_461_3650,461,74.3076,-45,365
12,4,2,3,tat,Node_1_470_283_3650,283,373.304,-45,797.636
12,4,2,3,tat,Node_1_511_2492_3650,2492,2062.28,729.157,3650
12,4,2,3,tat,Node_1_567_2473_3650,2473,2013.34,1040.38,3650
12,4,2,3,tat,Node_1_626_3248_3650,3248,3650,1141.79,3650
12,4,2,3,tat,Node_1_683_735_3650,735,953.773,-43.6319,2337
12,4,2,3,tat,Node_1_715_612_3650,612,-42.2484,-45,228.362
12,4,2,3,tat,Node_1_731_1135_3650,1135,1928.06,324.171,3650
12,4,2,3,tat,Node_1_770_3237_3650,3237,3650,1216.53,3650
12,4,2,3,tat,Node_1_785_1096_3650,1096,2008.38,701.874,2883.82
12,4,2,3,tat,Node_1_857_649_3650,649,-45,-45,1051.9
12,4,2,3,tat,Node_1_899_604_3650,604,216.778,-45,914.75
12,4,2,3,tat,Node_1_929_73_3650,73,110.482,-45,365
12,4,2,3,tat,Node_1_978_2870_3650,2870,3650,1222.7,3650
12,4,2,3,tat,Node_1_1056_2986_3650,2986,2920.09,2249.39,2920.09
12,4,3,3,tat,Node_1_64_557_3650,557,1613.96,-45,3650
12,4,3,3,tat,Node_1_237_2420_3650,2420,-45,-45,1864.64
12,4,3,3,tat,Node_1_290_2834_3650,2834,1635.43,-45,3650
12,4,3,3,tat,Node_1_414_2917_3650,2917,3650,1366.92,3650
12,4,3,3,tat,Node_1_425_2598_3650,2598,1429.36,-45,3650
12,4,3,3,tat,Node_1_431_461_3650,461,-45,-45,659.484
12,4,3,3,tat,Node_1_470_283_3650,283,19.598,-45,679.757
12,4,3,3,tat,Node_1_511_2492_3650,2492,365.107,-45,365.107
12,4,3,3,tat,Node_1_567_2473_3650,2473,2754.67,826.409,3650
12,4,3,3,tat,Node_1_626_3248_3650,3248,2387.25,148.577,3650
12,4,3,3,tat,Node_1_683_735_3650,735,490.395,-45,730
12,4,3,3,tat,Node_1_715_612_3650,612,2182.37,-45,3650
12,4,3,3,tat,Node_1_731_1135_3650,1135,1057.04,-45,1825
12,4,3,3,tat,Node_1_770_3237_3650,3237,304.358,-45,365
12,4,3,3,tat,Node_1_785_1096_3650,1096,12.7045,-45,365
12,4,3,3,tat,Node_1_857_649_3650,649,-45,-45,941.714
12,4,3,3,tat,Node_1_899_604_3650,604,-45,-45,733.346
12,4,3,3,tat,Node_1_929_73_3650,73,93.4708,-45,365
12,4,3,3,tat,Node_1_978_2870_3650,2870,-45,-45,3159.25
12,4,3,3,tat,Node_1_1056_2986_3650,2986,2847.17,1965,3285
12,4,4,3,tat,Node_1_64_557_3650,557,1925.73,314.523,3352.63
12,4,4,3,tat,Node_1_237_2420_3650,2420,3650,980.292,3650
12,4,4,3,tat,Node_1_290_2834_3650,2834,3650,1249.6,3650
12,4,4,3,tat,Node_1_414_2917_3650,2917,1404.81,148.241,2555
12,4,4,3,tat,Node_1_425_2598_3650,2598,3613.21,1605.24,3650
12,4,4,3,tat,Node_1_431_461_3650,461,98.0999,-45,305.826
12,4,4,3,tat,Node_1_470_283_3650,283,98.0999,-45,305.826
12,4,4,3,tat,Node_1_511_2492_3650,2492,3650,320.373,3650
12,4,4,3,tat,Node_1_567_2473_3650,2473,2551.85,365,3650
12,4,4,3,tat,Node_1_626_3248_3650,3248,1199.54,-45,3200.67
12,4,4,3,tat,Node_1_683_735_3650,735,60.6544,-45,730
12,4,4,3,tat,Node_1_715_612_3650,612,969.733,-45,2531.07
12,4,4,3,tat,Node_1_731_1135_3650,1135,1825.1,1109.54,1825.1
12,4,4,3,tat,Node_1_770_3237_3650,3237,3557.1,937.583,3650
12,4,4,3,tat,Node_1_785_1096_3650,1096,3650,1825,3650
12,4,4,3,tat,Node_1_857_649_3650,649,3073.3,1076.39,3650
12,4,4,3,tat,Node_1_899_604_3650,604,1490.86,184.177,2555
12,4,4,3,tat,Node_1_929_73_3650,73,-45,-45,217.446
12,4,4,3,tat,Node_1_978_2870_3650,2870,3451.96,851.383,3650
12,4,4,3,tat,Node_1_1056_2986_3650,2986,3650,1233.34,3650
12,4,5,3,tat,Node_1_64_557_3650,557,1259.86,-45,2789.8
12,4,5,3,tat,Node_1_237_2420_3650,2420,3099.78,294.495,3650
12,4,5,3,tat,Node_1_290_2834_3650,2834,543.145,-45,1450.36
12,4,5,3,tat,Node_1_414_2917_3650,2917,3341.94,1919.01,3650
12,4,5,3,tat,Node_1_425_2598_3650,2598,1245.41,-45,3650
12,4,5,3,tat,Node_1_431_461_3650,461,287.076,-45,2843.67
12,4,5,3,tat,Node_1_470_283_3650,283,1945.26,363.517,3650
12,4,5,3,tat,Node_1_511_2492_3650,2492,3650,1003.34,3650
12,4,5,3,tat,Node_1_567_2473_3650,2473,3650,730,3650
12,4,5,3,tat,Node_1_626_3248_3650,3248,3650,1619.32,3650
12,4,5,3,tat,Node_1_683_735_3650,735,912.615,-44.0574,1460
12,4,5,3,tat,Node_1_715_612_3650,612,365.115,-45,365.115
12,4,5,3,tat,Node_1_731_1135_3650,1135,801.892,-41.5562,1662.16
12,4,5,3,tat,Node_1_770_3237_3650,3237,1733.04,-45,3650
12,4,5,3,tat,Node_1_785_1096_3650,1096,262.74,-45,2191.02
12,4,5,3,tat,Node_1_857_649_3650,649,581.471,-45,1095
12,4,5,3,tat,Node_1_899_604_3650,604,2104.38,-45,3650
12,4,5,3,tat,Node_1_929_73_3650,73,-45,-45,1015.33
12,4,5,3,tat,Node_1_978_2870_3650,2870,2466.13,-45,3650
12,4,5,3,tat,Node_1_1056_2986_3650,2986,3479.45,1979.49,3650
12,4,6,3,tat,Node_1_64_557_3650,557,844.953,-45,2114.8
12,4,6,3,tat,Node_1_237_2420_3650,2420,-45,-45,935.324
12,4,6,3,tat,Node_1_290_2834_3650,2834,1576.02,-45,3650
12,4,6,3,tat,Node_1_414_2917_3650,2917,1930.27,945.054,2555
12,4,6,3,tat,Node_1_425_2598_3650,2598,3650,162.261,3650
12,4,6,3,tat,Node_1_431_461_3650,461,536.682,-45,1515.02
12,4,6,3,tat,Node_1_470_283_3650,283,-45,-45,1710.54
12,4,6,3,tat,Node_1_511_2492_3650,2492,404.005,-45,730
12,4,6,3,tat,Node_1_567_2473_3650,2473,3650,245.12,3650
12,4,6,3,tat,Node_1_626_3248_3650,3248,3650,-45,3650
12,4,6,3,tat,Node_1_683_735_3650,735,950.06,-45,2944.4
12,4,6,3,tat,Node_1_715_612_3650,612,-45,-45,1102.27
12,4,6,3,tat,Node_1_731_1135_3650,1135,1825.14,987.438,1825.14
12,4,6,3,tat,Node_1_770_3237_3650,3237,3622.94,899.762,3650
12,4,6,3,tat,Node_1_785_1096_3650,1096,223.212,-45,365
12,4,6,3,tat,Node_1_857_649_3650,649,26.0107,-45,1366.44
12,4,6,3,tat,Node_1_899_604_3650,604,-45,-45,857.176
12,4,6,3,tat,Node_1_929_73_3650,73,-45,-45,1655.05
12,4,6,3,tat,Node_1_978_2870_3650,2870,213.467,-45,1095
12,4,6,3,tat,Node_1_1056_2986_3650,2986,2665.38,1345.75,3285
12,4,7,3,tat,Node_1_64_557_3650,557,19.3328,-45,1950.99
12,4,7,3,tat,Node_1_237_2420_3650,2420,2213.05,484.966,3650
12,4,7,3,tat,Node_1_290_2834_3650,2834,2663.91,980.468,3650
12,4,7,3,tat,Node_1_414_2917_3650,2917,-45,-45,1598.34
12,4,7,3,tat,Node_1_425_2598_3650,2598,998.68,-45,3650
12,4,7,3,tat,Node_1_431_461_3650,461,-45,-45,1467.97
12,4,7,3,tat,Node_1_470_283_3650,283,-45,-45,726.952
12,4,7,3,tat,Node_1_511_2492_3650,2492,865.89,-45,2260
12,4,7,3,tat,Node_1_567_2473_3650,2473,3041.89,754.162,3650
12,4,7,3,tat,Node_1_626_3248_3650,3248,3650,275.264,3650
12,4,7,3,tat,Node_1_683_735_3650,735,-45,-45,365
12,4,7,3,tat,Node_1_715_612_3650,612,-45,-45,752.147
12,4,7,3,tat,Node_1_731_1135_3650,1135,411.315,-45,1095
12,4,7,3,tat,Node_1_770_3237_3650,3237,1174.51,-45,2858
12,4,7,3,tat,Node_1_785_1096_3650,1096,3.20016,-45,365
12,4,7,3,tat,Node_1_857_649_3650,649,210.426,-45,1741.49
12,4,7,3,tat,Node_1_899_604_3650,604,-45,-45,989.156
12,4,7,3,tat,Node_1_929_73_3650,73,91.2415,-45,365
12,4,7,3,tat,Node_1_978_2870_3650,2870,992.653,-45,3650
12,4,7,3,tat,Node_1_1056_2986_3650,2986,365.126,-45,365.126
12,4,8,3,tat,Node_1_64_557_3650,557,129.575,-45,365
12,4,8,3,tat,Node_1_237_2420_3650,2420,129.405,-45,365
12,4,8,3,tat,Node_1_290_2834_3650,2834,1222.75,-45,1825
12,4,8,3,tat,Node_1_414_2917_3650,2917,2190.17,1134.24,2190.17
12,4,8,3,tat,Node_1_425_2598_3650,2598,953.037,-45,3650
12,4,8,3,tat,Node_1_431_461_3650,461,929.433,-45,3292.86
12,4,8,3,tat,Node_1_470_283_3650,283,129.575,-45,365
12,4,8,3,tat,Node_1_511_2492_3650,2492,3650,632.618,3650
12,4,8,3,tat,Node_1_567_2473_3650,2473,-45,-45,2005.54
12,4,8,3,tat,Node_1_626_3248_3650,3248,3650,352.005,3650
12,4,8,3,tat,Node_1_683_735_3650,735,-45,-45,1484.33
12,4,8,3,tat,Node_1_715_612_3650,612,-45,-45,2070.18
12,4,8,3,tat,Node_1_731_1135_3650,1135,1825.17,27.9586,1825.17
12,4,8,3,tat,Node_1_770_3237_3650,3237,2260,-45,3650
12,4,8,3,tat,Node_1_785_1096_3650,1096,2823.5,25.5825,3650
12,4,8,3,tat,Node_1_857_649_3650,649,3130.27,1283.52,3650
12,4,8,3,tat,Node_1_899_604_3650,604,2334.16,-45,3650
12,4,8,3,tat,Node_1_929_73_3650,73,-45,-45,2316.66
12,4,8,3,tat,Node_1_978_2870_3650,2870,3650,322.196,3650
12,4,8,3,tat,Node_1_1056_2986_3650,2986,3650,1162.88,3650
12,4,9,3,tat,Node_1_64_557_3650,557,512.086,-9.19741,730
12,4,9,3,tat,Node_1_237_2420_3650,2420,3650,958.513,3650
12,4,9,3,tat,Node_1_290_2834_3650,2834,2044.62,467.535,3650
12,4,9,3,tat,Node_1_414_2917_3650,2917,1166.73,-45,2190
12,4,9,3,tat,Node_1_425_2598_3650,2598,777.48,-45,2945.3
12,4,9,3,tat,Node_1_431_461_3650,461,617.477,-45,2629.62
12,4,9,3,tat,Node_1_470_283_3650,283,1791.97,581.261,2920
12,4,9,3,tat,Node_1_511_2492_3650,2492,3650,365,3650
12,4,9,3,tat,Node_1_567_2473_3650,2473,3501.42,342.897,3650
12,4,9,3,tat,Node_1_626_3248_3650,3248,3650,570.276,3650
