batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
15,1,1,3,C1V2,Node_1_51_321_3650,321,416.997,209.071,621.756
15,1,1,3,C1V2,Node_1_62_907_3650,907,1097.06,778.072,1427.97
15,1,1,3,C1V2,Node_1_175_1468_3650,1468,1306.09,1001.04,1579.42
15,1,1,3,C1V2,Node_1_227_885_3650,885,1126.28,820.838,1501.22
15,1,1,3,C1V2,Node_1_241_3188_3650,3188,3082.04,2610.83,3479.59
15,1,1,3,C1V2,Node_1_253_1999_3650,1999,1966.64,1568.46,2370.45
15,1,1,3,C1V2,Node_1_346_2397_3650,2397,2346.01,2120.78,2637.59
15,1,1,3,C1V2,Node_1_362_2124_3650,2124,1897.14,1429.55,2336.38
15,1,1,3,C1V2,Node_1_725_3189_3650,3189,3334.94,2858.77,3650
15,1,1,3,C1V2,Node_1_740_2089_3650,2089,1537.51,1087.35,1793.07
15,1,1,3,C1V2,Node_1_912_2961_3650,2961,2663.77,2349.04,3016.18
15,1,1,3,C1V2,Node_1_931_1500_3650,1500,1259.15,906.678,1687.27
15,1,1,3,C1V2,Node_1_936_1535_3650,1535,1388.44,1086.59,1691.77
15,1,1,3,C1V2,Node_1_961_547_3650,547,283.485,141.813,498.89
15,1,1,3,C1V2,Node_1_979_728_3650,728,707.325,523.61,901.768
15,1,1,3,C1V2,Node_1_994_12_3650,12,137.289,-45,268.363
15,1,1,3,C1V2,Node_1_1008_3121_3650,3121,3281.88,3014.21,3511.25
15,1,1,3,C1V2,Node_1_1025_2186_3650,2186,2788.31,2398.31,3244.14
15,1,1,3,C1V2,Node_1_1036_3099_3650,3099,2772.73,2383.78,3106.3
15,1,1,3,C1V2,Node_1_1060_2349_3650,2349,2295.35,1892.68,2663.3
15,1,2,3,C1V2,Node_1_51_321_3650,321,454.667,190.944,778.288
15,1,2,3,C1V2,Node_1_62_907_3650,907,882.436,569.524,1160.77
15,1,2,3,C1V2,Node_1_175_1468_3650,1468,891.589,599.126,1192.09
15,1,2,3,C1V2,Node_1_227_885_3650,885,702.076,484.094,925.978
15,1,2,3,C1V2,Node_1_241_3188_3650,3188,3650,3168.01,3650
15,1,2,3,C1V2,Node_1_253_1999_3650,1999,1826.85,1464.44,2167.38
15,1,2,3,C1V2,Node_1_346_2397_3650,2397,2361.57,2131,2569.62
15,1,2,3,C1V2,Node_1_362_2124_3650,2124,2629.84,2115.27,3101.48
15,1,2,3,C1V2,Node_1_725_3189_3650,3189,3447.92,2995.39,3650
15,1,2,3,C1V2,Node_1_740_2089_3650,2089,2437.06,1911.82,2807.92
15,1,2,3,C1V2,Node_1_912_2961_3650,2961,3015.55,2522.25,3485.01
15,1,2,3,C1V2,Node_1_931_1500_3650,1500,1678.73,1290.4,2082.99
15,1,2,3,C1V2,Node_1_936_1535_3650,1535,1513.14,1185.73,1831.85
15,1,2,3,C1V2,Node_1_961_547_3650,547,756.335,490.229,1015.92
15,1,2,3,C1V2,Node_1_979_728_3650,728,932.284,653.659,1225.31
15,1,2,3,C1V2,Node_1_994_12_3650,12,-8.56995,-45,52.0229
15,1,2,3,C1V2,Node_1_1008_3121_3650,3121,3506.33,3215.63,3650
15,1,2,3,C1V2,Node_1_1025_2186_3650,2186,1970.42,1564.76,2394.8
15,1,2,3,C1V2,Node_1_1036_3099_3650,3099,3098.07,2714.49,3394.33
