batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
6,4,1,3,nef,Node_1_56_1805_3650,1805,1351.9,486.802,2005.57
6,4,1,3,nef,Node_1_62_462_3650,462,581.45,163.888,1257.6
6,4,1,3,nef,Node_1_63_2494_3650,2494,2560.41,1569.81,3590.57
6,4,1,3,nef,Node_1_70_2271_3650,2271,2530.35,1563.29,3650
6,4,1,3,nef,Node_1_97_2987_3650,2987,2078.29,1378.45,2637.08
6,4,1,3,nef,Node_1_123_2743_3650,2743,3592.41,2763.58,3650
6,4,1,3,nef,Node_1_220_1307_3650,1307,1781.77,1367.17,2171.82
6,4,1,3,nef,Node_1_226_3022_3650,3022,2621.12,1696.86,3536.4
6,4,1,3,nef,Node_1_434_1985_3650,1985,2649.04,1776.01,3650
6,4,1,3,nef,Node_1_523_418_3650,418,635.482,204.415,1169.9
6,4,1,3,nef,Node_1_540_878_3650,878,1488.94,808.506,2274.25
6,4,1,3,nef,Node_1_583_141_3650,141,222.47,-45,632.239
6,4,1,3,nef,Node_1_609_2564_3650,2564,2172.42,1624.55,2790.75
6,4,1,3,nef,Node_1_633_853_3650,853,1139.22,446.726,1678.46
6,4,1,3,nef,Node_1_646_219_3650,219,139.584,-45,496.818
6,4,1,3,nef,Node_1_662_2008_3650,2008,1869.99,893.097,2834.74
6,4,1,3,nef,Node_1_745_1277_3650,1277,1874.45,1057.67,2728.58
6,4,1,3,nef,Node_1_748_2110_3650,2110,2732.12,1860.6,3650
6,4,1,3,nef,Node_1_868_377_3650,377,222.679,-45,622.511
6,4,1,3,nef,Node_1_954_2534_3650,2534,2262.76,1417.48,3369.95
6,4,2,3,nef,Node_1_56_1805_3650,1805,1232.25,444.993,2142.69
6,4,2,3,nef,Node_1_62_462_3650,462,569.128,47.7234,993.241
6,4,2,3,nef,Node_1_63_2494_3650,2494,2276.28,1511.55,3516.91
6,4,2,3,nef,Node_1_70_2271_3650,2271,2536.28,1567.68,3650
6,4,2,3,nef,Node_1_97_2987_3650,2987,2397.43,1780.33,3250.13
6,4,2,3,nef,Node_1_123_2743_3650,2743,2559.9,1794.16,3350.22
6,4,2,3,nef,Node_1_220_1307_3650,1307,1508.7,1070.57,2002.61
6,4,2,3,nef,Node_1_226_3022_3650,3022,2187.3,1360.46,2989.35
6,4,2,3,nef,Node_1_434_1985_3650,1985,2171.33,1393.81,3070.77
6,4,2,3,nef,Node_1_523_418_3650,418,93.9557,-45,407.501
6,4,2,3,nef,Node_1_540_878_3650,878,1388.89,784.27,2482.4
6,4,2,3,nef,Node_1_583_141_3650,141,126.131,-45,386.336
6,4,2,3,nef,Node_1_609_2564_3650,2564,2078.27,1465.46,2700.64
6,4,2,3,nef,Node_1_633_853_3650,853,539.495,121.875,1046.67
6,4,2,3,nef,Node_1_646_219_3650,219,-37.8009,-45,79.0803
6,4,2,3,nef,Node_1_662_2008_3650,2008,1149.5,469.306,1858.01
6,4,2,3,nef,Node_1_745_1277_3650,1277,1199.94,390.804,1989.45
6,4,2,3,nef,Node_1_748_2110_3650,2110,2406.21,1291.32,3132.81
6,4,2,3,nef,Node_1_868_377_3650,377,-37.8009,-45,79.0803
6,4,2,3,nef,Node_1_954_2534_3650,2534,1966.64,868.816,3023.26
6,4,3,3,nef,Node_1_56_1805_3650,1805,1755.55,991.403,2460.53
6,4,3,3,nef,Node_1_62_462_3650,462,12.2535,-45,128.819
6,4,3,3,nef,Node_1_63_2494_3650,2494,3650,2522.65,3650
6,4,3,3,nef,Node_1_70_2271_3650,2271,1949.71,1063.07,2809.28
6,4,3,3,nef,Node_1_97_2987_3650,2987,2489.34,1889.55,3544.81
6,4,3,3,nef,Node_1_123_2743_3650,2743,2471.05,1856.32,3168.86
6,4,3,3,nef,Node_1_220_1307_3650,1307,1483.44,1122.03,1805.88
6,4,3,3,nef,Node_1_226_3022_3650,3022,2644.9,1787.22,3604.77
6,4,3,3,nef,Node_1_434_1985_3650,1985,2834.19,2012.52,3650
6,4,3,3,nef,Node_1_523_418_3650,418,810.044,252.042,1344.32
6,4,3,3,nef,Node_1_540_878_3650,878,374.981,-45,804.087
6,4,3,3,nef,Node_1_583_141_3650,141,117.703,-45,518.962
6,4,3,3,nef,Node_1_609_2564_3650,2564,2235.86,1653.74,2789.61
6,4,3,3,nef,Node_1_633_853_3650,853,1090.63,437.185,1886.69
6,4,3,3,nef,Node_1_646_219_3650,219,164.237,-45,340.071
6,4,3,3,nef,Node_1_662_2008_3650,2008,3279.06,2238.16,3650
6,4,3,3,nef,Node_1_745_1277_3650,1277,1126.45,555.513,1910.91
6,4,3,3,nef,Node_1_748_2110_3650,2110,2629.75,1568.61,3650
6,4,3,3,nef,Node_1_868_377_3650,377,543.882,77.0548,1175.92
6,4,3,3,nef,Node_1_954_2534_3650,2534,3358.31,2305.71,3650
6,4,4,3,nef,Node_1_56_1805_3650,1805,1544.69,905.961,2520.44
6,4,4,3,nef,Node_1_62_462_3650,462,96.4381,-45,352.292
6,4,4,3,nef,Node_1_63_2494_3650,2494,2540.35,1433.29,3650
6,4,4,3,nef,Node_1_70_2271_3650,2271,3650,2543.18,3650
6,4,4,3,nef,Node_1_97_2987_3650,2987,3153.42,2332.28,3650
6,4,4,3,nef,Node_1_123_2743_3650,2743,1960.23,1437.47,2816.41
6,4,4,3,nef,Node_1_220_1307_3650,1307,982.425,594.078,1386.38
6,4,4,3,nef,Node_1_226_3022_3650,3022,2144.53,1461.8,2990.05
6,4,4,3,nef,Node_1_434_1985_3650,1985,1775.97,1063.86,2586.75
6,4,4,3,nef,Node_1_523_418_3650,418,472.19,-45,826.844
6,4,4,3,nef,Node_1_540_878_3650,878,1151.76,566.047,1808.35
6,4,4,3,nef,Node_1_583_141_3650,141,-45,-45,191.446
6,4,4,3,nef,Node_1_609_2564_3650,2564,2922.35,2300.16,3567.63
6,4,4,3,nef,Node_1_633_853_3650,853,651.895,-2.42077,1154.48
6,4,4,3,nef,Node_1_646_219_3650,219,381.276,-45,934.872
6,4,4,3,nef,Node_1_662_2008_3650,2008,1686.7,797.519,2622.78
6,4,4,3,nef,Node_1_745_1277_3650,1277,1904.29,1087.39,2879.08
6,4,4,3,nef,Node_1_748_2110_3650,2110,2566.61,1680.73,3650
6,4,4,3,nef,Node_1_868_377_3650,377,368.592,-45,904.32
6,4,4,3,nef,Node_1_954_2534_3650,2534,2577.67,1614.29,3571.53
6,4,5,3,nef,Node_1_56_1805_3650,1805,1898.77,936.279,2764.54
6,4,5,3,nef,Node_1_62_462_3650,462,180.684,-45,489.796
6,4,5,3,nef,Node_1_63_2494_3650,2494,2533.91,1751.45,3610.04
6,4,5,3,nef,Node_1_70_2271_3650,2271,2051.4,1107.4,3025.97
6,4,5,3,nef,Node_1_97_2987_3650,2987,3650,2824.92,3650
6,4,5,3,nef,Node_1_123_2743_3650,2743,3161.71,2218.61,3650
6,4,5,3,nef,Node_1_220_1307_3650,1307,1545.82,1191.51,1825
6,4,5,3,nef,Node_1_226_3022_3650,3022,2909.54,2136.84,3650
6,4,5,3,nef,Node_1_434_1985_3650,1985,1401.64,628.113,1968.95
6,4,5,3,nef,Node_1_523_418_3650,418,225.917,-45,697.766
6,4,5,3,nef,Node_1_540_878_3650,878,903.375,330.873,1665.33
6,4,5,3,nef,Node_1_583_141_3650,141,-45,-45,75.1712
6,4,5,3,nef,Node_1_609_2564_3650,2564,3650,2715.77,3650
6,4,5,3,nef,Node_1_633_853_3650,853,820.582,321.159,1533.19
6,4,5,3,nef,Node_1_646_219_3650,219,263.765,-45,746.31
6,4,5,3,nef,Node_1_662_2008_3650,2008,2565.43,1514.38,3650
6,4,5,3,nef,Node_1_745_1277_3650,1277,1354.99,522.373,2193.46
6,4,5,3,nef,Node_1_748_2110_3650,2110,2136.2,1268.51,3011.03
6,4,5,3,nef,Node_1_868_377_3650,377,55.267,-45,276.874
6,4,5,3,nef,Node_1_954_2534_3650,2534,2940.52,1668.43,3650
6,4,6,3,nef,Node_1_56_1805_3650,1805,2125.68,1201.3,2962.61
6,4,6,3,nef,Node_1_62_462_3650,462,248.728,-45,484.82
6,4,6,3,nef,Node_1_63_2494_3650,2494,2609.72,1625.66,3650
6,4,6,3,nef,Node_1_70_2271_3650,2271,1647.31,668.44,2501.42
6,4,6,3,nef,Node_1_97_2987_3650,2987,3231.29,2315.8,3650
6,4,6,3,nef,Node_1_123_2743_3650,2743,2931.62,2174.29,3650
6,4,6,3,nef,Node_1_220_1307_3650,1307,1556.46,978.905,2175.15
6,4,6,3,nef,Node_1_226_3022_3650,3022,2786.59,1794.94,3650
6,4,6,3,nef,Node_1_434_1985_3650,1985,1921.32,1014.06,2899.92
6,4,6,3,nef,Node_1_523_418_3650,418,554.563,111.089,1059.68
6,4,6,3,nef,Node_1_540_878_3650,878,1040.16,363.3,1866.78
6,4,6,3,nef,Node_1_583_141_3650,141,237.171,-45,579.025
6,4,6,3,nef,Node_1_609_2564_3650,2564,2313.37,1550.51,3132.56
6,4,6,3,nef,Node_1_633_853_3650,853,486.352,44.7648,1001.73
6,4,6,3,nef,Node_1_646_219_3650,219,110.539,-45,376.379
6,4,6,3,nef,Node_1_662_2008_3650,2008,1730.18,794.915,2524.05
6,4,6,3,nef,Node_1_745_1277_3650,1277,1314.56,564.013,2145.59
6,4,6,3,nef,Node_1_748_2110_3650,2110,2111.74,994.354,3231.68
6,4,6,3,nef,Node_1_868_377_3650,377,214.907,-45,502.529
6,4,6,3,nef,Node_1_954_2534_3650,2534,2065.16,1029.71,2888.96
6,4,7,3,nef,Node_1_56_1805_3650,1805,1443.77,779.505,2182.62
6,4,7,3,nef,Node_1_62_462_3650,462,426.615,61.8521,835.131
6,4,7,3,nef,Node_1_63_2494_3650,2494,2369.81,1205.55,3568.11
6,4,7,3,nef,Node_1_70_2271_3650,2271,3154.42,2319.71,3650
6,4,7,3,nef,Node_1_97_2987_3650,2987,3034.27,2254.41,3650
6,4,7,3,nef,Node_1_123_2743_3650,2743,2195.96,1424.13,3043.67
6,4,7,3,nef,Node_1_220_1307_3650,1307,1153.99,708.891,1455.5
6,4,7,3,nef,Node_1_226_3022_3650,3022,3650,2624.15,3650
6,4,7,3,nef,Node_1_434_1985_3650,1985,1538.15,882.253,2396.78
6,4,7,3,nef,Node_1_523_418_3650,418,85.6082,-45,488.827
6,4,7,3,nef,Node_1_540_878_3650,878,1090.83,562.997,1620.44
6,4,7,3,nef,Node_1_583_141_3650,141,377.488,37.5919,725.242
6,4,7,3,nef,Node_1_609_2564_3650,2564,2354.27,1788.53,2917.9
6,4,7,3,nef,Node_1_633_853_3650,853,417.593,76.9177,853.016
6,4,7,3,nef,Node_1_646_219_3650,219,749.279,149.815,1281.34
6,4,7,3,nef,Node_1_662_2008_3650,2008,1620.13,1002.09,2421.54
6,4,7,3,nef,Node_1_745_1277_3650,1277,1939.41,1086.27,2653.92
6,4,7,3,nef,Node_1_748_2110_3650,2110,3020.43,2099.91,3650
6,4,7,3,nef,Node_1_868_377_3650,377,729.228,259.869,1269.78
6,4,7,3,nef,Node_1_954_2534_3650,2534,2384.72,1458.79,3533.7
6,4,8,3,nef,Node_1_56_1805_3650,1805,1891.15,1173.79,2641.82
