batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
10,4,1,1,C1V2,Node_1_119_2282_3650,2282,1992.11,1605.32,2528.23
10,4,1,1,C1V2,Node_1_358_411_3650,411,594.59,216.282,955.292
10,4,1,1,C1V2,Node_1_406_2069_3650,2069,2225.61,1727.21,2687.74
10,4,1,1,C1V2,Node_1_474_449_3650,449,512.696,316.963,798.683
10,4,1,1,C1V2,Node_1_486_521_3650,521,830.417,536.244,1274.16
10,4,1,1,C1V2,Node_1_502_3073_3650,3073,2490.66,2160.84,2914.28
10,4,1,1,C1V2,Node_1_663_3036_3650,3036,3014.42,2842.82,3148.91
10,4,1,1,C1V2,Node_1_728_59_3650,59,37.5463,-45,114.211
10,4,1,1,C1V2,Node_1_741_563_3650,563,665.623,401.48,949.652
10,4,1,1,C1V2,Node_1_746_1019_3650,1019,1340.3,940.033,1802.36
10,4,1,1,C1V2,Node_1_754_2789_3650,2789,2460.14,2061.98,2926.33
10,4,1,1,C1V2,Node_1_853_1998_3650,1998,2336.97,1835.19,2850.64
10,4,1,1,C1V2,Node_1_885_3242_3650,3242,3305.82,2891.54,3650
10,4,1,1,C1V2,Node_1_912_1782_3650,1782,1354.93,992.603,1700.61
10,4,1,1,C1V2,Node_1_931_749_3650,749,688.287,396.037,1075.56
10,4,1,1,C1V2,Node_1_955_10_3650,10,105.671,-23.7443,249.745
10,4,1,1,C1V2,Node_1_968_249_3650,249,138.899,-41.787,227.641
10,4,1,1,C1V2,Node_1_994_3187_3650,3187,3366.83,2895.17,3650
10,4,1,1,C1V2,Node_1_1026_2883_3650,2883,3133.35,2694.36,3646.15
10,4,1,1,C1V2,Node_1_1064_2102_3650,2102,2200.92,1848.28,2582.92
10,4,2,1,C1V2,Node_1_119_2282_3650,2282,2523.23,2149.93,2977.01
10,4,2,1,C1V2,Node_1_358_411_3650,411,629.914,436.178,851.188
10,4,2,1,C1V2,Node_1_406_2069_3650,2069,1670.43,1274.94,2145.39
10,4,2,1,C1V2,Node_1_474_449_3650,449,138.04,19.3771,258.227
10,4,2,1,C1V2,Node_1_486_521_3650,521,561.938,303.534,815.152
10,4,2,1,C1V2,Node_1_502_3073_3650,3073,3434.52,3061.5,3650
