batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
4,4,1,2,p17,Node_1_141_2974_3650,2974,3650,1944.83,3650
4,4,1,2,p17,Node_1_174_2846_3650,2846,1930.52,805.814,3069.79
4,4,1,2,p17,Node_1_247_2428_3650,2428,3650,1507.63,3650
4,4,1,2,p17,Node_1_316_2369_3650,2369,2101,1158.45,2555
4,4,1,2,p17,Node_1_456_1551_3650,1551,2117.01,948.229,3442.48
4,4,1,2,p17,Node_1_509_500_3650,500,10.5191,-45,169.176
4,4,1,2,p17,Node_1_514_1533_3650,1533,1253.54,-45,2424.58
4,4,1,2,p17,Node_1_598_2904_3650,2904,3285.12,2828.42,3285.12
4,4,1,2,p17,Node_1_660_2455_3650,2455,1914.39,593.934,3650
4,4,1,2,p17,Node_1_738_449_3650,449,638.11,9.00664,1501.06
4,4,1,2,p17,Node_1_753_2685_3650,2685,2482.78,1802.1,2555
4,4,1,2,p17,Node_1_756_2648_3650,2648,2504.37,1189.44,3650
4,4,1,2,p17,Node_1_771_2991_3650,2991,2160.13,964.563,3650
4,4,1,2,p17,Node_1_876_2661_3650,2661,3118.53,1815.11,3650
4,4,1,2,p17,Node_1_918_2915_3650,2915,3406.21,2010.22,3650
4,4,1,2,p17,Node_1_960_1681_3650,1681,2177.92,824.116,3650
4,4,1,2,p17,Node_1_973_3074_3650,3074,3217.68,1699.83,3650
4,4,1,2,p17,Node_1_1001_3252_3650,3252,2880.47,2053.36,3650
4,4,1,2,p17,Node_1_1023_1279_3650,1279,1279.27,440.833,2108.95
4,4,1,2,p17,Node_1_1097_1955_3650,1955,1548.63,491.094,2758.93
4,4,2,2,p17,Node_1_141_2974_3650,2974,864.055,40.7095,1670.28
4,4,2,2,p17,Node_1_174_2846_3650,2846,2476.05,1127.33,3650
4,4,2,2,p17,Node_1_247_2428_3650,2428,2396.05,1126.88,3650
4,4,2,2,p17,Node_1_316_2369_3650,2369,2130.39,1314,3254.13
4,4,2,2,p17,Node_1_456_1551_3650,1551,506.624,10.3656,930.428
4,4,2,2,p17,Node_1_509_500_3650,500,402.665,-45,1048.71
4,4,2,2,p17,Node_1_514_1533_3650,1533,1720.78,663.381,3205.19
4,4,2,2,p17,Node_1_598_2904_3650,2904,3278.66,2733.86,3285
4,4,2,2,p17,Node_1_660_2455_3650,2455,1569.46,652.727,2791.53
4,4,2,2,p17,Node_1_738_449_3650,449,1110.49,247.497,1928.26
4,4,2,2,p17,Node_1_753_2685_3650,2685,2102.99,1504.65,2549
4,4,2,2,p17,Node_1_756_2648_3650,2648,1576.29,444.758,3074.82
4,4,2,2,p17,Node_1_771_2991_3650,2991,3073.75,1792.01,3650
