batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
18,3,1,2,C1V2,Node_1_81_1387_3650,1387,1532.13,1321.91,1788.17
18,3,1,2,C1V2,Node_1_123_1472_3650,1472,1434.68,1182.06,1781.14
18,3,1,2,C1V2,Node_1_135_2375_3650,2375,2391.44,2184.31,2626.37
18,3,1,2,C1V2,Node_1_372_529_3650,529,629.829,216.503,1009.81
18,3,1,2,C1V2,Node_1_377_140_3650,140,109.436,-44.2423,269.09
18,3,1,2,C1V2,Node_1_385_1924_3650,1924,2256.88,2026.29,2559.22
18,3,1,2,C1V2,Node_1_491_546_3650,546,796.604,488.57,1179.22
18,3,1,2,C1V2,Node_1_522_2424_3650,2424,2516.24,2184.97,3026.84
18,3,1,2,C1V2,Node_1_531_885_3650,885,1028.11,704.698,1285.02
18,3,1,2,C1V2,Node_1_545_1733_3650,1733,1753.7,1350.78,2125.86
18,3,1,2,C1V2,Node_1_550_3257_3650,3257,3217.16,2765.31,3650
18,3,1,2,C1V2,Node_1_566_2025_3650,2025,2190.71,1668,2801.93
18,3,1,2,C1V2,Node_1_685_1952_3650,1952,1658.75,1319.45,2117.16
18,3,1,2,C1V2,Node_1_766_2514_3650,2514,2815.62,2299.45,3402.64
18,3,1,2,C1V2,Node_1_833_1439_3650,1439,1631.13,1353.02,1961.08
18,3,1,2,C1V2,Node_1_835_2233_3650,2233,2282.89,1967.81,2549.71
18,3,1,2,C1V2,Node_1_1023_1533_3650,1533,1654.22,1253.27,2206.53
18,3,1,2,C1V2,Node_1_1039_2402_3650,2402,2487.99,2067.85,2981.57
18,3,1,2,C1V2,Node_1_1049_719_3650,719,802.496,607.193,874.216
18,3,1,2,C1V2,Node_1_1078_1507_3650,1507,1398.65,845.302,1971.73
18,3,2,2,C1V2,Node_1_81_1387_3650,1387,1343.35,1129.48,1524.09
18,3,2,2,C1V2,Node_1_123_1472_3650,1472,1912.96,1587.42,2348.77
18,3,2,2,C1V2,Node_1_135_2375_3650,2375,2346.71,2131.27,2481.41
18,3,2,2,C1V2,Node_1_372_529_3650,529,544.389,326.24,755.926
18,3,2,2,C1V2,Node_1_377_140_3650,140,-8.88596,-45,84.0857
18,3,2,2,C1V2,Node_1_385_1924_3650,1924,1999.95,1719.04,2275.63
18,3,2,2,C1V2,Node_1_491_546_3650,546,1052.13,747.866,1454.31
18,3,2,2,C1V2,Node_1_522_2424_3650,2424,2518.71,2142.99,2887.21
18,3,2,2,C1V2,Node_1_531_885_3650,885,1243.44,885.696,1539.24
18,3,2,2,C1V2,Node_1_545_1733_3650,1733,1953.16,1559.87,2190.56
18,3,2,2,C1V2,Node_1_550_3257_3650,3257,3650,3094.51,3650
18,3,2,2,C1V2,Node_1_566_2025_3650,2025,2300.47,1838.28,2785.38
18,3,2,2,C1V2,Node_1_685_1952_3650,1952,1508.9,1125.67,1970.53
18,3,2,2,C1V2,Node_1_766_2514_3650,2514,2339.39,1836.21,2905.9
18,3,2,2,C1V2,Node_1_833_1439_3650,1439,1205.19,938.693,1531.29
18,3,2,2,C1V2,Node_1_835_2233_3650,2233,2411.52,2086.79,2744.44
18,3,2,2,C1V2,Node_1_1023_1533_3650,1533,1737.4,1365.76,2089.88
18,3,2,2,C1V2,Node_1_1039_2402_3650,2402,2404.67,1944.91,2737.46
18,3,2,2,C1V2,Node_1_1049_719_3650,719,756.414,602.514,897.317
18,3,2,2,C1V2,Node_1_1078_1507_3650,1507,1868.52,1392.4,2282.88
18,3,3,2,C1V2,Node_1_81_1387_3650,1387,1755.02,1504.17,1900.69
18,3,3,2,C1V2,Node_1_123_1472_3650,1472,1221.28,898.352,1479.58
18,3,3,2,C1V2,Node_1_135_2375_3650,2375,2262.6,2084.3,2387.97
