batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
1,5,1,1,C1V2,Node_1_18_3238_3650,3238,3429.37,2879.48,3650
1,5,1,1,C1V2,Node_1_114_860_3650,860,1166.3,892.497,1583.3
1,5,1,1,C1V2,Node_1_125_1528_3650,1528,1387.42,1126,1643.43
1,5,1,1,C1V2,Node_1_145_2130_3650,2130,1726.47,1261.37,2214.35
1,5,1,1,C1V2,Node_1_221_2089_3650,2089,2235.63,1925.81,2602.1
1,5,1,1,C1V2,Node_1_229_1108_3650,1108,1006.53,809.547,1256.3
1,5,1,1,C1V2,Node_1_246_1592_3650,1592,1790.14,1468.49,2137
1,5,1,1,C1V2,Node_1_367_2448_3650,2448,2536.32,2316.76,2774.46
1,5,1,1,C1V2,Node_1_369_3121_3650,3121,3194.38,2832.18,3524.37
1,5,1,1,C1V2,Node_1_402_2248_3650,2248,2221.99,1899.95,2455.94
1,5,1,1,C1V2,Node_1_570_967_3650,967,747.046,439.432,1065.57
1,5,1,1,C1V2,Node_1_668_964_3650,964,663.533,416.308,1075
1,5,1,1,C1V2,Node_1_691_708_3650,708,567.841,310.684,826.098
1,5,1,1,C1V2,Node_1_800_2262_3650,2262,2017.05,1681.74,2288.68
1,5,1,1,C1V2,Node_1_838_1557_3650,1557,1512.91,1054.96,1922.41
1,5,1,1,C1V2,Node_1_874_2520_3650,2520,2500.94,1886.33,2920.76
1,5,1,1,C1V2,Node_1_907_1612_3650,1612,2295.94,1881.77,2904.88
1,5,1,1,C1V2,Node_1_958_1443_3650,1443,1248.88,914.848,1541.5
1,5,1,1,C1V2,Node_1_1004_634_3650,634,416.704,166.304,616.408
1,5,1,1,C1V2,Node_1_1084_2937_3650,2937,3339.88,2889.41,3650
1,5,2,1,C1V2,Node_1_18_3238_3650,3238,2965.98,2400.92,3564.6
1,5,2,1,C1V2,Node_1_114_860_3650,860,745.841,410.545,1034.45
1,5,2,1,C1V2,Node_1_125_1528_3650,1528,1712.46,1423.69,2104.74
1,5,2,1,C1V2,Node_1_145_2130_3650,2130,2420.24,1918.08,2958.52
1,5,2,1,C1V2,Node_1_221_2089_3650,2089,1890.6,1603,2236.37
1,5,2,1,C1V2,Node_1_229_1108_3650,1108,1239.87,984.544,1571.09
1,5,2,1,C1V2,Node_1_246_1592_3650,1592,1472.99,1196.57,1765.58
1,5,2,1,C1V2,Node_1_367_2448_3650,2448,2024.93,1781.38,2275.88
1,5,2,1,C1V2,Node_1_369_3121_3650,3121,3080.1,2812.09,3397.49
1,5,2,1,C1V2,Node_1_402_2248_3650,2248,2207.32,1938.56,2494.48
1,5,2,1,C1V2,Node_1_570_967_3650,967,821.365,483.744,1099.05
1,5,2,1,C1V2,Node_1_668_964_3650,964,1312.16,972.994,1696.29
1,5,2,1,C1V2,Node_1_691_708_3650,708,685.951,435.75,980.708
1,5,2,1,C1V2,Node_1_800_2262_3650,2262,1949.53,1680.55,2191.25
1,5,2,1,C1V2,Node_1_838_1557_3650,1557,1260.35,864.846,1559.77
1,5,2,1,C1V2,Node_1_874_2520_3650,2520,3171.59,2548.65,3650
1,5,2,1,C1V2,Node_1_907_1612_3650,1612,1632.33,1103.61,2093.65
1,5,2,1,C1V2,Node_1_958_1443_3650,1443,1151.14,777.851,1464.94
1,5,2,1,C1V2,Node_1_1004_634_3650,634,303.083,75.695,452.907
1,5,2,1,C1V2,Node_1_1084_2937_3650,2937,3102.22,2817.76,3522.27
1,5,3,1,C1V2,Node_1_18_3238_3650,3238,3506.72,2802.61,3650
1,5,3,1,C1V2,Node_1_114_860_3650,860,1219.72,831.28,1522.84
1,5,3,1,C1V2,Node_1_125_1528_3650,1528,1456.11,1209.46,1800.36
1,5,3,1,C1V2,Node_1_145_2130_3650,2130,2027.78,1452.46,2360.25
1,5,3,1,C1V2,Node_1_221_2089_3650,2089,2197.37,1904.3,2499.57
1,5,3,1,C1V2,Node_1_229_1108_3650,1108,1192.15,965.47,1448.41
1,5,3,1,C1V2,Node_1_246_1592_3650,1592,1874.23,1611.61,2173.09
1,5,3,1,C1V2,Node_1_367_2448_3650,2448,2363.61,2102.1,2581.35
