batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
18,5,1,1,nef,Node_1_69_2502_3650,2502,3516.8,2321.77,3650
18,5,1,1,nef,Node_1_115_1029_3650,1029,858,504.639,1094.39
18,5,1,1,nef,Node_1_190_3132_3650,3132,3123.1,2490.84,3650
18,5,1,1,nef,Node_1_233_2995_3650,2995,2901.72,1567.9,3650
18,5,1,1,nef,Node_1_239_2445_3650,2445,2516.81,1186.64,3161.35
18,5,1,1,nef,Node_1_264_22_3650,22,-45,-45,192.965
18,5,1,1,nef,Node_1_345_10_3650,10,-45,-45,209.576
18,5,1,1,nef,Node_1_353_2302_3650,2302,2087.58,1275.48,2703.53
18,5,1,1,nef,Node_1_399_1391_3650,1391,2122.59,1410.28,2720.52
18,5,1,1,nef,Node_1_674_2896_3650,2896,2656.14,2137.12,3144.34
18,5,1,1,nef,Node_1_745_515_3650,515,1165.47,424.924,2023.67
18,5,1,1,nef,Node_1_759_1260_3650,1260,758.809,146.9,1328.72
18,5,1,1,nef,Node_1_790_2886_3650,2886,3215.78,2077.14,3650
18,5,1,1,nef,Node_1_808_2534_3650,2534,1999.72,1497.79,2459.91
18,5,1,1,nef,Node_1_848_2986_3650,2986,3650,2608.22,3650
18,5,1,1,nef,Node_1_912_1507_3650,1507,1813.8,1157.52,2335.83
18,5,1,1,nef,Node_1_962_1739_3650,1739,2471.95,1335.43,3650
18,5,1,1,nef,Node_1_1012_12_3650,12,-45,-45,223.802
18,5,1,1,nef,Node_1_1067_1512_3650,1512,2211.74,1424.74,3460.82
18,5,1,1,nef,Node_1_1079_2435_3650,2435,2360.51,1667.17,2945.48
18,5,2,1,nef,Node_1_69_2502_3650,2502,1663.59,805.343,2533.71
18,5,2,1,nef,Node_1_115_1029_3650,1029,1179.61,638.316,1950.89
18,5,2,1,nef,Node_1_190_3132_3650,3132,3015.64,2323.01,3650
18,5,2,1,nef,Node_1_233_2995_3650,2995,2096.9,1230.33,3053.9
18,5,2,1,nef,Node_1_239_2445_3650,2445,2244.67,1371.91,3315.32
18,5,2,1,nef,Node_1_264_22_3650,22,-45,-45,241.854
18,5,2,1,nef,Node_1_345_10_3650,10,-45,-45,342.687
18,5,2,1,nef,Node_1_353_2302_3650,2302,1861.6,1393.26,2318.4
18,5,2,1,nef,Node_1_399_1391_3650,1391,2005.46,1465.36,2513.3
18,5,2,1,nef,Node_1_674_2896_3650,2896,2832.55,2143.85,3441.02
18,5,2,1,nef,Node_1_745_515_3650,515,757.464,154.503,1494.03
18,5,2,1,nef,Node_1_759_1260_3650,1260,820.812,140.758,1561.67
18,5,2,1,nef,Node_1_790_2886_3650,2886,2561.05,1430.17,3639.4
18,5,2,1,nef,Node_1_808_2534_3650,2534,2888.32,2372.71,3650
18,5,2,1,nef,Node_1_848_2986_3650,2986,3282.85,2352.63,3650
18,5,2,1,nef,Node_1_912_1507_3650,1507,1117.64,683.268,1666.62
18,5,2,1,nef,Node_1_962_1739_3650,1739,1352.59,652.496,2430.94
18,5,2,1,nef,Node_1_1012_12_3650,12,-45,-45,301.714
18,5,2,1,nef,Node_1_1067_1512_3650,1512,1667.89,736.771,2806.49
18,5,2,1,nef,Node_1_1079_2435_3650,2435,2764.67,2104.95,3216.73
18,5,3,1,nef,Node_1_69_2502_3650,2502,1524.83,882.264,2386.46
