batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
17,4,1,3,p17,Node_1_33_192_3650,192,-45,-45,603.116
17,4,1,3,p17,Node_1_54_2036_3650,2036,3107.24,1228.4,3650
17,4,1,3,p17,Node_1_63_2965_3650,2965,1990.83,585.035,3650
17,4,1,3,p17,Node_1_79_1671_3650,1671,1371.2,191.736,2605.99
17,4,1,3,p17,Node_1_120_2339_3650,2339,2684.63,1122.76,3650
17,4,1,3,p17,Node_1_186_1389_3650,1389,1231.99,140.166,2867.38
17,4,1,3,p17,Node_1_243_2437_3650,2437,2261.59,1195.6,3519.68
17,4,1,3,p17,Node_1_253_943_3650,943,1045.66,-45,2361.04
17,4,1,3,p17,Node_1_271_2821_3650,2821,3626.37,1698.14,3650
17,4,1,3,p17,Node_1_299_436_3650,436,-12.9511,-45,1002.23
17,4,1,3,p17,Node_1_477_311_3650,311,65.7283,-45,1102.65
17,4,1,3,p17,Node_1_612_362_3650,362,-45,-45,458.836
17,4,1,3,p17,Node_1_681_2509_3650,2509,2519.88,1640.55,3449.72
17,4,1,3,p17,Node_1_690_287_3650,287,563.992,-45,1547.56
17,4,1,3,p17,Node_1_730_2478_3650,2478,2432.2,975.306,3650
17,4,1,3,p17,Node_1_760_482_3650,482,-45,-45,333.256
17,4,1,3,p17,Node_1_819_1281_3650,1281,1058.81,-7.68658,2265.4
17,4,1,3,p17,Node_1_1005_1826_3650,1826,2093.44,1581.06,2555
17,4,1,3,p17,Node_1_1016_1124_3650,1124,857.537,-45,2270.63
17,4,1,3,p17,Node_1_1022_2871_3650,2871,3541.68,1522.71,3650
17,4,2,3,p17,Node_1_33_192_3650,192,830.593,141.082,1460
17,4,2,3,p17,Node_1_54_2036_3650,2036,1190.13,-45,3002.6
17,4,2,3,p17,Node_1_63_2965_3650,2965,1553.6,160.854,2921.06
17,4,2,3,p17,Node_1_79_1671_3650,1671,988.872,-45,2165.98
17,4,2,3,p17,Node_1_120_2339_3650,2339,2171.89,670.325,3405.66
17,4,2,3,p17,Node_1_186_1389_3650,1389,2775.34,1226.87,3650
17,4,2,3,p17,Node_1_243_2437_3650,2437,2063.64,477.392,3329.74
17,4,2,3,p17,Node_1_253_943_3650,943,308.614,-45,1518.04
17,4,2,3,p17,Node_1_271_2821_3650,2821,2661.58,1442.96,3650
17,4,2,3,p17,Node_1_299_436_3650,436,202.382,-45,365
17,4,2,3,p17,Node_1_477_311_3650,311,234.287,-45,730
17,4,2,3,p17,Node_1_612_362_3650,362,202.382,-45,365
17,4,2,3,p17,Node_1_681_2509_3650,2509,2724.12,1900.13,2920
17,4,2,3,p17,Node_1_690_287_3650,287,296.262,-45,1275.84
17,4,2,3,p17,Node_1_730_2478_3650,2478,2232.28,887.447,3650
17,4,2,3,p17,Node_1_760_482_3650,482,591.826,183.079,730
17,4,2,3,p17,Node_1_819_1281_3650,1281,1166.27,86.3432,2585.9
17,4,2,3,p17,Node_1_1005_1826_3650,1826,1554.28,728.959,2190
17,4,2,3,p17,Node_1_1016_1124_3650,1124,2768.17,701.575,3650
17,4,2,3,p17,Node_1_1022_2871_3650,2871,3650,1858.55,3650
17,4,3,3,p17,Node_1_33_192_3650,192,261.517,-11.9594,365
17,4,3,3,p17,Node_1_54_2036_3650,2036,1760.66,768.223,2668.66
17,4,3,3,p17,Node_1_63_2965_3650,2965,3101.91,1620.1,3650
17,4,3,3,p17,Node_1_79_1671_3650,1671,719.488,236.264,1367.88
17,4,3,3,p17,Node_1_120_2339_3650,2339,2772.22,1189.87,3650
17,4,3,3,p17,Node_1_186_1389_3650,1389,1622.54,767.46,2500.77
17,4,3,3,p17,Node_1_243_2437_3650,2437,1691.9,577.45,2495.07
17,4,3,3,p17,Node_1_253_943_3650,943,584.092,-45,1280.89
17,4,3,3,p17,Node_1_271_2821_3650,2821,3255.68,1396.09,3650
17,4,3,3,p17,Node_1_299_436_3650,436,272.986,-45,803.683
17,4,3,3,p17,Node_1_477_311_3650,311,192.496,-45,365
17,4,3,3,p17,Node_1_612_362_3650,362,140.119,-45,554.596
17,4,3,3,p17,Node_1_681_2509_3650,2509,2809.58,2071.62,3524.28
17,4,3,3,p17,Node_1_690_287_3650,287,407.678,188.583,547.5
17,4,3,3,p17,Node_1_730_2478_3650,2478,2472.46,1360.82,3650
17,4,3,3,p17,Node_1_760_482_3650,482,191.866,-45,365
