batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
2,2,1,1,tat,Node_1_37_214_3650,214,365.111,-45,365.111
2,2,1,1,tat,Node_1_53_2328_3650,2328,2463.86,-45,3650
2,2,1,1,tat,Node_1_147_1219_3650,1219,1578.92,-45,3244.68
2,2,1,1,tat,Node_1_251_2438_3650,2438,1182.99,264.74,2590.31
2,2,1,1,tat,Node_1_277_2518_3650,2518,1841.98,-45,3650
2,2,1,1,tat,Node_1_291_2475_3650,2475,3104.59,1567.92,3650
2,2,1,1,tat,Node_1_347_2190_3650,2190,2664.56,869.189,3650
2,2,1,1,tat,Node_1_394_868_3650,868,169.638,-45,730
2,2,1,1,tat,Node_1_410_1104_3650,1104,535.271,-45,1973.13
2,2,1,1,tat,Node_1_461_2107_3650,2107,2113.31,231.755,3650
2,2,1,1,tat,Node_1_558_1920_3650,1920,3650,417.537,3650
2,2,1,1,tat,Node_1_624_2906_3650,2906,3650,1048.09,3650
2,2,1,1,tat,Node_1_652_2210_3650,2210,3398.9,2042.2,3650
2,2,1,1,tat,Node_1_700_1728_3650,1728,558.812,-45,1286.12
2,2,1,1,tat,Node_1_747_2585_3650,2585,3650,1181.86,3650
2,2,1,1,tat,Node_1_844_2413_3650,2413,2542.89,270.364,3650
2,2,1,1,tat,Node_1_944_2569_3650,2569,525.862,-45,2521.87
2,2,1,1,tat,Node_1_955_2863_3650,2863,3650,964.942,3650
2,2,1,1,tat,Node_1_1002_2276_3650,2276,2464.49,8.00531,3650
2,2,1,1,tat,Node_1_1046_1466_3650,1466,159.53,-45,365
2,2,2,1,tat,Node_1_37_214_3650,214,-45,-45,940.169
2,2,2,1,tat,Node_1_53_2328_3650,2328,3650,-45,3650
2,2,2,1,tat,Node_1_147_1219_3650,1219,3012.76,730,3650
2,2,2,1,tat,Node_1_251_2438_3650,2438,1460.14,833.899,1460.14
2,2,2,1,tat,Node_1_277_2518_3650,2518,981.696,-45,3514.75
2,2,2,1,tat,Node_1_291_2475_3650,2475,2921.66,1117.82,3650
2,2,2,1,tat,Node_1_347_2190_3650,2190,2741.33,-45,3650
2,2,2,1,tat,Node_1_394_868_3650,868,2214.68,425.792,3650
2,2,2,1,tat,Node_1_410_1104_3650,1104,351.717,-45,730
2,2,2,1,tat,Node_1_461_2107_3650,2107,3650,1418.08,3650
2,2,2,1,tat,Node_1_558_1920_3650,1920,3650,871.062,3650
2,2,2,1,tat,Node_1_624_2906_3650,2906,1729.21,-45,3650
