batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
17,2,1,1,p17,Node_1_33_2065_3650,2065,1741,1125.21,2190
17,2,1,1,p17,Node_1_73_728_3650,728,750.843,206.501,1475.06
17,2,1,1,p17,Node_1_96_144_3650,144,244.312,-45,365
17,2,1,1,p17,Node_1_282_2368_3650,2368,2714.89,1583.45,3650
17,2,1,1,p17,Node_1_288_3117_3650,3117,3650,2224.92,3650
17,2,1,1,p17,Node_1_310_2018_3650,2018,654.692,149.038,1759.49
17,2,1,1,p17,Node_1_413_2860_3650,2860,3593.13,2050.14,3650
17,2,1,1,p17,Node_1_580_1892_3650,1892,1192.53,223.613,2542.05
17,2,1,1,p17,Node_1_646_573_3650,573,609.047,-45,1764.64
17,2,1,1,p17,Node_1_661_1785_3650,1785,1488.7,889.993,2150.19
17,2,1,1,p17,Node_1_692_1328_3650,1328,1314.82,227.941,2221.35
17,2,1,1,p17,Node_1_767_1623_3650,1623,2110.38,1118.88,3096.28
17,2,1,1,p17,Node_1_801_2868_3650,2868,2292.52,581.091,3650
17,2,1,1,p17,Node_1_842_2930_3650,2930,1775.97,686.729,2712.68
17,2,1,1,p17,Node_1_936_793_3650,793,1237.24,113.619,2330.93
17,2,1,1,p17,Node_1_955_2306_3650,2306,2127.58,1449.03,2555
17,2,1,1,p17,Node_1_960_1011_3650,1011,1624.83,615.017,3492.5
17,2,1,1,p17,Node_1_975_882_3650,882,365.099,21.7321,365.099
17,2,1,1,p17,Node_1_1058_1669_3650,1669,353.458,-45,1094.07
17,2,1,1,p17,Node_1_1080_2580_3650,2580,1358.71,302.321,2276.7
17,2,2,1,p17,Node_1_33_2065_3650,2065,1760.87,974.536,2190
17,2,2,1,p17,Node_1_73_728_3650,728,1626.71,578.345,3265.03
17,2,2,1,p17,Node_1_96_144_3650,144,195.99,-45,365
17,2,2,1,p17,Node_1_282_2368_3650,2368,3101.2,1384.46,3650
17,2,2,1,p17,Node_1_288_3117_3650,3117,3650,1952.34,3650
17,2,2,1,p17,Node_1_310_2018_3650,2018,1950.58,849.272,3285.66
17,2,2,1,p17,Node_1_413_2860_3650,2860,3650,2155.66,3650
17,2,2,1,p17,Node_1_580_1892_3650,1892,1625.3,815.2,2689.8
17,2,2,1,p17,Node_1_646_573_3650,573,369.576,-45,1027.96
17,2,2,1,p17,Node_1_661_1785_3650,1785,1888.23,497.418,2885.32
17,2,2,1,p17,Node_1_692_1328_3650,1328,701.628,26.8619,1480.42
17,2,2,1,p17,Node_1_767_1623_3650,1623,1657.3,1025.07,2580.18
17,2,2,1,p17,Node_1_801_2868_3650,2868,3389.91,1851.05,3650
17,2,2,1,p17,Node_1_842_2930_3650,2930,1407.61,327.298,2579.16
17,2,2,1,p17,Node_1_936_793_3650,793,77.8424,-45,378.407
17,2,2,1,p17,Node_1_955_2306_3650,2306,3108.58,1870.88,3650
17,2,2,1,p17,Node_1_960_1011_3650,1011,727.442,-45,1974.16
17,2,2,1,p17,Node_1_975_882_3650,882,973.858,170.804,1957.1
17,2,2,1,p17,Node_1_1058_1669_3650,1669,2887.83,755.353,3650
17,2,2,1,p17,Node_1_1080_2580_3650,2580,2482.76,1707.16,3078.55
17,2,3,1,p17,Node_1_33_2065_3650,2065,2353.61,891.705,3617.29
17,2,3,1,p17,Node_1_73_728_3650,728,160.702,-45,1178.79
17,2,3,1,p17,Node_1_96_144_3650,144,165.789,-45,365
17,2,3,1,p17,Node_1_282_2368_3650,2368,3207.82,1204.46,3650
17,2,3,1,p17,Node_1_288_3117_3650,3117,3355.55,1367.92,3650
17,2,3,1,p17,Node_1_310_2018_3650,2018,3216.53,1488.17,3650
17,2,3,1,p17,Node_1_413_2860_3650,2860,2659.59,1064.41,3650
17,2,3,1,p17,Node_1_580_1892_3650,1892,1524.14,191.031,3650
17,2,3,1,p17,Node_1_646_573_3650,573,-35.0477,-45,733.163
17,2,3,1,p17,Node_1_661_1785_3650,1785,1279.1,241.717,2539.89
17,2,3,1,p17,Node_1_692_1328_3650,1328,2532.01,738.829,3650
17,2,3,1,p17,Node_1_767_1623_3650,1623,930.224,164.946,1725.51
17,2,3,1,p17,Node_1_801_2868_3650,2868,3650,2157.94,3650
17,2,3,1,p17,Node_1_842_2930_3650,2930,3621.43,2629.67,3650
17,2,3,1,p17,Node_1_936_793_3650,793,29.9969,-45,365
17,2,3,1,p17,Node_1_955_2306_3650,2306,2651,1579.17,3494.93
17,2,3,1,p17,Node_1_960_1011_3650,1011,1314.29,-2.44281,2879.04
17,2,3,1,p17,Node_1_975_882_3650,882,380.45,-45,1294.66
17,2,3,1,p17,Node_1_1058_1669_3650,1669,1938.21,563.751,3650
17,2,3,1,p17,Node_1_1080_2580_3650,2580,3579.73,2037.71,3650
17,2,4,1,p17,Node_1_33_2065_3650,2065,1849.58,1360.3,2190
17,2,4,1,p17,Node_1_73_728_3650,728,8.11633,-45,599.872
17,2,4,1,p17,Node_1_96_144_3650,144,-34.1386,-45,86.0313
17,2,4,1,p17,Node_1_282_2368_3650,2368,3247.52,1739.68,3650
17,2,4,1,p17,Node_1_288_3117_3650,3117,3650,2616.42,3650
17,2,4,1,p17,Node_1_310_2018_3650,2018,1686.59,855.89,2596.11
17,2,4,1,p17,Node_1_413_2860_3650,2860,3247.91,1808.73,3650
17,2,4,1,p17,Node_1_580_1892_3650,1892,950.113,136.058,1701.02
17,2,4,1,p17,Node_1_646_573_3650,573,583.726,-45,1546.18
17,2,4,1,p17,Node_1_661_1785_3650,1785,2034.87,1217.97,2862.99
17,2,4,1,p17,Node_1_692_1328_3650,1328,2760.81,1395.89,3650
17,2,4,1,p17,Node_1_767_1623_3650,1623,887.949,489.567,1338.62
17,2,4,1,p17,Node_1_801_2868_3650,2868,3005.56,1309.02,3650
17,2,4,1,p17,Node_1_842_2930_3650,2930,1767.16,1114.53,2669.8
17,2,4,1,p17,Node_1_936_793_3650,793,551.13,-45,1248.66
17,2,4,1,p17,Node_1_955_2306_3650,2306,3081.2,2009.99,3650
17,2,4,1,p17,Node_1_960_1011_3650,1011,1793.33,777.254,2965.02
17,2,4,1,p17,Node_1_975_882_3650,882,1030.68,2.88461,2013.95
17,2,4,1,p17,Node_1_1058_1669_3650,1669,2062.79,900.69,3650
17,2,4,1,p17,Node_1_1080_2580_3650,2580,2288.6,1509.94,3042.99
17,2,5,1,p17,Node_1_33_2065_3650,2065,2514.15,1874.37,3547.91
17,2,5,1,p17,Node_1_73_728_3650,728,401.515,-45,1983
17,2,5,1,p17,Node_1_96_144_3650,144,197.801,-45,365
17,2,5,1,p17,Node_1_282_2368_3650,2368,2840.5,1251.36,3650
17,2,5,1,p17,Node_1_288_3117_3650,3117,3650,1681.42,3650
17,2,5,1,p17,Node_1_310_2018_3650,2018,711.442,-45,1930.46
17,2,5,1,p17,Node_1_413_2860_3650,2860,2814.25,1410.43,3650
17,2,5,1,p17,Node_1_580_1892_3650,1892,1671.01,366.95,3368.81
17,2,5,1,p17,Node_1_646_573_3650,573,241.642,-45,365
17,2,5,1,p17,Node_1_661_1785_3650,1785,1725.16,907.642,2433.69
17,2,5,1,p17,Node_1_692_1328_3650,1328,419.75,-45,1261.99
17,2,5,1,p17,Node_1_767_1623_3650,1623,1725.15,1077.18,2190
17,2,5,1,p17,Node_1_801_2868_3650,2868,3650,1599.95,3650
17,2,5,1,p17,Node_1_842_2930_3650,2930,3415.59,1895.24,3650
17,2,5,1,p17,Node_1_936_793_3650,793,141.098,-45,612.783
17,2,5,1,p17,Node_1_955_2306_3650,2306,2080.55,1239.99,2719.75
17,2,5,1,p17,Node_1_960_1011_3650,1011,1649.06,404.994,3288.7
17,2,5,1,p17,Node_1_975_882_3650,882,1437.06,-39.4285,2538.4
17,2,5,1,p17,Node_1_1058_1669_3650,1669,416.002,-45,1567.91
17,2,5,1,p17,Node_1_1080_2580_3650,2580,2211.73,532.509,3650
17,2,6,1,p17,Node_1_33_2065_3650,2065,2144.11,1217.16,2190
17,2,6,1,p17,Node_1_73_728_3650,728,574.283,-45,1334.93
17,2,6,1,p17,Node_1_96_144_3650,144,160.814,-45,365
17,2,6,1,p17,Node_1_282_2368_3650,2368,1729.57,583.694,3275.01
17,2,6,1,p17,Node_1_288_3117_3650,3117,3650,1515.18,3650
17,2,6,1,p17,Node_1_310_2018_3650,2018,3650,1239.04,3650
17,2,6,1,p17,Node_1_413_2860_3650,2860,3650,2169.19,3650
17,2,6,1,p17,Node_1_580_1892_3650,1892,3079.89,1662.86,3650
17,2,6,1,p17,Node_1_646_573_3650,573,262.97,-12.7953,365
17,2,6,1,p17,Node_1_661_1785_3650,1785,1199,404.283,2063.18
17,2,6,1,p17,Node_1_692_1328_3650,1328,255.716,-45,730
17,2,6,1,p17,Node_1_767_1623_3650,1623,1891.68,1068.06,2839.63
17,2,6,1,p17,Node_1_801_2868_3650,2868,3423.34,1657.98,3650
17,2,6,1,p17,Node_1_842_2930_3650,2930,3650,2226.56,3650
17,2,6,1,p17,Node_1_936_793_3650,793,1153.01,33.1527,2262.4
17,2,6,1,p17,Node_1_955_2306_3650,2306,3183.18,2221.17,3650
17,2,6,1,p17,Node_1_960_1011_3650,1011,651.326,-45,1454.21
17,2,6,1,p17,Node_1_975_882_3650,882,236.449,-45,795.003
17,2,6,1,p17,Node_1_1058_1669_3650,1669,1821.09,309.361,3650
17,2,6,1,p17,Node_1_1080_2580_3650,2580,2870.58,1953.2,3650
17,2,7,1,p17,Node_1_33_2065_3650,2065,1614.05,597.906,2190
17,2,7,1,p17,Node_1_73_728_3650,728,751.938,-45,1387.92
17,2,7,1,p17,Node_1_96_144_3650,144,-45,-45,608.732
17,2,7,1,p17,Node_1_282_2368_3650,2368,3163.47,1534.93,3650
17,2,7,1,p17,Node_1_288_3117_3650,3117,3234.29,1472.07,3650
17,2,7,1,p17,Node_1_310_2018_3650,2018,2835.63,871.549,3650
17,2,7,1,p17,Node_1_413_2860_3650,2860,2708.18,1243.64,3650
17,2,7,1,p17,Node_1_580_1892_3650,1892,949.402,-45,2265.19
17,2,7,1,p17,Node_1_646_573_3650,573,1520.06,357.637,2911.82
17,2,7,1,p17,Node_1_661_1785_3650,1785,2939.12,2100.41,3650
17,2,7,1,p17,Node_1_692_1328_3650,1328,2099.08,470.744,3650
17,2,7,1,p17,Node_1_767_1623_3650,1623,1379.31,555.217,2190
17,2,7,1,p17,Node_1_801_2868_3650,2868,3650,1991.85,3650
17,2,7,1,p17,Node_1_842_2930_3650,2930,1617.1,520.979,2915.52
17,2,7,1,p17,Node_1_936_793_3650,793,2287.28,623.662,3650
17,2,7,1,p17,Node_1_955_2306_3650,2306,456.261,-45,1010.13
17,2,7,1,p17,Node_1_960_1011_3650,1011,567.816,-45,1661.29
17,2,7,1,p17,Node_1_975_882_3650,882,313.716,-45,1740.59
17,2,7,1,p17,Node_1_1058_1669_3650,1669,2285.27,703.15,3650
17,2,7,1,p17,Node_1_1080_2580_3650,2580,1885.78,1210.93,2190
17,2,8,1,p17,Node_1_33_2065_3650,2065,815.921,-45,1750.12
17,2,8,1,p17,Node_1_73_728_3650,728,346.301,-45,998.474
17,2,8,1,p17,Node_1_96_144_3650,144,343.482,-45,365
17,2,8,1,p17,Node_1_282_2368_3650,2368,1742.87,263.132,3147.99
