batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
7,3,1,3,nef,Node_1_48_1876_3650,1876,2188.97,1685.36,2514.25
7,3,1,3,nef,Node_1_97_2535_3650,2535,2857.38,2288.92,3193.13
7,3,1,3,nef,Node_1_114_2333_3650,2333,1801.13,1006.91,2739.65
7,3,1,3,nef,Node_1_166_1168_3650,1168,1583.09,758.961,2425.11
7,3,1,3,nef,Node_1_273_3049_3650,3049,3307.35,2772.72,3641.98
7,3,1,3,nef,Node_1_280_357_3650,357,203.627,-45,409.76
7,3,1,3,nef,Node_1_382_1740_3650,1740,2381.97,1702.41,3301.23
7,3,1,3,nef,Node_1_448_2861_3650,2861,2657.39,1859.25,3650
7,3,1,3,nef,Node_1_539_259_3650,259,272.791,-45,579.797
7,3,1,3,nef,Node_1_545_206_3650,206,150.639,-45,405.17
7,3,1,3,nef,Node_1_562_1359_3650,1359,1418.81,788.528,2410.22
7,3,1,3,nef,Node_1_564_261_3650,261,150.908,-45,474.468
7,3,1,3,nef,Node_1_568_922_3650,922,654.909,119.24,1296.71
7,3,1,3,nef,Node_1_634_1970_3650,1970,1721.95,1173.93,2364.11
7,3,1,3,nef,Node_1_679_2635_3650,2635,3289.47,2181.54,3650
7,3,1,3,nef,Node_1_682_381_3650,381,150.908,-45,458.447
7,3,1,3,nef,Node_1_867_332_3650,332,150.37,-45,451.828
7,3,1,3,nef,Node_1_882_2576_3650,2576,1979.3,1115.65,2849.73
7,3,1,3,nef,Node_1_934_2959_3650,2959,2525.98,1513.1,3605.25
7,3,1,3,nef,Node_1_942_1035_3650,1035,641.041,208.749,1133.86
7,3,2,3,nef,Node_1_48_1876_3650,1876,1962,1649.87,2217.12
7,3,2,3,nef,Node_1_97_2535_3650,2535,2431.12,1843.53,2875.31
7,3,2,3,nef,Node_1_114_2333_3650,2333,2525.66,1511.31,3650
7,3,2,3,nef,Node_1_166_1168_3650,1168,1906.99,1202.37,2722.66
7,3,2,3,nef,Node_1_273_3049_3650,3049,3124.04,2624.98,3587.77
