batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
1,4,1,1,C1V2,Node_1_9_1424_3650,1424,1629.18,1262.89,2045.17
1,4,1,1,C1V2,Node_1_133_2679_3650,2679,2638.41,2283.79,2984.6
1,4,1,1,C1V2,Node_1_134_1767_3650,1767,1884.37,1648.27,2129.53
1,4,1,1,C1V2,Node_1_270_458_3650,458,119.49,-32.8271,274.012
1,4,1,1,C1V2,Node_1_310_3193_3650,3193,3399.8,3115.15,3650
1,4,1,1,C1V2,Node_1_351_2729_3650,2729,2363.47,1965.25,2905.58
1,4,1,1,C1V2,Node_1_355_2124_3650,2124,2028.14,1515.43,2498.84
1,4,1,1,C1V2,Node_1_445_183_3650,183,31.377,-45,155.368
1,4,1,1,C1V2,Node_1_640_2411_3650,2411,2540.04,1884.56,3086.92
1,4,1,1,C1V2,Node_1_673_1854_3650,1854,1919.07,1507.6,2224.45
1,4,1,1,C1V2,Node_1_704_3030_3650,3030,2692.05,2439.77,2918.4
1,4,1,1,C1V2,Node_1_747_666_3650,666,639.611,439.023,885.72
1,4,1,1,C1V2,Node_1_769_2091_3650,2091,2030.71,1699.52,2401.36
1,4,1,1,C1V2,Node_1_803_1157_3650,1157,1334.46,1014.24,1651.54
1,4,1,1,C1V2,Node_1_864_3260_3650,3260,3523.71,3124.36,3650
1,4,1,1,C1V2,Node_1_932_2233_3650,2233,1655.31,1246.27,2038.52
1,4,1,1,C1V2,Node_1_970_2564_3650,2564,3001.92,2388.95,3615.21
1,4,1,1,C1V2,Node_1_973_2539_3650,2539,2921.11,2361.86,3587.65
1,4,1,1,C1V2,Node_1_989_1146_3650,1146,1178.33,822.251,1485.21
1,4,1,1,C1V2,Node_1_1037_1190_3650,1190,1232.24,853.059,1725.48
1,4,2,1,C1V2,Node_1_9_1424_3650,1424,1619.41,1314.74,1893.84
1,4,2,1,C1V2,Node_1_133_2679_3650,2679,2565.25,2273.27,3016.41
1,4,2,1,C1V2,Node_1_134_1767_3650,1767,1758.44,1532.64,1969.33
1,4,2,1,C1V2,Node_1_270_458_3650,458,420.538,218.183,639.344
1,4,2,1,C1V2,Node_1_310_3193_3650,3193,3014.49,2764.66,3300.17
1,4,2,1,C1V2,Node_1_351_2729_3650,2729,2358.93,1930.19,2779.09
1,4,2,1,C1V2,Node_1_355_2124_3650,2124,2378.43,1931.61,2813.16
1,4,2,1,C1V2,Node_1_445_183_3650,183,169.239,62.7655,347.578
1,4,2,1,C1V2,Node_1_640_2411_3650,2411,2297.5,1847.89,2815.76
1,4,2,1,C1V2,Node_1_673_1854_3650,1854,1280.52,1036.91,1551.5
1,4,2,1,C1V2,Node_1_704_3030_3650,3030,3032.23,2821.01,3218.33
1,4,2,1,C1V2,Node_1_747_666_3650,666,712.209,526.174,902.803
1,4,2,1,C1V2,Node_1_769_2091_3650,2091,1780.64,1503.56,2084.93
1,4,2,1,C1V2,Node_1_803_1157_3650,1157,1147.51,865.585,1449.99
1,4,2,1,C1V2,Node_1_864_3260_3650,3260,3408.11,3146.37,3650
1,4,2,1,C1V2,Node_1_932_2233_3650,2233,1922.6,1413.89,2337.84
1,4,2,1,C1V2,Node_1_970_2564_3650,2564,2898.96,2306.09,3334.9
1,4,2,1,C1V2,Node_1_973_2539_3650,2539,3067.58,2549.24,3455.35
1,4,2,1,C1V2,Node_1_989_1146_3650,1146,1379.2,1029.58,1650.57
1,4,2,1,C1V2,Node_1_1037_1190_3650,1190,1167.38,833.619,1449.87
1,4,3,1,C1V2,Node_1_9_1424_3650,1424,1403.79,1145.78,1705.55
1,4,3,1,C1V2,Node_1_133_2679_3650,2679,2557.88,2235.89,2886.79
1,4,3,1,C1V2,Node_1_134_1767_3650,1767,1682.6,1387.67,1883.7
1,4,3,1,C1V2,Node_1_270_458_3650,458,415.722,185.66,611.203
1,4,3,1,C1V2,Node_1_310_3193_3650,3193,3468.51,3071.69,3650
1,4,3,1,C1V2,Node_1_351_2729_3650,2729,3034.68,2459.5,3564.72
1,4,3,1,C1V2,Node_1_355_2124_3650,2124,2241.25,1715.09,2748.97
1,4,3,1,C1V2,Node_1_445_183_3650,183,247.633,53.8455,435.855
1,4,3,1,C1V2,Node_1_640_2411_3650,2411,2896.49,2467.48,3581.93
1,4,3,1,C1V2,Node_1_673_1854_3650,1854,1892.7,1547.9,2175.14
1,4,3,1,C1V2,Node_1_704_3030_3650,3030,2944.76,2677.51,3155.47
1,4,3,1,C1V2,Node_1_747_666_3650,666,659.365,383.923,881.764
1,4,3,1,C1V2,Node_1_769_2091_3650,2091,2072.26,1774.7,2386.29
1,4,3,1,C1V2,Node_1_803_1157_3650,1157,826.389,521.566,1124.81
1,4,3,1,C1V2,Node_1_864_3260_3650,3260,3360.9,3051.25,3650
1,4,3,1,C1V2,Node_1_932_2233_3650,2233,2060.09,1666.83,2412.82
1,4,3,1,C1V2,Node_1_970_2564_3650,2564,1949.01,1433.65,2358.72
1,4,3,1,C1V2,Node_1_973_2539_3650,2539,2215.08,1718.67,2744.88
1,4,3,1,C1V2,Node_1_989_1146_3650,1146,1201.61,889.28,1518.77
1,4,3,1,C1V2,Node_1_1037_1190_3650,1190,1079.02,706.112,1462.57
1,4,4,1,C1V2,Node_1_9_1424_3650,1424,1524.38,1277.4,1765.34
1,4,4,1,C1V2,Node_1_133_2679_3650,2679,2651.75,2362.68,2983.13
1,4,4,1,C1V2,Node_1_134_1767_3650,1767,1737.14,1513.87,1972.51
1,4,4,1,C1V2,Node_1_270_458_3650,458,213.896,73.0028,351.276
1,4,4,1,C1V2,Node_1_310_3193_3650,3193,3250.7,2926.29,3497.92
1,4,4,1,C1V2,Node_1_351_2729_3650,2729,2509.72,1974.25,2934.54
1,4,4,1,C1V2,Node_1_355_2124_3650,2124,1616.96,1193.55,2098.42
1,4,4,1,C1V2,Node_1_445_183_3650,183,244.74,115.472,489.695
1,4,4,1,C1V2,Node_1_640_2411_3650,2411,2402,1936.45,2979.23
1,4,4,1,C1V2,Node_1_673_1854_3650,1854,1584.26,1299.13,1842.89
1,4,4,1,C1V2,Node_1_704_3030_3650,3030,3204.3,2925.78,3449.11
1,4,4,1,C1V2,Node_1_747_666_3650,666,629.319,416.004,857.847
1,4,4,1,C1V2,Node_1_769_2091_3650,2091,2109.98,1814.38,2472.86
1,4,4,1,C1V2,Node_1_803_1157_3650,1157,1305.76,1018.85,1625.68
1,4,4,1,C1V2,Node_1_864_3260_3650,3260,3484.81,3106.56,3650
1,4,4,1,C1V2,Node_1_932_2233_3650,2233,2431.44,2055.07,2889.96
1,4,4,1,C1V2,Node_1_970_2564_3650,2564,2661.04,2094.22,3098.51
1,4,4,1,C1V2,Node_1_973_2539_3650,2539,2482.98,2042.78,2883.05
1,4,4,1,C1V2,Node_1_989_1146_3650,1146,1222.05,951.358,1500.81
1,4,4,1,C1V2,Node_1_1037_1190_3650,1190,866.087,633.34,1086.68
1,4,5,1,C1V2,Node_1_9_1424_3650,1424,1323.79,1065.35,1643.27
1,4,5,1,C1V2,Node_1_133_2679_3650,2679,2428.52,2067.55,2808.94
1,4,5,1,C1V2,Node_1_134_1767_3650,1767,1892.25,1607.74,2117
1,4,5,1,C1V2,Node_1_270_458_3650,458,266.31,93.648,469.388
1,4,5,1,C1V2,Node_1_310_3193_3650,3193,3119.6,2769.5,3439.45
1,4,5,1,C1V2,Node_1_351_2729_3650,2729,2399.9,1899.44,2974.6
