batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
20,5,1,2,C1V2,Node_1_33_1583_3650,1583,1764.8,1549.86,2081.5
20,5,1,2,C1V2,Node_1_34_146_3650,146,-45,-45,89.258
20,5,1,2,C1V2,Node_1_38_1795_3650,1795,1724.54,1174.72,2258.03
20,5,1,2,C1V2,Node_1_67_14_3650,14,-45,-45,80.9967
20,5,1,2,C1V2,Node_1_85_375_3650,375,540.487,279.576,834.748
20,5,1,2,C1V2,Node_1_100_3018_3650,3018,3111.55,2591.82,3606.68
20,5,1,2,C1V2,Node_1_131_2834_3650,2834,3602.37,2943.69,3650
20,5,1,2,C1V2,Node_1_152_1159_3650,1159,1230.23,1063.78,1340.77
20,5,1,2,C1V2,Node_1_175_643_3650,643,456.185,156.315,809.376
20,5,1,2,C1V2,Node_1_222_1967_3650,1967,1660.69,1325.76,1908.13
20,5,1,2,C1V2,Node_1_280_1857_3650,1857,2183.27,1818.22,2522.87
20,5,1,2,C1V2,Node_1_364_1533_3650,1533,1271.47,900.813,1675.59
20,5,1,2,C1V2,Node_1_431_2933_3650,2933,3015.82,2542,3365.12
20,5,1,2,C1V2,Node_1_457_1456_3650,1456,837.049,479.614,1256.6
20,5,1,2,C1V2,Node_1_644_701_3650,701,632.679,427.287,1011.56
20,5,1,2,C1V2,Node_1_681_673_3650,673,870.101,432.542,1168.23
20,5,1,2,C1V2,Node_1_783_2276_3650,2276,1699.82,1245.44,2196.59
20,5,1,2,C1V2,Node_1_792_601_3650,601,274.977,-32.7433,459.588
20,5,1,2,C1V2,Node_1_961_2335_3650,2335,2972.22,2517.89,3650
20,5,1,2,C1V2,Node_1_1015_2883_3650,2883,2614.96,2098.25,3174.13
20,5,2,2,C1V2,Node_1_33_1583_3650,1583,2030.04,1776.07,2312.72
20,5,2,2,C1V2,Node_1_34_146_3650,146,146.026,-45,343.326
20,5,2,2,C1V2,Node_1_38_1795_3650,1795,1844.91,1521.41,2257.98
20,5,2,2,C1V2,Node_1_67_14_3650,14,-28.8207,-45,35.4939
20,5,2,2,C1V2,Node_1_85_375_3650,375,623.64,348.124,932.63
20,5,2,2,C1V2,Node_1_100_3018_3650,3018,2875.86,2370.14,3435.04
20,5,2,2,C1V2,Node_1_131_2834_3650,2834,2987.7,2456.1,3526.94
20,5,2,2,C1V2,Node_1_152_1159_3650,1159,1306.62,1096.21,1424.48
20,5,2,2,C1V2,Node_1_175_643_3650,643,786.773,393.338,1108.56
20,5,2,2,C1V2,Node_1_222_1967_3650,1967,2032.33,1788.81,2234.73
20,5,2,2,C1V2,Node_1_280_1857_3650,1857,1832.79,1506.71,2173.98
20,5,2,2,C1V2,Node_1_364_1533_3650,1533,1268.23,914.57,1693.49
20,5,2,2,C1V2,Node_1_431_2933_3650,2933,3029.09,2704.24,3650
20,5,2,2,C1V2,Node_1_457_1456_3650,1456,1212.53,819.245,1594.78
20,5,2,2,C1V2,Node_1_644_701_3650,701,510.056,258.92,789.108
20,5,2,2,C1V2,Node_1_681_673_3650,673,587.103,316.991,842.388
20,5,2,2,C1V2,Node_1_783_2276_3650,2276,2452.69,1867.08,2942.5
20,5,2,2,C1V2,Node_1_792_601_3650,601,1140,742.411,1460.7
20,5,2,2,C1V2,Node_1_961_2335_3650,2335,2405.79,1989.72,2897.75
20,5,2,2,C1V2,Node_1_1015_2883_3650,2883,3116.52,2696.62,3577.82
20,5,3,2,C1V2,Node_1_33_1583_3650,1583,1365.03,1117.8,1666.96
20,5,3,2,C1V2,Node_1_34_146_3650,146,-23.3103,-45,89.8107
20,5,3,2,C1V2,Node_1_38_1795_3650,1795,1356.71,810.31,1791.99
20,5,3,2,C1V2,Node_1_67_14_3650,14,-45,-45,49.8786
20,5,3,2,C1V2,Node_1_85_375_3650,375,224.009,-1.42397,443.798
20,5,3,2,C1V2,Node_1_100_3018_3650,3018,3650,2902.69,3650
20,5,3,2,C1V2,Node_1_131_2834_3650,2834,2836.6,2212.03,3503.07
20,5,3,2,C1V2,Node_1_152_1159_3650,1159,1198.98,951.464,1386.37
20,5,3,2,C1V2,Node_1_175_643_3650,643,534.482,213.608,837.443
20,5,3,2,C1V2,Node_1_222_1967_3650,1967,1570.25,1231.02,1957.97
20,5,3,2,C1V2,Node_1_280_1857_3650,1857,1724.75,1429.22,2189.95
20,5,3,2,C1V2,Node_1_364_1533_3650,1533,1444.67,1064.04,1928.27
20,5,3,2,C1V2,Node_1_431_2933_3650,2933,2896.57,2432.85,3417.13
20,5,3,2,C1V2,Node_1_457_1456_3650,1456,791.271,479.767,1156.77
20,5,3,2,C1V2,Node_1_644_701_3650,701,723.892,345.872,1144.84
20,5,3,2,C1V2,Node_1_681_673_3650,673,675.876,344.183,1028.5
20,5,3,2,C1V2,Node_1_783_2276_3650,2276,2391.51,1908.85,2986.07
20,5,3,2,C1V2,Node_1_792_601_3650,601,377.488,179.58,580.973
