batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
1,2,1,3,p17,Node_1_125_313_3650,313,396.229,-45,1162.24
1,2,1,3,p17,Node_1_132_1001_3650,1001,751.037,-45,1857.7
1,2,1,3,p17,Node_1_202_14_3650,14,34.9975,-45,286.366
1,2,1,3,p17,Node_1_208_2647_3650,2647,1811.65,-45,3465.35
1,2,1,3,p17,Node_1_211_466_3650,466,1101.59,-34.4748,2649.07
1,2,1,3,p17,Node_1_331_148_3650,148,-45,-45,516.971
1,2,1,3,p17,Node_1_368_663_3650,663,50.4515,-45,365
1,2,1,3,p17,Node_1_401_2201_3650,2201,1914.78,683.57,3431.59
1,2,1,3,p17,Node_1_476_1843_3650,1843,2634.31,1504.09,3606.21
1,2,1,3,p17,Node_1_507_1568_3650,1568,2689.73,1206.91,3650
1,2,1,3,p17,Node_1_530_2177_3650,2177,1889.23,616.594,3267.32
1,2,1,3,p17,Node_1_570_2879_3650,2879,1615.42,284.809,3297.11
1,2,1,3,p17,Node_1_624_855_3650,855,941.885,-45,2236.02
1,2,1,3,p17,Node_1_634_1040_3650,1040,836.407,-45,2255.43
1,2,1,3,p17,Node_1_699_1603_3650,1603,1508.6,579.765,2311.24
1,2,1,3,p17,Node_1_720_1982_3650,1982,2190.13,1487.76,2190.13
1,2,1,3,p17,Node_1_875_2489_3650,2489,2346.83,1117.65,3650
1,2,1,3,p17,Node_1_893_2034_3650,2034,2465.64,789.415,3650
1,2,1,3,p17,Node_1_956_374_3650,374,1108.5,21.7695,1982.24
1,2,1,3,p17,Node_1_996_1056_3650,1056,2089.18,674.75,3650
1,2,2,3,p17,Node_1_125_313_3650,313,171.836,-45,365
1,2,2,3,p17,Node_1_132_1001_3650,1001,717.486,-37.9971,1364.21
1,2,2,3,p17,Node_1_202_14_3650,14,171.836,-45,365
1,2,2,3,p17,Node_1_208_2647_3650,2647,1053.66,-28.6715,2307.67
1,2,2,3,p17,Node_1_211_466_3650,466,418.66,-45,1065.78
1,2,2,3,p17,Node_1_331_148_3650,148,446.738,-45,730
1,2,2,3,p17,Node_1_368_663_3650,663,1815.67,1048.27,2919.07
1,2,2,3,p17,Node_1_401_2201_3650,2201,2950.57,1311.33,3650
1,2,2,3,p17,Node_1_476_1843_3650,1843,1863.48,1181.85,2190
1,2,2,3,p17,Node_1_507_1568_3650,1568,810.623,23.7386,2275.56
1,2,2,3,p17,Node_1_530_2177_3650,2177,1133.96,333.257,2126.23
1,2,2,3,p17,Node_1_570_2879_3650,2879,2770.1,1046.68,3650
1,2,2,3,p17,Node_1_624_855_3650,855,1165.9,101.698,2693.11
1,2,2,3,p17,Node_1_634_1040_3650,1040,926.466,113.379,1978.02
1,2,2,3,p17,Node_1_699_1603_3650,1603,1709.7,685.63,2712.23
1,2,2,3,p17,Node_1_720_1982_3650,1982,1913.45,1163.87,2190
1,2,2,3,p17,Node_1_875_2489_3650,2489,2048.62,993.131,2747.35
1,2,2,3,p17,Node_1_893_2034_3650,2034,2849.68,1531.71,3650
1,2,2,3,p17,Node_1_956_374_3650,374,23.7768,-45,285.126
1,2,2,3,p17,Node_1_996_1056_3650,1056,1285.26,160.3,2298.91
1,2,3,3,p17,Node_1_125_313_3650,313,235.537,-45,365
1,2,3,3,p17,Node_1_132_1001_3650,1001,1482.93,190.52,2870.87
1,2,3,3,p17,Node_1_202_14_3650,14,571.085,-45,1380.22
1,2,3,3,p17,Node_1_208_2647_3650,2647,1417.83,316.108,3650
1,2,3,3,p17,Node_1_211_466_3650,466,648.885,-45,2161.27
1,2,3,3,p17,Node_1_331_148_3650,148,228.341,-45,550.226
1,2,3,3,p17,Node_1_368_663_3650,663,954.256,124.167,2046.95
1,2,3,3,p17,Node_1_401_2201_3650,2201,3045.5,1505.62,3650
1,2,3,3,p17,Node_1_476_1843_3650,1843,1688.34,1183.1,2190
1,2,3,3,p17,Node_1_507_1568_3650,1568,792.984,-45,1800.55
1,2,3,3,p17,Node_1_530_2177_3650,2177,1945.28,853.493,3359.54
1,2,3,3,p17,Node_1_570_2879_3650,2879,2419.97,635.272,3650
1,2,3,3,p17,Node_1_624_855_3650,855,403.758,-45,1287.38
1,2,3,3,p17,Node_1_634_1040_3650,1040,1859.02,358.279,3590.36
1,2,3,3,p17,Node_1_699_1603_3650,1603,1834.05,879.038,2836.04
1,2,3,3,p17,Node_1_720_1982_3650,1982,2030.64,1389.24,2190
1,2,3,3,p17,Node_1_875_2489_3650,2489,2562.32,1523.78,3488.87
1,2,3,3,p17,Node_1_893_2034_3650,2034,2640.29,1206.84,3650
1,2,3,3,p17,Node_1_956_374_3650,374,492.841,8.70707,1173.04
1,2,3,3,p17,Node_1_996_1056_3650,1056,950.803,249.518,2249.79
1,2,4,3,p17,Node_1_125_313_3650,313,314.518,118.11,365
1,2,4,3,p17,Node_1_132_1001_3650,1001,319.765,-45,963.48
1,2,4,3,p17,Node_1_202_14_3650,14,94.9407,-45,320.866
1,2,4,3,p17,Node_1_208_2647_3650,2647,3650,1592.24,3650
1,2,4,3,p17,Node_1_211_466_3650,466,319.276,-45,1033.19
1,2,4,3,p17,Node_1_331_148_3650,148,1041.75,120.911,1899.91
1,2,4,3,p17,Node_1_368_663_3650,663,404.745,-45,1213.51
1,2,4,3,p17,Node_1_401_2201_3650,2201,2041.16,732.584,3650
1,2,4,3,p17,Node_1_476_1843_3650,1843,1122.41,443.909,1957.58
1,2,4,3,p17,Node_1_507_1568_3650,1568,1490.73,68.1592,2999.4
1,2,4,3,p17,Node_1_530_2177_3650,2177,2541.52,973.788,3650
1,2,4,3,p17,Node_1_570_2879_3650,2879,1841.29,533.571,3476.47
1,2,4,3,p17,Node_1_624_855_3650,855,90.6186,-45,447.338
1,2,4,3,p17,Node_1_634_1040_3650,1040,1209.63,3.24316,2009.59
1,2,4,3,p17,Node_1_699_1603_3650,1603,755.257,210.003,1657.67
1,2,4,3,p17,Node_1_720_1982_3650,1982,2190.12,1646.39,2190.12
1,2,4,3,p17,Node_1_875_2489_3650,2489,3650,2477.62,3650
1,2,4,3,p17,Node_1_893_2034_3650,2034,2495.01,920.846,3650
1,2,4,3,p17,Node_1_956_374_3650,374,882.19,231.923,1742.57
1,2,4,3,p17,Node_1_996_1056_3650,1056,1662.89,332.534,2690.98
1,2,5,3,p17,Node_1_125_313_3650,313,179.225,-45,349.42
1,2,5,3,p17,Node_1_132_1001_3650,1001,456.125,-45,1153.28
1,2,5,3,p17,Node_1_202_14_3650,14,127.189,-45,305.121
1,2,5,3,p17,Node_1_208_2647_3650,2647,3650,1975.29,3650
1,2,5,3,p17,Node_1_211_466_3650,466,820.003,289.484,1525.17
1,2,5,3,p17,Node_1_331_148_3650,148,183.737,-45,365
1,2,5,3,p17,Node_1_368_663_3650,663,916.869,208.234,1892.95
1,2,5,3,p17,Node_1_401_2201_3650,2201,3204.36,1499.76,3650
1,2,5,3,p17,Node_1_476_1843_3650,1843,1662.76,939.539,2190
1,2,5,3,p17,Node_1_507_1568_3650,1568,1381.61,366.259,2478.9
