batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
13,4,1,1,tat,Node_1_43_2046_3650,2046,3082.66,-45,3650
13,4,1,1,tat,Node_1_133_997_3650,997,715.773,-45,730
13,4,1,1,tat,Node_1_163_2693_3650,2693,3650,73.1227,3650
13,4,1,1,tat,Node_1_259_730_3650,730,1060.51,-45,1825
13,4,1,1,tat,Node_1_316_1920_3650,1920,-45,-45,1598.65
13,4,1,1,tat,Node_1_385_2919_3650,2919,3650,730,3650
13,4,1,1,tat,Node_1_410_457_3650,457,2318.37,494.178,3650
13,4,1,1,tat,Node_1_419_1733_3650,1733,1419.44,-45,3068.63
13,4,1,1,tat,Node_1_423_2420_3650,2420,3139.49,-45,3650
13,4,1,1,tat,Node_1_424_2292_3650,2292,3650,973.908,3650
13,4,1,1,tat,Node_1_485_1588_3650,1588,2956.96,338.941,3650
13,4,1,1,tat,Node_1_508_646_3650,646,730.157,-15.2364,730.157
13,4,1,1,tat,Node_1_645_2601_3650,2601,3593,583.191,3650
13,4,1,1,tat,Node_1_680_786_3650,786,373.216,-45,1095
13,4,1,1,tat,Node_1_795_2873_3650,2873,2436.22,1089.72,2920
13,4,1,1,tat,Node_1_899_1954_3650,1954,2112.09,98.8302,3650
13,4,1,1,tat,Node_1_966_2737_3650,2737,2751.18,368.342,3650
13,4,1,1,tat,Node_1_1052_2762_3650,2762,1135.2,119.949,2037.89
13,4,1,1,tat,Node_1_1076_149_3650,149,730.157,74.6597,730.157
13,4,1,1,tat,Node_1_1097_1283_3650,1283,625.797,-45,1981.43
13,4,2,1,tat,Node_1_43_2046_3650,2046,528.372,-45,2964.03
13,4,2,1,tat,Node_1_133_997_3650,997,1397.98,597.141,1460
13,4,2,1,tat,Node_1_163_2693_3650,2693,3650,349.896,3650
13,4,2,1,tat,Node_1_259_730_3650,730,-45,-45,2527.93
13,4,2,1,tat,Node_1_316_1920_3650,1920,1273.04,176.533,1825
13,4,2,1,tat,Node_1_385_2919_3650,2919,554.263,-45,3089.2
13,4,2,1,tat,Node_1_410_457_3650,457,529.903,-45,3650
13,4,2,1,tat,Node_1_419_1733_3650,1733,1840.6,-45,3650
13,4,2,1,tat,Node_1_423_2420_3650,2420,3070.6,-45,3650
13,4,2,1,tat,Node_1_424_2292_3650,2292,1984.69,-45,3575.67
13,4,2,1,tat,Node_1_485_1588_3650,1588,-45,-45,1066.82
13,4,2,1,tat,Node_1_508_646_3650,646,689.198,-45,730
13,4,2,1,tat,Node_1_645_2601_3650,2601,3650,650.167,3650
13,4,2,1,tat,Node_1_680_786_3650,786,-45,-45,1543.52
13,4,2,1,tat,Node_1_795_2873_3650,2873,91.6374,-45,1430.71
13,4,2,1,tat,Node_1_899_1954_3650,1954,1440.74,-45,3544.82
13,4,2,1,tat,Node_1_966_2737_3650,2737,1825.14,1036.68,1825.14
13,4,2,1,tat,Node_1_1052_2762_3650,2762,1810.06,-20.1773,3650
13,4,2,1,tat,Node_1_1076_149_3650,149,-45,-45,1030.49
13,4,2,1,tat,Node_1_1097_1283_3650,1283,650.066,-45,3272.85
13,4,3,1,tat,Node_1_43_2046_3650,2046,806.512,-45,2079.17
13,4,3,1,tat,Node_1_133_997_3650,997,3426.97,1218.04,3650
13,4,3,1,tat,Node_1_163_2693_3650,2693,3096.65,836.367,3650
13,4,3,1,tat,Node_1_259_730_3650,730,1186.86,-45,3002.99
13,4,3,1,tat,Node_1_316_1920_3650,1920,1744.07,-45,3650
13,4,3,1,tat,Node_1_385_2919_3650,2919,1732.78,435.548,3650
13,4,3,1,tat,Node_1_410_457_3650,457,365.126,-45,365.126
13,4,3,1,tat,Node_1_419_1733_3650,1733,2123.08,-45,3650
13,4,3,1,tat,Node_1_423_2420_3650,2420,2137.67,76.6841,3650
13,4,3,1,tat,Node_1_424_2292_3650,2292,3133.28,696.556,3650
13,4,3,1,tat,Node_1_485_1588_3650,1588,1737.53,-45,3650
13,4,3,1,tat,Node_1_508_646_3650,646,441.149,-45,730
13,4,3,1,tat,Node_1_645_2601_3650,2601,1460.13,663.221,1460.13
13,4,3,1,tat,Node_1_680_786_3650,786,183.278,-45,1141.58
13,4,3,1,tat,Node_1_795_2873_3650,2873,3650,1473.65,3650
