batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
12,2,1,1,p17,Node_1_112_514_3650,514,965.596,364.393,1661.08
12,2,1,1,p17,Node_1_242_579_3650,579,1549.43,234.971,2931.32
12,2,1,1,p17,Node_1_243_2905_3650,2905,2694.37,952.929,3650
12,2,1,1,p17,Node_1_321_149_3650,149,177.829,-45,745.302
12,2,1,1,p17,Node_1_326_672_3650,672,925.065,214.267,1986.68
12,2,1,1,p17,Node_1_337_2322_3650,2322,3650,2127.51,3650
12,2,1,1,p17,Node_1_405_903_3650,903,1285.11,349.553,2570.7
12,2,1,1,p17,Node_1_449_1319_3650,1319,1604.02,441.917,2825.68
12,2,1,1,p17,Node_1_455_611_3650,611,746.738,107.661,1562.05
12,2,1,1,p17,Node_1_493_2418_3650,2418,1854.46,693.061,3191.14
12,2,1,1,p17,Node_1_521_3128_3650,3128,3154.01,2202.22,3285
12,2,1,1,p17,Node_1_540_1991_3650,1991,2762.34,1273.04,3650
12,2,1,1,p17,Node_1_611_2354_3650,2354,1629.31,315.158,3232.57
12,2,1,1,p17,Node_1_668_2321_3650,2321,2930.8,2013.25,3650
12,2,1,1,p17,Node_1_724_903_3650,903,692.834,212.745,1095
12,2,1,1,p17,Node_1_837_1353_3650,1353,1112.72,2.51195,2412.82
12,2,1,1,p17,Node_1_907_3072_3650,3072,2665.85,1347.51,3650
12,2,1,1,p17,Node_1_1001_2478_3650,2478,1676.67,265.881,3231.88
12,2,1,1,p17,Node_1_1057_397_3650,397,177.941,-45,933.523
12,2,1,1,p17,Node_1_1093_3039_3650,3039,3650,1529.89,3650
12,2,2,1,p17,Node_1_112_514_3650,514,372.335,-45,730
12,2,2,1,p17,Node_1_242_579_3650,579,831.595,48.2142,1644.87
12,2,2,1,p17,Node_1_243_2905_3650,2905,2693.76,1284,3650
12,2,2,1,p17,Node_1_321_149_3650,149,409.29,-45,1099
12,2,2,1,p17,Node_1_326_672_3650,672,1281.26,379.602,2370.57
12,2,2,1,p17,Node_1_337_2322_3650,2322,2506.3,1019.6,3650
12,2,2,1,p17,Node_1_405_903_3650,903,517.98,-45,1314.35
12,2,2,1,p17,Node_1_449_1319_3650,1319,713.566,127.058,1600.52
12,2,2,1,p17,Node_1_455_611_3650,611,14.0902,-45,166.324
12,2,2,1,p17,Node_1_493_2418_3650,2418,1616.81,442.384,2616.09
12,2,2,1,p17,Node_1_521_3128_3650,3128,2461.4,1650.58,3226.98
12,2,2,1,p17,Node_1_540_1991_3650,1991,1584.3,657.651,2977.53
12,2,2,1,p17,Node_1_611_2354_3650,2354,1853.29,707.52,3309.44
12,2,2,1,p17,Node_1_668_2321_3650,2321,1519.05,665.007,2335.76
12,2,2,1,p17,Node_1_724_903_3650,903,1017.4,648.982,1095
12,2,2,1,p17,Node_1_837_1353_3650,1353,2464.14,1030.07,3650
12,2,2,1,p17,Node_1_907_3072_3650,3072,3650,1824.83,3650
12,2,2,1,p17,Node_1_1001_2478_3650,2478,2741.14,1408.06,3650
12,2,2,1,p17,Node_1_1057_397_3650,397,14.0902,-45,189.277
12,2,2,1,p17,Node_1_1093_3039_3650,3039,3650,2161.18,3650
12,2,3,1,p17,Node_1_112_514_3650,514,66.144,-45,318.62
12,2,3,1,p17,Node_1_242_579_3650,579,497.593,-3.98356,1000.01
12,2,3,1,p17,Node_1_243_2905_3650,2905,2652.75,1345.45,3650
12,2,3,1,p17,Node_1_321_149_3650,149,41.9387,-45,265.849
12,2,3,1,p17,Node_1_326_672_3650,672,928.214,175.277,1874.03
12,2,3,1,p17,Node_1_337_2322_3650,2322,1617.95,588.426,3027.99
12,2,3,1,p17,Node_1_405_903_3650,903,1342.56,748.276,1875.99
12,2,3,1,p17,Node_1_449_1319_3650,1319,2307.88,1186.17,3650
12,2,3,1,p17,Node_1_455_611_3650,611,299.015,-45,730
12,2,3,1,p17,Node_1_493_2418_3650,2418,884.56,16.5094,1893.06
12,2,3,1,p17,Node_1_521_3128_3650,3128,2665.94,1810.72,3285
12,2,3,1,p17,Node_1_540_1991_3650,1991,1302,204.794,2396.82
12,2,3,1,p17,Node_1_611_2354_3650,2354,1093.5,73.2798,2277.13
12,2,3,1,p17,Node_1_668_2321_3650,2321,2578.15,1918.83,3285
12,2,3,1,p17,Node_1_724_903_3650,903,930.39,521.102,1095
12,2,3,1,p17,Node_1_837_1353_3650,1353,1299.38,189.211,2332.53
12,2,3,1,p17,Node_1_907_3072_3650,3072,3650,1636.76,3650
12,2,3,1,p17,Node_1_1001_2478_3650,2478,2157.91,1061.68,3325.58
12,2,3,1,p17,Node_1_1057_397_3650,397,424.357,-45,1087.76
12,2,3,1,p17,Node_1_1093_3039_3650,3039,3650,1872.29,3650
12,2,4,1,p17,Node_1_112_514_3650,514,666.565,248.857,730
