batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
9,5,1,3,C1V2,Node_1_26_2629_3650,2629,3328.79,2954.95,3650
9,5,1,3,C1V2,Node_1_95_1248_3650,1248,52.5338,-45,252.96
9,5,1,3,C1V2,Node_1_104_2878_3650,2878,1931.96,1541.78,2485.85
9,5,1,3,C1V2,Node_1_214_2714_3650,2714,2167.57,1629.48,2736.89
9,5,1,3,C1V2,Node_1_320_3226_3650,3226,2855.94,2142.21,3623.74
9,5,1,3,C1V2,Node_1_344_1313_3650,1313,1271.38,1047.34,1456.17
9,5,1,3,C1V2,Node_1_400_1991_3650,1991,2047.4,1713.77,2518.08
9,5,1,3,C1V2,Node_1_435_819_3650,819,936.508,640.454,1324.74
9,5,1,3,C1V2,Node_1_462_1785_3650,1785,1807.76,1366.19,2177.66
9,5,1,3,C1V2,Node_1_464_2846_3650,2846,2759.48,2263.7,3185.34
9,5,1,3,C1V2,Node_1_485_1344_3650,1344,1335.58,997.365,1651.68
9,5,1,3,C1V2,Node_1_584_1104_3650,1104,714.053,463.191,1101.84
9,5,1,3,C1V2,Node_1_732_2095_3650,2095,2138.14,1652.14,2733.98
9,5,1,3,C1V2,Node_1_765_1011_3650,1011,1254.5,772.049,1715.26
9,5,1,3,C1V2,Node_1_803_3201_3650,3201,3337.51,2981.55,3650
9,5,1,3,C1V2,Node_1_822_2231_3650,2231,1833.18,1342.19,2309.21
9,5,1,3,C1V2,Node_1_837_2895_3650,2895,3037.83,2443.97,3650
9,5,1,3,C1V2,Node_1_846_2106_3650,2106,1775.33,1257.84,2302.3
9,5,1,3,C1V2,Node_1_949_1016_3650,1016,875.65,535.195,1247.31
9,5,1,3,C1V2,Node_1_1083_2049_3650,2049,2072.59,1786.75,2318.24
9,5,2,3,C1V2,Node_1_26_2629_3650,2629,2435.72,2127.12,2702.18
9,5,2,3,C1V2,Node_1_95_1248_3650,1248,423.527,140.123,615.882
9,5,2,3,C1V2,Node_1_104_2878_3650,2878,2523.28,2034.43,3030.87
9,5,2,3,C1V2,Node_1_214_2714_3650,2714,2974.43,2515.6,3603.21
9,5,2,3,C1V2,Node_1_320_3226_3650,3226,3094.93,2670.81,3650
9,5,2,3,C1V2,Node_1_344_1313_3650,1313,1498.82,1278.8,1697.59
9,5,2,3,C1V2,Node_1_400_1991_3650,1991,1614.76,1325.78,1869.84
9,5,2,3,C1V2,Node_1_435_819_3650,819,959.808,679.14,1253.3
9,5,2,3,C1V2,Node_1_462_1785_3650,1785,1202.63,913.509,1552.63
9,5,2,3,C1V2,Node_1_464_2846_3650,2846,2737.51,2334.05,3200.15
9,5,2,3,C1V2,Node_1_485_1344_3650,1344,1658.99,1343.94,1943.43
9,5,2,3,C1V2,Node_1_584_1104_3650,1104,1270.02,926.183,1591.05
9,5,2,3,C1V2,Node_1_732_2095_3650,2095,1928.96,1550.14,2326.82
9,5,2,3,C1V2,Node_1_765_1011_3650,1011,1373.23,1005.09,1765.98
9,5,2,3,C1V2,Node_1_803_3201_3650,3201,3187.18,2951.37,3550.16
9,5,2,3,C1V2,Node_1_822_2231_3650,2231,2412.17,1982.24,2795.34
9,5,2,3,C1V2,Node_1_837_2895_3650,2895,2449.49,1857,3076.16
9,5,2,3,C1V2,Node_1_846_2106_3650,2106,2069.33,1655.66,2558.42
9,5,2,3,C1V2,Node_1_949_1016_3650,1016,1164.26,852.379,1476.84
9,5,2,3,C1V2,Node_1_1083_2049_3650,2049,2392.36,2155.36,2640.78
9,5,3,3,C1V2,Node_1_26_2629_3650,2629,2586.08,2286.6,2934.91
9,5,3,3,C1V2,Node_1_95_1248_3650,1248,379.827,155.275,584.419
9,5,3,3,C1V2,Node_1_104_2878_3650,2878,1899.91,1604.24,2317.64
9,5,3,3,C1V2,Node_1_214_2714_3650,2714,2960.48,2468.97,3564.17
9,5,3,3,C1V2,Node_1_320_3226_3650,3226,2883.93,2500.49,3405.02
9,5,3,3,C1V2,Node_1_344_1313_3650,1313,1154.24,1018.67,1386.27
9,5,3,3,C1V2,Node_1_400_1991_3650,1991,1855.93,1548,2166.56
9,5,3,3,C1V2,Node_1_435_819_3650,819,1109.28,752.642,1363.72
