batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
1,3,1,1,p17,Node_1_6_574_3650,574,656.389,330.009,935.487
1,3,1,1,p17,Node_1_50_2851_3650,2851,3038.82,2382.77,3612.09
1,3,1,1,p17,Node_1_55_2674_3650,2674,2476.63,1504.62,2920
1,3,1,1,p17,Node_1_85_809_3650,809,872.962,159.24,1753.13
1,3,1,1,p17,Node_1_110_1067_3650,1067,1607.71,498.99,2725.87
1,3,1,1,p17,Node_1_176_577_3650,577,278.428,15.4266,600.22
1,3,1,1,p17,Node_1_277_559_3650,559,326.861,177.898,365
1,3,1,1,p17,Node_1_287_3243_3650,3243,2754.64,1904.46,3533.03
1,3,1,1,p17,Node_1_340_308_3650,308,753.539,64.979,1546.19
1,3,1,1,p17,Node_1_359_2451_3650,2451,3322.33,1985.19,3650
1,3,1,1,p17,Node_1_398_3234_3650,3234,3336.91,2010.75,3650
1,3,1,1,p17,Node_1_512_2233_3650,2233,2599.96,1838.2,3650
1,3,1,1,p17,Node_1_560_13_3650,13,251.099,-45,556.685
1,3,1,1,p17,Node_1_596_2183_3650,2183,2496.7,1536.25,3173.65
1,3,1,1,p17,Node_1_622_1349_3650,1349,1365.13,440.965,2667.07
1,3,1,1,p17,Node_1_713_3139_3650,3139,2716.22,2252.25,3386.7
1,3,1,1,p17,Node_1_833_1141_3650,1141,714.078,75.2409,1507.76
1,3,1,1,p17,Node_1_882_2604_3650,2604,2956.22,1649.54,3650
1,3,1,1,p17,Node_1_1006_855_3650,855,869.38,196.626,1917.12
1,3,1,1,p17,Node_1_1056_1281_3650,1281,2120.08,1153.7,3177.77
1,3,2,1,p17,Node_1_6_574_3650,574,871.659,418.234,1095
1,3,2,1,p17,Node_1_50_2851_3650,2851,2555.11,1820.32,2555.11
1,3,2,1,p17,Node_1_55_2674_3650,2674,1472.88,850.579,2400.75
1,3,2,1,p17,Node_1_85_809_3650,809,1117.4,176.436,2208.88
1,3,2,1,p17,Node_1_110_1067_3650,1067,564.813,-22.7481,1220.32
1,3,2,1,p17,Node_1_176_577_3650,577,206.805,-45,365
1,3,2,1,p17,Node_1_277_559_3650,559,894.849,-45,1598.87
1,3,2,1,p17,Node_1_287_3243_3650,3243,3650,2274.48,3650
1,3,2,1,p17,Node_1_340_308_3650,308,45.8257,-45,365
1,3,2,1,p17,Node_1_359_2451_3650,2451,3434.93,2008.67,3650
1,3,2,1,p17,Node_1_398_3234_3650,3234,2082.51,658.055,3605.1
1,3,2,1,p17,Node_1_512_2233_3650,2233,3165.33,2050.68,3650
1,3,2,1,p17,Node_1_560_13_3650,13,205.466,-45,365
1,3,2,1,p17,Node_1_596_2183_3650,2183,1450.71,864.727,2170.86
1,3,2,1,p17,Node_1_622_1349_3650,1349,314.219,-45,1111.4
1,3,2,1,p17,Node_1_713_3139_3650,3139,2746.45,1988.09,3410.17
1,3,2,1,p17,Node_1_833_1141_3650,1141,494.171,-45,1310.25
1,3,2,1,p17,Node_1_882_2604_3650,2604,3650,1838.91,3650
1,3,2,1,p17,Node_1_1006_855_3650,855,1197.23,395.757,2258.7
1,3,2,1,p17,Node_1_1056_1281_3650,1281,1201.12,260.819,2726.6
1,3,3,1,p17,Node_1_6_574_3650,574,-44.2747,-45,138.65
1,3,3,1,p17,Node_1_50_2851_3650,2851,2555.12,2109.23,2555.12
1,3,3,1,p17,Node_1_55_2674_3650,2674,2313.19,1464.57,2808.11
1,3,3,1,p17,Node_1_85_809_3650,809,400.065,-45,1142.61
1,3,3,1,p17,Node_1_110_1067_3650,1067,2201.61,1067.65,3650
1,3,3,1,p17,Node_1_176_577_3650,577,341.714,-45,1371.3
1,3,3,1,p17,Node_1_277_559_3650,559,451.555,-45,1368.39
1,3,3,1,p17,Node_1_287_3243_3650,3243,3485.72,2115.87,3650
1,3,3,1,p17,Node_1_340_308_3650,308,-44.2747,-45,138.65
1,3,3,1,p17,Node_1_359_2451_3650,2451,2993.11,1105.9,3650
1,3,3,1,p17,Node_1_398_3234_3650,3234,3650,1649.93,3650
1,3,3,1,p17,Node_1_512_2233_3650,2233,3155.15,1960.86,3650
1,3,3,1,p17,Node_1_560_13_3650,13,160.424,-45,365
1,3,3,1,p17,Node_1_596_2183_3650,2183,2316.31,1479.87,2865.08
1,3,3,1,p17,Node_1_622_1349_3650,1349,1693.76,-45,3401.58
1,3,3,1,p17,Node_1_713_3139_3650,3139,3650,2486.87,3650
1,3,3,1,p17,Node_1_833_1141_3650,1141,264.657,-45,976.097
1,3,3,1,p17,Node_1_882_2604_3650,2604,3650,2118.01,3650
1,3,3,1,p17,Node_1_1006_855_3650,855,1671.67,720.042,2852.63
1,3,3,1,p17,Node_1_1056_1281_3650,1281,1021.6,87.1831,1979.89
1,3,4,1,p17,Node_1_6_574_3650,574,34.4399,-45,224.572
1,3,4,1,p17,Node_1_50_2851_3650,2851,3220.38,2158.48,3650
1,3,4,1,p17,Node_1_55_2674_3650,2674,2099.98,643.35,3419.89
1,3,4,1,p17,Node_1_85_809_3650,809,1423.4,240.193,2213.19
1,3,4,1,p17,Node_1_110_1067_3650,1067,551.072,-45,1261.11
1,3,4,1,p17,Node_1_176_577_3650,577,578.536,-17.6507,1880.65
1,3,4,1,p17,Node_1_277_559_3650,559,289.842,-45,1163.34
1,3,4,1,p17,Node_1_287_3243_3650,3243,3434.79,2393.06,3650
1,3,4,1,p17,Node_1_340_308_3650,308,-45,-45,492.402
1,3,4,1,p17,Node_1_359_2451_3650,2451,1866.15,498.454,3221.34
