batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
8,4,1,2,tat,Node_1_24_2718_3650,2718,2182.23,862.863,3191.24
8,4,1,2,tat,Node_1_45_2758_3650,2758,2521.45,1624.96,2920
8,4,1,2,tat,Node_1_108_2705_3650,2705,1649.7,127.404,3378.77
8,4,1,2,tat,Node_1_263_627_3650,627,806.274,302.842,1095
8,4,1,2,tat,Node_1_324_541_3650,541,724.841,103.266,730
8,4,1,2,tat,Node_1_500_2899_3650,2899,2736.39,1349.1,3650
8,4,1,2,tat,Node_1_530_1782_3650,1782,2181.76,192.413,3650
8,4,1,2,tat,Node_1_547_3104_3650,3104,3483.17,1292.51,3650
8,4,1,2,tat,Node_1_623_1060_3650,1060,1010.9,4.0006,2883.88
8,4,1,2,tat,Node_1_687_1631_3650,1631,190.861,-45,305.415
8,4,1,2,tat,Node_1_707_2097_3650,2097,2818.51,1877.7,3650
8,4,1,2,tat,Node_1_771_1220_3650,1220,825.851,-45,2002.93
8,4,1,2,tat,Node_1_818_2999_3650,2999,2473.62,237.478,3650
8,4,1,2,tat,Node_1_838_1639_3650,1639,1553.57,123.684,3360.38
8,4,1,2,tat,Node_1_856_509_3650,509,991.572,556.433,1095
8,4,1,2,tat,Node_1_960_2402_3650,2402,3118.32,1519.73,3650
8,4,1,2,tat,Node_1_976_2049_3650,2049,3650,1222.84,3650
8,4,1,2,tat,Node_1_1006_931_3650,931,1604.75,161.131,3371.3
8,4,1,2,tat,Node_1_1047_1556_3650,1556,1476.97,212.499,3243.82
8,4,1,2,tat,Node_1_1075_188_3650,188,190.861,-45,305.415
8,4,2,2,tat,Node_1_24_2718_3650,2718,3650,1459.97,3650
8,4,2,2,tat,Node_1_45_2758_3650,2758,2419.63,1221.12,2920
8,4,2,2,tat,Node_1_108_2705_3650,2705,3650,759.272,3650
8,4,2,2,tat,Node_1_263_627_3650,627,-45,-45,603.095
8,4,2,2,tat,Node_1_324_541_3650,541,-45,-45,614.666
8,4,2,2,tat,Node_1_500_2899_3650,2899,2135.76,367.886,3650
8,4,2,2,tat,Node_1_530_1782_3650,1782,2713.26,188.984,3650
8,4,2,2,tat,Node_1_547_3104_3650,3104,2184.39,395.417,3650
8,4,2,2,tat,Node_1_623_1060_3650,1060,-45,-45,596.617
8,4,2,2,tat,Node_1_687_1631_3650,1631,2457.37,403.225,3650
8,4,2,2,tat,Node_1_707_2097_3650,2097,2190.1,1220.49,2190.1
8,4,2,2,tat,Node_1_771_1220_3650,1220,1378.57,-45,3293.22
8,4,2,2,tat,Node_1_818_2999_3650,2999,2232.48,695.063,3650
8,4,2,2,tat,Node_1_838_1639_3650,1639,1286.34,-45,3070.94
8,4,2,2,tat,Node_1_856_509_3650,509,650.491,-45,1787.6
8,4,2,2,tat,Node_1_960_2402_3650,2402,1031.5,-45,3316.55
8,4,2,2,tat,Node_1_976_2049_3650,2049,3650,1385.25,3650
8,4,2,2,tat,Node_1_1006_931_3650,931,321.417,-45,730
8,4,2,2,tat,Node_1_1047_1556_3650,1556,1460.1,633.404,1460.1
8,4,2,2,tat,Node_1_1075_188_3650,188,321.417,-45,730
8,4,3,2,tat,Node_1_24_2718_3650,2718,3650,-45,3650
8,4,3,2,tat,Node_1_45_2758_3650,2758,3650,611.832,3650
8,4,3,2,tat,Node_1_108_2705_3650,2705,3650,28.4785,3650
8,4,3,2,tat,Node_1_263_627_3650,627,1825.2,1219.26,1825.2
8,4,3,2,tat,Node_1_324_541_3650,541,1372.78,-45,3285
8,4,3,2,tat,Node_1_500_2899_3650,2899,3650,-45,3650
8,4,3,2,tat,Node_1_530_1782_3650,1782,3650,-45,3650
8,4,3,2,tat,Node_1_547_3104_3650,3104,2795.75,845.527,3650
8,4,3,2,tat,Node_1_623_1060_3650,1060,183.732,-45,730
8,4,3,2,tat,Node_1_687_1631_3650,1631,2795.15,932.869,3650
8,4,3,2,tat,Node_1_707_2097_3650,2097,2190.2,1104.8,2190.2
8,4,3,2,tat,Node_1_771_1220_3650,1220,516.89,-45,730
8,4,3,2,tat,Node_1_818_2999_3650,2999,741.336,-45,2702.3
8,4,3,2,tat,Node_1_838_1639_3650,1639,303.581,-45,730
8,4,3,2,tat,Node_1_856_509_3650,509,-45,-45,1961.13
8,4,3,2,tat,Node_1_960_2402_3650,2402,1825.2,1219.26,1825.2
8,4,3,2,tat,Node_1_976_2049_3650,2049,1334.68,-45,3650
8,4,3,2,tat,Node_1_1006_931_3650,931,2555.2,1826.76,2555.2
8,4,3,2,tat,Node_1_1047_1556_3650,1556,1275.34,259.335,1460
8,4,3,2,tat,Node_1_1075_188_3650,188,1087.53,-45,1825
8,4,4,2,tat,Node_1_24_2718_3650,2718,2838.52,-45,3650
8,4,4,2,tat,Node_1_45_2758_3650,2758,1734.88,288.314,2920
8,4,4,2,tat,Node_1_108_2705_3650,2705,2860.53,564.054,3650
8,4,4,2,tat,Node_1_263_627_3650,627,-36.6388,-45,365
8,4,4,2,tat,Node_1_324_541_3650,541,11.6762,-45,730
8,4,4,2,tat,Node_1_500_2899_3650,2899,-45,-45,2289
8,4,4,2,tat,Node_1_530_1782_3650,1782,2696.58,63.599,3650
