batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
8,4,1,2,C1V2,Node_1_24_2718_3650,2718,2966.78,2372.15,3475.25
8,4,1,2,C1V2,Node_1_45_2758_3650,2758,2774.57,2502.9,2991.28
8,4,1,2,C1V2,Node_1_108_2705_3650,2705,2780.2,2221.77,3495.6
8,4,1,2,C1V2,Node_1_263_627_3650,627,694.834,463.621,833.283
8,4,1,2,C1V2,Node_1_324_541_3650,541,779.58,403.96,1088.66
8,4,1,2,C1V2,Node_1_500_2899_3650,2899,3000.28,2315.04,3598.35
8,4,1,2,C1V2,Node_1_530_1782_3650,1782,2124.89,1604.58,2636.04
8,4,1,2,C1V2,Node_1_547_3104_3650,3104,3650,3152.69,3650
8,4,1,2,C1V2,Node_1_623_1060_3650,1060,1236.66,983.566,1532.3
8,4,1,2,C1V2,Node_1_687_1631_3650,1631,1943.86,1468.36,2313.87
8,4,1,2,C1V2,Node_1_707_2097_3650,2097,2386.72,2156.13,2550.71
8,4,1,2,C1V2,Node_1_771_1220_3650,1220,1019.84,637.71,1434.11
8,4,1,2,C1V2,Node_1_818_2999_3650,2999,2637.23,1955.87,3122.76
8,4,1,2,C1V2,Node_1_838_1639_3650,1639,1197.06,813.74,1637.73
8,4,1,2,C1V2,Node_1_856_509_3650,509,236.378,95.9365,522.189
8,4,1,2,C1V2,Node_1_960_2402_3650,2402,2245.69,1922.81,2560.47
8,4,1,2,C1V2,Node_1_976_2049_3650,2049,1906.36,1475.75,2385.05
8,4,1,2,C1V2,Node_1_1006_931_3650,931,792.186,488.513,1160.91
8,4,1,2,C1V2,Node_1_1047_1556_3650,1556,1663.42,1394.54,1977.46
8,4,1,2,C1V2,Node_1_1075_188_3650,188,237.98,109.939,546.821
8,4,2,2,C1V2,Node_1_24_2718_3650,2718,2535.81,1918.7,3010.41
8,4,2,2,C1V2,Node_1_45_2758_3650,2758,2686.63,2453.41,2979.93
8,4,2,2,C1V2,Node_1_108_2705_3650,2705,3551.73,2929.11,3650
8,4,2,2,C1V2,Node_1_263_627_3650,627,556.146,378.13,755.798
8,4,2,2,C1V2,Node_1_324_541_3650,541,538.499,235.928,790.354
8,4,2,2,C1V2,Node_1_500_2899_3650,2899,2691.48,2212.72,3187.77
8,4,2,2,C1V2,Node_1_530_1782_3650,1782,1751.76,1328.54,2201.37
8,4,2,2,C1V2,Node_1_547_3104_3650,3104,3055.09,2629.94,3395.9
8,4,2,2,C1V2,Node_1_623_1060_3650,1060,634.997,337.559,908.593
8,4,2,2,C1V2,Node_1_687_1631_3650,1631,1618.64,1274.69,1967.17
8,4,2,2,C1V2,Node_1_707_2097_3650,2097,2313.66,2167.14,2396.47
8,4,2,2,C1V2,Node_1_771_1220_3650,1220,1053.83,677.404,1399.45
8,4,2,2,C1V2,Node_1_818_2999_3650,2999,3373.22,2699.1,3650
8,4,2,2,C1V2,Node_1_838_1639_3650,1639,1161.25,828.715,1637.52
8,4,2,2,C1V2,Node_1_856_509_3650,509,263.08,105.287,436.415
8,4,2,2,C1V2,Node_1_960_2402_3650,2402,2796.49,2450.25,3070.29
8,4,2,2,C1V2,Node_1_976_2049_3650,2049,1999.09,1501.54,2411.8
8,4,2,2,C1V2,Node_1_1006_931_3650,931,487.235,233.533,771.465
8,4,2,2,C1V2,Node_1_1047_1556_3650,1556,1518.28,1236.52,1747.18
8,4,2,2,C1V2,Node_1_1075_188_3650,188,166.856,7.0704,337.107
8,4,3,2,C1V2,Node_1_24_2718_3650,2718,2396.35,1864.57,2862.57
8,4,3,2,C1V2,Node_1_45_2758_3650,2758,2966.35,2674.99,3312.65
8,4,3,2,C1V2,Node_1_108_2705_3650,2705,2811.99,2180.76,3326.9
8,4,3,2,C1V2,Node_1_263_627_3650,627,454.932,245.619,659.208
8,4,3,2,C1V2,Node_1_324_541_3650,541,521.359,177.293,767.04
8,4,3,2,C1V2,Node_1_500_2899_3650,2899,3229,2521.03,3650
8,4,3,2,C1V2,Node_1_530_1782_3650,1782,1745.62,1290.76,2205.64
8,4,3,2,C1V2,Node_1_547_3104_3650,3104,2671.92,2151.32,3182.46
8,4,3,2,C1V2,Node_1_623_1060_3650,1060,820.116,589.591,1137.74
8,4,3,2,C1V2,Node_1_687_1631_3650,1631,1162.57,862.896,1514.15
8,4,3,2,C1V2,Node_1_707_2097_3650,2097,2304.9,2079.56,2424.97
8,4,3,2,C1V2,Node_1_771_1220_3650,1220,1702.88,1321.08,2275.21
8,4,3,2,C1V2,Node_1_818_2999_3650,2999,3004.59,2477.34,3639
8,4,3,2,C1V2,Node_1_838_1639_3650,1639,1573,1031.69,2084.63
8,4,3,2,C1V2,Node_1_856_509_3650,509,822.112,466.189,1142.72
8,4,3,2,C1V2,Node_1_960_2402_3650,2402,2003.7,1680.33,2337.11
8,4,3,2,C1V2,Node_1_976_2049_3650,2049,1959.05,1443.04,2293.09
8,4,3,2,C1V2,Node_1_1006_931_3650,931,746.397,448.835,1090.07
8,4,3,2,C1V2,Node_1_1047_1556_3650,1556,1502.65,1254.59,1774.92
8,4,3,2,C1V2,Node_1_1075_188_3650,188,214.382,-24.9574,519.941
8,4,4,2,C1V2,Node_1_24_2718_3650,2718,2831.01,2314.42,3413.71
8,4,4,2,C1V2,Node_1_45_2758_3650,2758,2655.69,2410.13,2895.96
8,4,4,2,C1V2,Node_1_108_2705_3650,2705,2847.61,2313.15,3375.24
8,4,4,2,C1V2,Node_1_263_627_3650,627,636.582,456.489,781.577
8,4,4,2,C1V2,Node_1_324_541_3650,541,295.073,70.4875,588.316
8,4,4,2,C1V2,Node_1_500_2899_3650,2899,3334.4,2693.18,3650
8,4,4,2,C1V2,Node_1_530_1782_3650,1782,1926.12,1427.86,2305.08
