batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
20,1,1,1,p17,Node_1_49_1250_3650,1250,1994.32,681.593,3530.08
20,1,1,1,p17,Node_1_64_1943_3650,1943,1676.66,828.213,2643.5
20,1,1,1,p17,Node_1_182_464_3650,464,285.634,-45,1126.86
20,1,1,1,p17,Node_1_197_1079_3650,1079,888.907,-8.20417,2157.45
20,1,1,1,p17,Node_1_260_2905_3650,2905,1862.71,237.738,3650
20,1,1,1,p17,Node_1_398_718_3650,718,-45,-45,633.94
20,1,1,1,p17,Node_1_476_2985_3650,2985,3650,1920.04,3650
20,1,1,1,p17,Node_1_509_1359_3650,1359,1305.23,432.755,2934.51
20,1,1,1,p17,Node_1_544_1476_3650,1476,3140.92,1350.24,3650
20,1,1,1,p17,Node_1_575_2141_3650,2141,2338.41,677.764,3650
20,1,1,1,p17,Node_1_614_650_3650,650,-45,-45,452.735
20,1,1,1,p17,Node_1_641_806_3650,806,618.507,-45,1826.87
20,1,1,1,p17,Node_1_675_2265_3650,2265,1141.3,236.667,1948.39
20,1,1,1,p17,Node_1_733_2571_3650,2571,2600.1,2004.36,2920
20,1,1,1,p17,Node_1_734_2658_3650,2658,2600.1,2004.36,2920
20,1,1,1,p17,Node_1_739_2118_3650,2118,1623.28,355.728,3000.53
20,1,1,1,p17,Node_1_810_271_3650,271,263.445,-45,984.988
20,1,1,1,p17,Node_1_926_1492_3650,1492,3415.22,1607.8,3650
20,1,1,1,p17,Node_1_1079_240_3650,240,221.463,-45,1247.13
20,1,1,1,p17,Node_1_1090_3193_3650,3193,3650,1132.26,3650
20,1,2,1,p17,Node_1_49_1250_3650,1250,1593.43,560.312,2880.43
20,1,2,1,p17,Node_1_64_1943_3650,1943,2011.06,1094.31,2891.11
20,1,2,1,p17,Node_1_182_464_3650,464,241.942,-45,998.637
20,1,2,1,p17,Node_1_197_1079_3650,1079,394.085,-45,1140.17
20,1,2,1,p17,Node_1_260_2905_3650,2905,3156.48,1377.46,3650
20,1,2,1,p17,Node_1_398_718_3650,718,392.964,-45,891.464
20,1,2,1,p17,Node_1_476_2985_3650,2985,3372.78,2474.05,3650
20,1,2,1,p17,Node_1_509_1359_3650,1359,2514.05,1607.6,3455.65
20,1,2,1,p17,Node_1_544_1476_3650,1476,1747.76,530.386,3098.69
20,1,2,1,p17,Node_1_575_2141_3650,2141,1871,423.418,3414.5
20,1,2,1,p17,Node_1_614_650_3650,650,340.326,-45,709.785
20,1,2,1,p17,Node_1_641_806_3650,806,365.116,-1.61457,365.116
20,1,2,1,p17,Node_1_675_2265_3650,2265,1498.29,812.924,2445.1
20,1,2,1,p17,Node_1_733_2571_3650,2571,2353.17,1717.15,2920
20,1,2,1,p17,Node_1_734_2658_3650,2658,2404.3,1396.12,3516.43
20,1,2,1,p17,Node_1_739_2118_3650,2118,855.719,151.487,1582.73
20,1,2,1,p17,Node_1_810_271_3650,271,340.326,-45,709.785
20,1,2,1,p17,Node_1_926_1492_3650,1492,1148.85,232.485,2084.16
20,1,2,1,p17,Node_1_1079_240_3650,240,222.929,-8.21462,365
20,1,2,1,p17,Node_1_1090_3193_3650,3193,2643.18,1299.98,3650
