batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
8,2,1,3,nef,Node_1_8_159_3650,159,147.577,-45,483.706
8,2,1,3,nef,Node_1_9_1566_3650,1566,1495.05,581.669,2649.56
8,2,1,3,nef,Node_1_29_644_3650,644,687.885,69.7303,1373.76
8,2,1,3,nef,Node_1_44_2722_3650,2722,3343.1,2572.62,3650
8,2,1,3,nef,Node_1_60_2010_3650,2010,1671.21,830.505,2675.3
8,2,1,3,nef,Node_1_331_2443_3650,2443,2975.36,1905.17,3650
8,2,1,3,nef,Node_1_464_2542_3650,2542,2548.85,1504.36,3643.14
8,2,1,3,nef,Node_1_583_3200_3650,3200,3650,3043.73,3650
8,2,1,3,nef,Node_1_672_3263_3650,3263,3650,2264.96,3650
8,2,1,3,nef,Node_1_677_2952_3650,2952,3650,2894.58,3650
8,2,1,3,nef,Node_1_705_2562_3650,2562,2571.32,1602.73,3650
8,2,1,3,nef,Node_1_729_2321_3650,2321,2076.45,1278.27,3234.21
8,2,1,3,nef,Node_1_750_1533_3650,1533,1739.69,815.34,2803.96
8,2,1,3,nef,Node_1_848_150_3650,150,-11.8083,-45,80.7401
8,2,1,3,nef,Node_1_851_350_3650,350,1149.82,461.614,1889.54
8,2,1,3,nef,Node_1_877_1466_3650,1466,1673.59,1219.93,2162.01
8,2,1,3,nef,Node_1_923_2506_3650,2506,2771.46,1747.23,3650
8,2,1,3,nef,Node_1_935_59_3650,59,-11.8878,-45,80.7401
8,2,1,3,nef,Node_1_988_10_3650,10,-11.8083,-45,80.7401
8,2,1,3,nef,Node_1_1095_3103_3650,3103,3415.46,2276.09,3650
8,2,2,3,nef,Node_1_8_159_3650,159,-45,-45,139.868
8,2,2,3,nef,Node_1_9_1566_3650,1566,1133.61,260.646,1908.6
8,2,2,3,nef,Node_1_29_644_3650,644,369.763,29.4604,951.727
8,2,2,3,nef,Node_1_44_2722_3650,2722,3287.08,2262.89,3650
8,2,2,3,nef,Node_1_60_2010_3650,2010,2559.49,1682.91,3379.08
8,2,2,3,nef,Node_1_331_2443_3650,2443,2015.39,842.273,2860.16
8,2,2,3,nef,Node_1_464_2542_3650,2542,1453.86,542.235,2179.74
8,2,2,3,nef,Node_1_583_3200_3650,3200,3650,2896.19,3650
8,2,2,3,nef,Node_1_672_3263_3650,3263,3650,2354.37,3650
8,2,2,3,nef,Node_1_677_2952_3650,2952,3154.02,2231.99,3650
8,2,2,3,nef,Node_1_705_2562_3650,2562,2646.58,1780.84,3650
8,2,2,3,nef,Node_1_729_2321_3650,2321,2012.9,1371.17,2883.78
8,2,2,3,nef,Node_1_750_1533_3650,1533,1046.89,322.918,1753.99
8,2,2,3,nef,Node_1_848_150_3650,150,244.537,-45,649.279
8,2,2,3,nef,Node_1_851_350_3650,350,936.465,426.345,1554.25
8,2,2,3,nef,Node_1_877_1466_3650,1466,1568.29,990.125,2122.47
8,2,2,3,nef,Node_1_923_2506_3650,2506,2025.87,1084.1,2787.44
8,2,2,3,nef,Node_1_935_59_3650,59,-32.6339,-45,307.474
8,2,2,3,nef,Node_1_988_10_3650,10,-45,-45,139.868
8,2,2,3,nef,Node_1_1095_3103_3650,3103,2781.37,1881.37,3650
8,2,3,3,nef,Node_1_8_159_3650,159,70.9165,-45,512.759
8,2,3,3,nef,Node_1_9_1566_3650,1566,2017.72,1254.33,3022.82
8,2,3,3,nef,Node_1_29_644_3650,644,458.667,-45,1143.19
8,2,3,3,nef,Node_1_44_2722_3650,2722,3026.25,2175.06,3650
8,2,3,3,nef,Node_1_60_2010_3650,2010,3420.75,2188.74,3650
8,2,3,3,nef,Node_1_331_2443_3650,2443,2613.43,1451.52,3650
8,2,3,3,nef,Node_1_464_2542_3650,2542,3638.92,2475.63,3650
8,2,3,3,nef,Node_1_583_3200_3650,3200,3167.2,2682.14,3583.8
8,2,3,3,nef,Node_1_672_3263_3650,3263,3650,2283.07,3650
8,2,3,3,nef,Node_1_677_2952_3650,2952,3614.78,2571.4,3650
8,2,3,3,nef,Node_1_705_2562_3650,2562,3445.32,2215.35,3650
8,2,3,3,nef,Node_1_729_2321_3650,2321,3202.98,2173.97,3650
8,2,3,3,nef,Node_1_750_1533_3650,1533,1872.32,1100.43,2659.91
8,2,3,3,nef,Node_1_848_150_3650,150,26.3836,-45,332.153
8,2,3,3,nef,Node_1_851_350_3650,350,518.565,39.314,941.511
8,2,3,3,nef,Node_1_877_1466_3650,1466,1197.65,875.802,1469.55
8,2,3,3,nef,Node_1_923_2506_3650,2506,2503.6,1421.83,3650
8,2,3,3,nef,Node_1_935_59_3650,59,-45,-45,214.462
8,2,3,3,nef,Node_1_988_10_3650,10,-45,-45,196.677
8,2,3,3,nef,Node_1_1095_3103_3650,3103,3650,2435.28,3650
8,2,4,3,nef,Node_1_8_159_3650,159,-45,-45,195.813
8,2,4,3,nef,Node_1_9_1566_3650,1566,1670.38,952.294,2524.1
8,2,4,3,nef,Node_1_29_644_3650,644,613.577,64.8747,1238.69
8,2,4,3,nef,Node_1_44_2722_3650,2722,2667.54,1833.95,3435.25
8,2,4,3,nef,Node_1_60_2010_3650,2010,2140.87,1168.85,3119.74
8,2,4,3,nef,Node_1_331_2443_3650,2443,1842.63,866.006,2858.96
8,2,4,3,nef,Node_1_464_2542_3650,2542,2475.28,1484.37,3431.12
8,2,4,3,nef,Node_1_583_3200_3650,3200,3062.92,2589.34,3650
8,2,4,3,nef,Node_1_672_3263_3650,3263,2957.59,1996.97,3650
8,2,4,3,nef,Node_1_677_2952_3650,2952,3102.54,2486.84,3650
8,2,4,3,nef,Node_1_705_2562_3650,2562,1778.7,990.277,2579.83
8,2,4,3,nef,Node_1_729_2321_3650,2321,1610.35,722.19,2689.66
8,2,4,3,nef,Node_1_750_1533_3650,1533,1605.55,994.543,2530.09
8,2,4,3,nef,Node_1_848_150_3650,150,374.509,-45,696.125
8,2,4,3,nef,Node_1_851_350_3650,350,354.465,122.888,770.159
8,2,4,3,nef,Node_1_877_1466_3650,1466,1664.84,755.985,2327.98
8,2,4,3,nef,Node_1_923_2506_3650,2506,2180.3,1452.29,3201.96
8,2,4,3,nef,Node_1_935_59_3650,59,526.036,71.808,1017.46
8,2,4,3,nef,Node_1_988_10_3650,10,5.5577,-45,148.574
8,2,4,3,nef,Node_1_1095_3103_3650,3103,2505.05,1796.07,3650
8,2,5,3,nef,Node_1_8_159_3650,159,0.235901,-45,101.187
8,2,5,3,nef,Node_1_9_1566_3650,1566,1913.89,1048.3,2801.57
8,2,5,3,nef,Node_1_29_644_3650,644,1065.55,340.116,1809.97
8,2,5,3,nef,Node_1_44_2722_3650,2722,3650,2579.21,3650
8,2,5,3,nef,Node_1_60_2010_3650,2010,2282.27,1219.43,3403.51
8,2,5,3,nef,Node_1_331_2443_3650,2443,3273.67,2103.58,3650
8,2,5,3,nef,Node_1_464_2542_3650,2542,2667.96,1377.07,3634.67
8,2,5,3,nef,Node_1_583_3200_3650,3200,2605.21,1883.8,3020.56
8,2,5,3,nef,Node_1_672_3263_3650,3263,2651.11,1596.09,3650
8,2,5,3,nef,Node_1_677_2952_3650,2952,2888.3,1897.89,3650
8,2,5,3,nef,Node_1_705_2562_3650,2562,3650,2254.84,3650
8,2,5,3,nef,Node_1_729_2321_3650,2321,2320.11,1550.39,3339.1
8,2,5,3,nef,Node_1_750_1533_3650,1533,2009.95,1138.74,2929.8
8,2,5,3,nef,Node_1_848_150_3650,150,38.3879,-45,198.416
8,2,5,3,nef,Node_1_851_350_3650,350,138.855,-45,380.076
8,2,5,3,nef,Node_1_877_1466_3650,1466,1240.63,795.061,1814.8
8,2,5,3,nef,Node_1_923_2506_3650,2506,1967.72,1283.33,2669.47
8,2,5,3,nef,Node_1_935_59_3650,59,0.235901,-45,101.187
8,2,5,3,nef,Node_1_988_10_3650,10,0.235901,-45,101.187
8,2,5,3,nef,Node_1_1095_3103_3650,3103,2329.67,1546.14,3474.87
8,2,6,3,nef,Node_1_8_159_3650,159,25.5621,-45,344.385
8,2,6,3,nef,Node_1_9_1566_3650,1566,1577.25,919.631,2293.08
8,2,6,3,nef,Node_1_29_644_3650,644,635.673,246.901,1140.96
8,2,6,3,nef,Node_1_44_2722_3650,2722,1874.15,1193.05,2756.08
8,2,6,3,nef,Node_1_60_2010_3650,2010,1459.75,759.615,1984.23
8,2,6,3,nef,Node_1_331_2443_3650,2443,3082.49,2047.68,3650
8,2,6,3,nef,Node_1_464_2542_3650,2542,3329.04,2414.13,3650
8,2,6,3,nef,Node_1_583_3200_3650,3200,2936.37,2262.57,3632.55
8,2,6,3,nef,Node_1_672_3263_3650,3263,3650,2596.04,3650
8,2,6,3,nef,Node_1_677_2952_3650,2952,3209.73,2562.69,3650
8,2,6,3,nef,Node_1_705_2562_3650,2562,1535.94,687.678,2240.51
8,2,6,3,nef,Node_1_729_2321_3650,2321,1566.95,961.649,2166.55
8,2,6,3,nef,Node_1_750_1533_3650,1533,1181.95,674.454,1699.05
8,2,6,3,nef,Node_1_848_150_3650,150,190.607,-45,528.295
8,2,6,3,nef,Node_1_851_350_3650,350,120.752,-45,395.434
8,2,6,3,nef,Node_1_877_1466_3650,1466,1162.34,737.297,1651.52
8,2,6,3,nef,Node_1_923_2506_3650,2506,2903.72,1927.81,3650
8,2,6,3,nef,Node_1_935_59_3650,59,413.478,58.8534,740.91
8,2,6,3,nef,Node_1_988_10_3650,10,-18.501,-45,91.7825
8,2,6,3,nef,Node_1_1095_3103_3650,3103,3178.44,2336.76,3650
8,2,7,3,nef,Node_1_8_159_3650,159,153.658,-45,566.969
8,2,7,3,nef,Node_1_9_1566_3650,1566,1942.77,1021.44,3040.93
8,2,7,3,nef,Node_1_29_644_3650,644,616.545,46.0037,1602.43
8,2,7,3,nef,Node_1_44_2722_3650,2722,2942.41,2131.48,3650
8,2,7,3,nef,Node_1_60_2010_3650,2010,1552.47,705.26,2521.43
8,2,7,3,nef,Node_1_331_2443_3650,2443,2078.32,837.364,3014.16
8,2,7,3,nef,Node_1_464_2542_3650,2542,3213.36,1929.17,3650
8,2,7,3,nef,Node_1_583_3200_3650,3200,3021.81,2486.48,3650
8,2,7,3,nef,Node_1_672_3263_3650,3263,3650,2163.24,3650
8,2,7,3,nef,Node_1_677_2952_3650,2952,2696.18,2002.61,3181.67
8,2,7,3,nef,Node_1_705_2562_3650,2562,3146.14,2015.27,3650
8,2,7,3,nef,Node_1_729_2321_3650,2321,2137.01,1158.21,3174.48
8,2,7,3,nef,Node_1_750_1533_3650,1533,2391.38,1423.33,3650
8,2,7,3,nef,Node_1_848_150_3650,150,1.11353,-45,109.287
8,2,7,3,nef,Node_1_851_350_3650,350,41.7579,-45,484.477
8,2,7,3,nef,Node_1_877_1466_3650,1466,864.922,305.535,1538.23
8,2,7,3,nef,Node_1_923_2506_3650,2506,2713.78,1652.9,3650
8,2,7,3,nef,Node_1_935_59_3650,59,1.11353,-45,109.287
8,2,7,3,nef,Node_1_988_10_3650,10,1.11353,-45,109.287
8,2,7,3,nef,Node_1_1095_3103_3650,3103,3108,1966.98,3650
8,2,8,3,nef,Node_1_8_159_3650,159,321.968,-45,803.941
8,2,8,3,nef,Node_1_9_1566_3650,1566,1414.98,644.277,2164.34
8,2,8,3,nef,Node_1_29_644_3650,644,508.739,34.1244,1149.5
8,2,8,3,nef,Node_1_44_2722_3650,2722,3307.14,2252.46,3650
8,2,8,3,nef,Node_1_60_2010_3650,2010,2656.54,1462.89,3650
8,2,8,3,nef,Node_1_331_2443_3650,2443,3650,2338.59,3650
8,2,8,3,nef,Node_1_464_2542_3650,2542,2690.97,1570.71,3650
8,2,8,3,nef,Node_1_583_3200_3650,3200,3316.6,2579.44,3650
8,2,8,3,nef,Node_1_672_3263_3650,3263,2663.9,1266.75,3650
8,2,8,3,nef,Node_1_677_2952_3650,2952,3059.93,2186.78,3650
8,2,8,3,nef,Node_1_705_2562_3650,2562,2397.21,1510.81,3502.42
8,2,8,3,nef,Node_1_729_2321_3650,2321,2228.4,1271.15,3259.64
8,2,8,3,nef,Node_1_750_1533_3650,1533,2360.77,1443.56,3650
8,2,8,3,nef,Node_1_848_150_3650,150,145.964,-45,601.799
8,2,8,3,nef,Node_1_851_350_3650,350,-45,-45,210.563
8,2,8,3,nef,Node_1_877_1466_3650,1466,2160.76,1106.73,3159
8,2,8,3,nef,Node_1_923_2506_3650,2506,2551.23,1399.14,3650
8,2,8,3,nef,Node_1_935_59_3650,59,201.884,-45,623.341
8,2,8,3,nef,Node_1_988_10_3650,10,-45,-45,350.606
8,2,8,3,nef,Node_1_1095_3103_3650,3103,2992.83,1528.21,3650
8,2,9,3,nef,Node_1_8_159_3650,159,7.50666,-45,74.9833
8,2,9,3,nef,Node_1_9_1566_3650,1566,1475.38,639.809,2335
8,2,9,3,nef,Node_1_29_644_3650,644,847.733,245.215,1456.98
8,2,9,3,nef,Node_1_44_2722_3650,2722,2249.16,1426.75,2861.1
8,2,9,3,nef,Node_1_60_2010_3650,2010,1582.2,793.212,2324.94
