batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
19,2,1,2,p17,Node_1_127_1333_3650,1333,1201.08,361.24,2438.45
19,2,1,2,p17,Node_1_135_2805_3650,2805,869.543,64.8722,1748.32
19,2,1,2,p17,Node_1_165_2417_3650,2417,2819.91,1435.36,3650
19,2,1,2,p17,Node_1_319_110_3650,110,261.111,-18.4789,365
19,2,1,2,p17,Node_1_414_2955_3650,2955,3650,1812.53,3650
19,2,1,2,p17,Node_1_496_500_3650,500,1080.04,376.646,1891.16
19,2,1,2,p17,Node_1_523_2484_3650,2484,1985.27,883.593,3125.53
19,2,1,2,p17,Node_1_530_275_3650,275,863.917,330.286,1408.75
19,2,1,2,p17,Node_1_537_2251_3650,2251,1712.8,517.353,3016.47
19,2,1,2,p17,Node_1_582_2946_3650,2946,878.031,220.345,1751.94
19,2,1,2,p17,Node_1_614_283_3650,283,32.2894,-45,159.369
19,2,1,2,p17,Node_1_622_531_3650,531,867.417,118.202,1722.17
19,2,1,2,p17,Node_1_638_2417_3650,2417,2247.19,979.969,3650
19,2,1,2,p17,Node_1_663_3171_3650,3171,3650,2240.6,3650
19,2,1,2,p17,Node_1_689_3043_3650,3043,3094.91,2436.47,3285
19,2,1,2,p17,Node_1_936_1497_3650,1497,1289.41,157.993,2507.05
19,2,1,2,p17,Node_1_969_1548_3650,1548,2534.58,1139.33,3650
19,2,1,2,p17,Node_1_996_2590_3650,2590,3650,1709.26,3650
19,2,1,2,p17,Node_1_1067_2900_3650,2900,3369.81,1730.18,3650
19,2,1,2,p17,Node_1_1081_2716_3650,2716,3650,1636.11,3650
19,2,2,2,p17,Node_1_127_1333_3650,1333,1409.71,202.057,2696.55
19,2,2,2,p17,Node_1_135_2805_3650,2805,3650,1654.52,3650
19,2,2,2,p17,Node_1_165_2417_3650,2417,1617.2,334.211,2936.28
19,2,2,2,p17,Node_1_319_110_3650,110,-45,-45,351.66
19,2,2,2,p17,Node_1_414_2955_3650,2955,1604.47,456.443,3029.18
19,2,2,2,p17,Node_1_496_500_3650,500,-45,-45,227.128
19,2,2,2,p17,Node_1_523_2484_3650,2484,2060.19,-39.052,3650
