batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
2,3,1,3,tat,Node_1_82_1009_3650,1009,-45,-45,1389.21
2,3,1,3,tat,Node_1_145_1844_3650,1844,1562.39,-45,3650
2,3,1,3,tat,Node_1_149_2145_3650,2145,1562.39,-45,3650
2,3,1,3,tat,Node_1_179_304_3650,304,-45,-45,998.335
2,3,1,3,tat,Node_1_306_2670_3650,2670,3650,-45,3650
2,3,1,3,tat,Node_1_312_406_3650,406,646.11,-45,1095
2,3,1,3,tat,Node_1_345_784_3650,784,3255.46,326.722,3650
2,3,1,3,tat,Node_1_390_199_3650,199,163.678,-45,2637.19
2,3,1,3,tat,Node_1_409_614_3650,614,-45,-45,2282.39
2,3,1,3,tat,Node_1_522_495_3650,495,-45,-45,1930.38
2,3,1,3,tat,Node_1_523_515_3650,515,-45,-45,2091.82
2,3,1,3,tat,Node_1_547_2311_3650,2311,2038.99,-45,3285
2,3,1,3,tat,Node_1_587_2481_3650,2481,1353.9,-45,1825
2,3,1,3,tat,Node_1_673_532_3650,532,730.165,-45,730.165
2,3,1,3,tat,Node_1_844_3036_3650,3036,2405.83,373.75,3285
2,3,1,3,tat,Node_1_896_3161_3650,3161,3547.56,54.6826,3650
2,3,1,3,tat,Node_1_899_2798_3650,2798,1068.93,-45,1095
2,3,1,3,tat,Node_1_916_1476_3650,1476,2815.99,-45,3650
2,3,1,3,tat,Node_1_921_2745_3650,2745,2423.69,354.179,3285
2,3,1,3,tat,Node_1_928_3224_3650,3224,2423.69,354.179,3285
2,3,2,3,tat,Node_1_82_1009_3650,1009,2317.52,728.865,3650
2,3,2,3,tat,Node_1_145_1844_3650,1844,3137.44,727.517,3650
2,3,2,3,tat,Node_1_149_2145_3650,2145,3150.91,611.188,3650
2,3,2,3,tat,Node_1_179_304_3650,304,145.61,-45,1095
2,3,2,3,tat,Node_1_306_2670_3650,2670,98.9799,-45,311.564
2,3,2,3,tat,Node_1_312_406_3650,406,1144.54,151.634,2190
2,3,2,3,tat,Node_1_345_784_3650,784,872.718,-45,2637.12
2,3,2,3,tat,Node_1_390_199_3650,199,962.04,-45,1825
2,3,2,3,tat,Node_1_409_614_3650,614,2684.29,241.054,3650
2,3,2,3,tat,Node_1_522_495_3650,495,311.616,-45,1200.84
2,3,2,3,tat,Node_1_523_515_3650,515,98.9799,-45,311.564
2,3,2,3,tat,Node_1_547_2311_3650,2311,1855.32,340.992,3094.93
2,3,2,3,tat,Node_1_587_2481_3650,2481,2136.86,888.71,2920
2,3,2,3,tat,Node_1_673_532_3650,532,98.9799,-45,311.564
2,3,2,3,tat,Node_1_844_3036_3650,3036,3417.92,1785.6,3650
2,3,2,3,tat,Node_1_896_3161_3650,3161,3650,879.527,3650
2,3,2,3,tat,Node_1_899_2798_3650,2798,2569.02,81.9399,3650
2,3,2,3,tat,Node_1_916_1476_3650,1476,3267.05,242.592,3650
2,3,2,3,tat,Node_1_921_2745_3650,2745,1298.59,18.2548,2436.03
2,3,2,3,tat,Node_1_928_3224_3650,3224,3072.46,1745.23,3285
2,3,3,3,tat,Node_1_82_1009_3650,1009,-45,-45,1129.44
2,3,3,3,tat,Node_1_145_1844_3650,1844,2455.12,381.49,3650
2,3,3,3,tat,Node_1_149_2145_3650,2145,3650,583.728,3650
2,3,3,3,tat,Node_1_179_304_3650,304,-45,-45,2457.83
2,3,3,3,tat,Node_1_306_2670_3650,2670,3650,395.809,3650
2,3,3,3,tat,Node_1_312_406_3650,406,-45,-45,1314.67
2,3,3,3,tat,Node_1_345_784_3650,784,-45,-45,1341.66
2,3,3,3,tat,Node_1_390_199_3650,199,3335.14,-45,3650
2,3,3,3,tat,Node_1_409_614_3650,614,365.205,-45,365.205
2,3,3,3,tat,Node_1_522_495_3650,495,365.205,-45,365.205
2,3,3,3,tat,Node_1_523_515_3650,515,1543.26,-45,3650
2,3,3,3,tat,Node_1_547_2311_3650,2311,1938.83,-45,3285
2,3,3,3,tat,Node_1_587_2481_3650,2481,86.9768,-45,1308.66
2,3,3,3,tat,Node_1_673_532_3650,532,3421.6,1033.91,3650
2,3,3,3,tat,Node_1_844_3036_3650,3036,566.081,-45,1762.28
2,3,3,3,tat,Node_1_896_3161_3650,3161,2730.75,-45,3650
2,3,3,3,tat,Node_1_899_2798_3650,2798,2960.05,-45,3650
2,3,3,3,tat,Node_1_916_1476_3650,1476,1516.45,-45,3650
2,3,3,3,tat,Node_1_921_2745_3650,2745,2911.34,1450.9,3285
2,3,3,3,tat,Node_1_928_3224_3650,3224,2541.16,800.971,3285
2,3,4,3,tat,Node_1_82_1009_3650,1009,137.798,-45,365
2,3,4,3,tat,Node_1_145_1844_3650,1844,1586.35,-45,3650
2,3,4,3,tat,Node_1_149_2145_3650,2145,2807.61,-45,3650
2,3,4,3,tat,Node_1_179_304_3650,304,-45,-45,1367.17
2,3,4,3,tat,Node_1_306_2670_3650,2670,1689.53,-45,3650
2,3,4,3,tat,Node_1_312_406_3650,406,365.154,-45,365.154
2,3,4,3,tat,Node_1_345_784_3650,784,242.948,-45,365
2,3,4,3,tat,Node_1_390_199_3650,199,-45,-45,2178.19
2,3,4,3,tat,Node_1_409_614_3650,614,94.7314,-45,365
2,3,4,3,tat,Node_1_522_495_3650,495,365.154,-45,365.154
2,3,4,3,tat,Node_1_523_515_3650,515,242.948,-45,365
