batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
16,3,1,1,tat,Node_1_65_2564_3650,2564,1337,288.214,2472.03
16,3,1,1,tat,Node_1_136_2899_3650,2899,1971.83,-45,3285
16,3,1,1,tat,Node_1_206_2469_3650,2469,3039.46,942.023,3650
16,3,1,1,tat,Node_1_279_1296_3650,1296,3650,730,3650
16,3,1,1,tat,Node_1_288_385_3650,385,61.9024,-45,365
16,3,1,1,tat,Node_1_299_2367_3650,2367,3650,489.045,3650
16,3,1,1,tat,Node_1_428_2484_3650,2484,1995.74,638.118,3650
16,3,1,1,tat,Node_1_575_2210_3650,2210,281.425,-45,365
16,3,1,1,tat,Node_1_742_2452_3650,2452,2289.71,962.613,3650
16,3,1,1,tat,Node_1_889_556_3650,556,1201.47,466.359,1460
16,3,1,1,tat,Node_1_899_2560_3650,2560,2692.37,307.745,3650
16,3,1,1,tat,Node_1_902_792_3650,792,416.245,-45,1816.04
16,3,1,1,tat,Node_1_903_1257_3650,1257,1249,-45,3160.91
16,3,1,1,tat,Node_1_953_248_3650,248,876.079,317.946,1095
16,3,1,1,tat,Node_1_971_2007_3650,2007,3650,489.045,3650
16,3,1,1,tat,Node_1_1005_1163_3650,1163,1574.89,606.427,1825
16,3,1,1,tat,Node_1_1033_383_3650,383,174.982,-45,365
16,3,1,1,tat,Node_1_1060_3194_3650,3194,3650,1295.37,3650
16,3,1,1,tat,Node_1_1076_3195_3650,3195,2698.26,1083.27,3650
16,3,1,1,tat,Node_1_1097_2231_3650,2231,3172.72,382.347,3650
16,3,2,1,tat,Node_1_65_2564_3650,2564,2441.58,1370.39,2555
16,3,2,1,tat,Node_1_136_2899_3650,2899,640.58,-45,1095
16,3,2,1,tat,Node_1_206_2469_3650,2469,3650,2144.96,3650
16,3,2,1,tat,Node_1_279_1296_3650,1296,2380,734.573,3650
16,3,2,1,tat,Node_1_288_385_3650,385,903.717,-45,3079.58
16,3,2,1,tat,Node_1_299_2367_3650,2367,3351.09,-7.32213,3650
16,3,2,1,tat,Node_1_428_2484_3650,2484,2824.19,336.985,3650
16,3,2,1,tat,Node_1_575_2210_3650,2210,3223.99,227.63,3650
16,3,2,1,tat,Node_1_742_2452_3650,2452,2510.16,365,3650
16,3,2,1,tat,Node_1_889_556_3650,556,918.056,-45,2245.53
16,3,2,1,tat,Node_1_899_2560_3650,2560,996.099,-45,2889.74
16,3,2,1,tat,Node_1_902_792_3650,792,365.13,-45,365.13
16,3,2,1,tat,Node_1_903_1257_3650,1257,365.13,-45,365.13
16,3,2,1,tat,Node_1_953_248_3650,248,275.58,-45,365
16,3,2,1,tat,Node_1_971_2007_3650,2007,3107.95,604.986,3650
16,3,2,1,tat,Node_1_1005_1163_3650,1163,-45,-45,1492.77
16,3,2,1,tat,Node_1_1033_383_3650,383,-45,-45,753.532
16,3,2,1,tat,Node_1_1060_3194_3650,3194,3650,769.572,3650
16,3,2,1,tat,Node_1_1076_3195_3650,3195,2468.66,-45,3650
16,3,2,1,tat,Node_1_1097_2231_3650,2231,3650,-45,3650
16,3,3,1,tat,Node_1_65_2564_3650,2564,3650,-45,3650
16,3,3,1,tat,Node_1_136_2899_3650,2899,3094.94,1817.45,3285
16,3,3,1,tat,Node_1_206_2469_3650,2469,1022.88,48.4059,1095
16,3,3,1,tat,Node_1_279_1296_3650,1296,-45,-45,3399.6
16,3,3,1,tat,Node_1_288_385_3650,385,-45,-45,1252.55
16,3,3,1,tat,Node_1_299_2367_3650,2367,-45,-45,1274.81
16,3,3,1,tat,Node_1_428_2484_3650,2484,-45,-45,1381.08
16,3,3,1,tat,Node_1_575_2210_3650,2210,3650,-45,3650
16,3,3,1,tat,Node_1_742_2452_3650,2452,2569.08,-45,3650
16,3,3,1,tat,Node_1_889_556_3650,556,-27.2712,-45,365
16,3,3,1,tat,Node_1_899_2560_3650,2560,3650,519.488,3650
16,3,3,1,tat,Node_1_902_792_3650,792,1193.44,-45,3650
16,3,3,1,tat,Node_1_903_1257_3650,1257,1193.44,-45,3650
16,3,3,1,tat,Node_1_953_248_3650,248,365.186,-45,365.186
16,3,3,1,tat,Node_1_971_2007_3650,2007,-45,-45,1858.89
16,3,3,1,tat,Node_1_1005_1163_3650,1163,797.748,-45,1825
16,3,3,1,tat,Node_1_1033_383_3650,383,365.186,-45,365.186
16,3,3,1,tat,Node_1_1060_3194_3650,3194,3650,1095,3650
16,3,3,1,tat,Node_1_1076_3195_3650,3195,2117.88,-45,3285
16,3,3,1,tat,Node_1_1097_2231_3650,2231,2571.51,618.501,3650
16,3,4,1,tat,Node_1_65_2564_3650,2564,288.4,-45,2496.14
16,3,4,1,tat,Node_1_136_2899_3650,2899,2066.13,-45,3650
16,3,4,1,tat,Node_1_206_2469_3650,2469,3650,418.595,3650
16,3,4,1,tat,Node_1_279_1296_3650,1296,-45,-45,844.619
16,3,4,1,tat,Node_1_288_385_3650,385,127.323,-45,365
16,3,4,1,tat,Node_1_299_2367_3650,2367,3650,1108.72,3650
16,3,4,1,tat,Node_1_428_2484_3650,2484,2273.46,232.696,3650
16,3,4,1,tat,Node_1_575_2210_3650,2210,3650,684.323,3650
16,3,4,1,tat,Node_1_742_2452_3650,2452,210.414,-45,1272.88
16,3,4,1,tat,Node_1_889_556_3650,556,-45,-45,612.546
16,3,4,1,tat,Node_1_899_2560_3650,2560,3650,1695.87,3650
16,3,4,1,tat,Node_1_902_792_3650,792,280.571,-45,1849.8
