batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
4,3,1,3,p17,Node_1_60_1927_3650,1927,1105.14,303.884,2271.57
4,3,1,3,p17,Node_1_92_1744_3650,1744,2503.19,1653.75,3285
4,3,1,3,p17,Node_1_162_118_3650,118,302.269,-45,1086.48
4,3,1,3,p17,Node_1_190_464_3650,464,170.735,-45,763.858
4,3,1,3,p17,Node_1_393_77_3650,77,-45,-45,171.757
4,3,1,3,p17,Node_1_401_210_3650,210,461.287,-45,1009
4,3,1,3,p17,Node_1_421_1608_3650,1608,340.279,-45,960.325
4,3,1,3,p17,Node_1_502_191_3650,191,-24.7098,-45,594.21
4,3,1,3,p17,Node_1_540_2394_3650,2394,3095.9,1359.27,3650
4,3,1,3,p17,Node_1_543_1784_3650,1784,1311.01,332.776,2367.1
4,3,1,3,p17,Node_1_654_1055_3650,1055,285.507,-45,798.525
4,3,1,3,p17,Node_1_715_2707_3650,2707,2920.1,2570.44,2920.1
4,3,1,3,p17,Node_1_749_283_3650,283,285.573,-45,1025.39
4,3,1,3,p17,Node_1_758_494_3650,494,817.982,72.7009,1596.83
4,3,1,3,p17,Node_1_780_2956_3650,2956,3650,1833.69,3650
4,3,1,3,p17,Node_1_795_2754_3650,2754,3357.85,2053.08,3650
4,3,1,3,p17,Node_1_882_1158_3650,1158,556.37,-23.4934,1080.57
4,3,1,3,p17,Node_1_941_943_3650,943,700.582,-45,2050.42
4,3,1,3,p17,Node_1_976_2551_3650,2551,2840.99,1290.38,3650
4,3,1,3,p17,Node_1_1096_2596_3650,2596,3106.1,1507.13,3650
4,3,2,3,p17,Node_1_60_1927_3650,1927,1265.87,-45,2561.89
4,3,2,3,p17,Node_1_92_1744_3650,1744,1400.66,427.761,2494.08
4,3,2,3,p17,Node_1_162_118_3650,118,248.763,-45,1549.84
4,3,2,3,p17,Node_1_190_464_3650,464,174.801,-45,969.932
4,3,2,3,p17,Node_1_393_77_3650,77,-45,-45,573.804
4,3,2,3,p17,Node_1_401_210_3650,210,-45,-45,526.21
4,3,2,3,p17,Node_1_421_1608_3650,1608,1695.98,566.407,3281.6
4,3,2,3,p17,Node_1_502_191_3650,191,915.403,103.506,2226.64
4,3,2,3,p17,Node_1_540_2394_3650,2394,2015.17,805.579,3650
4,3,2,3,p17,Node_1_543_1784_3650,1784,1275.56,261.318,2666.56
4,3,2,3,p17,Node_1_654_1055_3650,1055,1322.96,436.905,2593.46
4,3,2,3,p17,Node_1_715_2707_3650,2707,2495.3,1704.89,2920
4,3,2,3,p17,Node_1_749_283_3650,283,316.746,-45,1135.76
4,3,2,3,p17,Node_1_758_494_3650,494,18.5247,-45,220.887
4,3,2,3,p17,Node_1_780_2956_3650,2956,3135.4,1472.38,3650
4,3,2,3,p17,Node_1_795_2754_3650,2754,2309.05,1199.52,3650
4,3,2,3,p17,Node_1_882_1158_3650,1158,1222.24,58.9846,2832.23
4,3,2,3,p17,Node_1_941_943_3650,943,-45,-45,590.341
4,3,2,3,p17,Node_1_976_2551_3650,2551,2450.48,735.203,3650
4,3,2,3,p17,Node_1_1096_2596_3650,2596,1475.93,266.375,2802.32
4,3,3,3,p17,Node_1_60_1927_3650,1927,2515.69,1109.39,3650
4,3,3,3,p17,Node_1_92_1744_3650,1744,1133.64,333.646,1824.4
4,3,3,3,p17,Node_1_162_118_3650,118,153.592,-45,365
4,3,3,3,p17,Node_1_190_464_3650,464,75.9242,-45,218.985
4,3,3,3,p17,Node_1_393_77_3650,77,-45,-45,285.805
4,3,3,3,p17,Node_1_401_210_3650,210,348.052,-45,730
4,3,3,3,p17,Node_1_421_1608_3650,1608,1876.66,765.12,3486.07
4,3,3,3,p17,Node_1_502_191_3650,191,-45,-45,388.154
4,3,3,3,p17,Node_1_540_2394_3650,2394,2183.67,1104.9,3398.93
4,3,3,3,p17,Node_1_543_1784_3650,1784,654.391,-45,1693.32
4,3,3,3,p17,Node_1_654_1055_3650,1055,1882.59,630.285,3344.14
4,3,3,3,p17,Node_1_715_2707_3650,2707,2920.11,2473.18,2920.11
4,3,3,3,p17,Node_1_749_283_3650,283,41.5991,-45,603.105
4,3,3,3,p17,Node_1_758_494_3650,494,772.893,-45,1880.41
4,3,3,3,p17,Node_1_780_2956_3650,2956,1644.33,300.025,3157.23
4,3,3,3,p17,Node_1_795_2754_3650,2754,2508.17,1663.3,3609.88
4,3,3,3,p17,Node_1_882_1158_3650,1158,1329.19,-24.2408,2535.7
4,3,3,3,p17,Node_1_941_943_3650,943,1969.44,439.394,3172.82
4,3,3,3,p17,Node_1_976_2551_3650,2551,925.229,-45,2122.18
4,3,3,3,p17,Node_1_1096_2596_3650,2596,3650,2044.12,3650
4,3,4,3,p17,Node_1_60_1927_3650,1927,1081.77,-45,3043.16
4,3,4,3,p17,Node_1_92_1744_3650,1744,1670.64,245.99,2924.74
4,3,4,3,p17,Node_1_162_118_3650,118,42.1744,-45,302.616
4,3,4,3,p17,Node_1_190_464_3650,464,-32.1606,-45,480.359
4,3,4,3,p17,Node_1_393_77_3650,77,-45,-45,508.171
4,3,4,3,p17,Node_1_401_210_3650,210,1631.87,533.256,3091.93
4,3,4,3,p17,Node_1_421_1608_3650,1608,2372.69,1000.49,3508.48
4,3,4,3,p17,Node_1_502_191_3650,191,186.072,-45,1067.56
4,3,4,3,p17,Node_1_540_2394_3650,2394,3650,1540.87,3650
4,3,4,3,p17,Node_1_543_1784_3650,1784,1296.93,120.087,2538.57
4,3,4,3,p17,Node_1_654_1055_3650,1055,27.1911,-45,674.571
4,3,4,3,p17,Node_1_715_2707_3650,2707,2517.26,1947.43,2920
4,3,4,3,p17,Node_1_749_283_3650,283,1137.77,176.82,2366.47
4,3,4,3,p17,Node_1_758_494_3650,494,474.445,-45,1406.92
4,3,4,3,p17,Node_1_780_2956_3650,2956,2497.24,1064.26,3650
4,3,4,3,p17,Node_1_795_2754_3650,2754,3242.11,2050.69,3650
4,3,4,3,p17,Node_1_882_1158_3650,1158,-45,-45,1242.12
4,3,4,3,p17,Node_1_941_943_3650,943,368.924,-45,1051.07
4,3,4,3,p17,Node_1_976_2551_3650,2551,2084.6,708.021,3626.12
4,3,4,3,p17,Node_1_1096_2596_3650,2596,2129.67,629.05,3650
4,3,5,3,p17,Node_1_60_1927_3650,1927,2440.94,834.696,3650
4,3,5,3,p17,Node_1_92_1744_3650,1744,2482.61,1604.43,3418.46
4,3,5,3,p17,Node_1_162_118_3650,118,698.567,-45,1614.26
4,3,5,3,p17,Node_1_190_464_3650,464,946.026,41.5508,2146.13
4,3,5,3,p17,Node_1_393_77_3650,77,125.224,-45,314.603
4,3,5,3,p17,Node_1_401_210_3650,210,559.388,-45,1362.16
4,3,5,3,p17,Node_1_421_1608_3650,1608,1714.15,469.756,3421.7
4,3,5,3,p17,Node_1_502_191_3650,191,8.08813,-45,244.649
4,3,5,3,p17,Node_1_540_2394_3650,2394,2662.38,847.872,3650
4,3,5,3,p17,Node_1_543_1784_3650,1784,1475.13,304.758,2666.78
4,3,5,3,p17,Node_1_654_1055_3650,1055,188.259,-45,680.307
4,3,5,3,p17,Node_1_715_2707_3650,2707,2668.54,2179.27,2920
4,3,5,3,p17,Node_1_749_283_3650,283,746.238,192.713,1491.65
4,3,5,3,p17,Node_1_758_494_3650,494,77.3728,-45,459.268
4,3,5,3,p17,Node_1_780_2956_3650,2956,793.453,-45,1840.54
4,3,5,3,p17,Node_1_795_2754_3650,2754,3462.87,1997.83,3650
4,3,5,3,p17,Node_1_882_1158_3650,1158,1099.74,68.9342,2142.98
4,3,5,3,p17,Node_1_941_943_3650,943,436.212,-45,1200.1
4,3,5,3,p17,Node_1_976_2551_3650,2551,2032.11,742.656,3650
4,3,5,3,p17,Node_1_1096_2596_3650,2596,3650,2179.23,3650
4,3,6,3,p17,Node_1_60_1927_3650,1927,2881.41,1718.53,3650
4,3,6,3,p17,Node_1_92_1744_3650,1744,1435.76,682.62,2305.15
4,3,6,3,p17,Node_1_162_118_3650,118,44.5953,-45,181.002
4,3,6,3,p17,Node_1_190_464_3650,464,44.5953,-45,181.002
4,3,6,3,p17,Node_1_393_77_3650,77,204.844,-45,365
4,3,6,3,p17,Node_1_401_210_3650,210,663.238,162.383,1041.95
4,3,6,3,p17,Node_1_421_1608_3650,1608,2068.73,821.43,3371.82
4,3,6,3,p17,Node_1_502_191_3650,191,239.304,-19.0503,365
4,3,6,3,p17,Node_1_540_2394_3650,2394,2272.27,932.37,3183.55
4,3,6,3,p17,Node_1_543_1784_3650,1784,2155.96,741.348,3650
4,3,6,3,p17,Node_1_654_1055_3650,1055,289.478,-45,764.541
4,3,6,3,p17,Node_1_715_2707_3650,2707,2641.12,2269.54,2920
