batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
14,1,1,1,p17,Node_1_29_134_3650,134,504.503,120.437,730
14,1,1,1,p17,Node_1_47_1015_3650,1015,1003.02,325.233,1460
14,1,1,1,p17,Node_1_180_1925_3650,1925,3650,1570.92,3650
14,1,1,1,p17,Node_1_222_405_3650,405,1271.29,481.245,1980.97
14,1,1,1,p17,Node_1_329_3145_3650,3145,3650,1251.28,3650
14,1,1,1,p17,Node_1_330_2273_3650,2273,1241.61,-45,2348.54
14,1,1,1,p17,Node_1_348_490_3650,490,611.866,10.5504,2088.84
14,1,1,1,p17,Node_1_365_2129_3650,2129,1795.38,950.612,2734.45
14,1,1,1,p17,Node_1_444_2918_3650,2918,1252.96,-45,2799.99
14,1,1,1,p17,Node_1_446_1803_3650,1803,1249.11,-45,3105.19
14,1,1,1,p17,Node_1_508_2905_3650,2905,1513.38,232.588,3040.36
14,1,1,1,p17,Node_1_510_1575_3650,1575,754.84,-45,1877.22
14,1,1,1,p17,Node_1_513_1240_3650,1240,221.513,-45,766.973
14,1,1,1,p17,Node_1_589_2644_3650,2644,2473.37,606.629,3650
14,1,1,1,p17,Node_1_737_185_3650,185,728.192,-45,1500.07
14,1,1,1,p17,Node_1_843_3086_3650,3086,2555.14,1922.94,2555.14
14,1,1,1,p17,Node_1_886_2098_3650,2098,2486.2,932.525,3650
14,1,1,1,p17,Node_1_918_377_3650,377,634.689,-45,1995.21
14,1,1,1,p17,Node_1_1012_2055_3650,2055,2593.68,1364.74,3650
14,1,1,1,p17,Node_1_1048_2612_3650,2612,2078.01,-45,3650
14,1,2,1,p17,Node_1_29_134_3650,134,507.225,121.764,950.718
14,1,2,1,p17,Node_1_47_1015_3650,1015,1026.21,213.197,2170.24
14,1,2,1,p17,Node_1_180_1925_3650,1925,1966.42,647.722,3650
14,1,2,1,p17,Node_1_222_405_3650,405,1147.54,-14.801,2163.01
14,1,2,1,p17,Node_1_329_3145_3650,3145,3650,1978.82,3650
14,1,2,1,p17,Node_1_330_2273_3650,2273,3258.77,1871.61,3650
14,1,2,1,p17,Node_1_348_490_3650,490,2311.67,1044.43,3551.21
14,1,2,1,p17,Node_1_365_2129_3650,2129,2093.32,1220.15,2920
14,1,2,1,p17,Node_1_444_2918_3650,2918,1791.43,907.672,2467.91
14,1,2,1,p17,Node_1_446_1803_3650,1803,2137.33,1386.48,2779.06
14,1,2,1,p17,Node_1_508_2905_3650,2905,3466.48,1108.49,3650
14,1,2,1,p17,Node_1_510_1575_3650,1575,989.221,-45,1977.45
14,1,2,1,p17,Node_1_513_1240_3650,1240,793.437,-45,1605.24
14,1,2,1,p17,Node_1_589_2644_3650,2644,3650,2118.41,3650
14,1,2,1,p17,Node_1_737_185_3650,185,704.08,85.0519,1143.84
14,1,2,1,p17,Node_1_843_3086_3650,3086,3650,2131.36,3650
14,1,2,1,p17,Node_1_886_2098_3650,2098,2405.4,937.893,3650
14,1,2,1,p17,Node_1_918_377_3650,377,845.411,217.416,1673.71
14,1,2,1,p17,Node_1_1012_2055_3650,2055,111.994,-45,775.47
14,1,2,1,p17,Node_1_1048_2612_3650,2612,3333.96,1340.08,3650
14,1,3,1,p17,Node_1_29_134_3650,134,489.301,198.944,730
14,1,3,1,p17,Node_1_47_1015_3650,1015,1151.14,541.683,1460
14,1,3,1,p17,Node_1_180_1925_3650,1925,1807.76,-45,3020.08
14,1,3,1,p17,Node_1_222_405_3650,405,601.598,-45,1447.58
14,1,3,1,p17,Node_1_329_3145_3650,3145,2673.97,1166.58,3650
14,1,3,1,p17,Node_1_330_2273_3650,2273,1456.58,572.315,2464.29
14,1,3,1,p17,Node_1_348_490_3650,490,501.205,57.5523,860.618
14,1,3,1,p17,Node_1_365_2129_3650,2129,2090.23,1225.95,2755.86
14,1,3,1,p17,Node_1_444_2918_3650,2918,3635.19,1742.61,3650
14,1,3,1,p17,Node_1_446_1803_3650,1803,1023.77,-6.297,1618.21
14,1,3,1,p17,Node_1_508_2905_3650,2905,1124.42,384.803,2357.71
14,1,3,1,p17,Node_1_510_1575_3650,1575,849.632,279.319,1908.23
14,1,3,1,p17,Node_1_513_1240_3650,1240,720.165,196.912,1656.61
14,1,3,1,p17,Node_1_589_2644_3650,2644,3299.52,1635.61,3650
14,1,3,1,p17,Node_1_737_185_3650,185,894.489,119.92,1754.96
14,1,3,1,p17,Node_1_843_3086_3650,3086,3650,2040.77,3650
14,1,3,1,p17,Node_1_886_2098_3650,2098,1559.34,824.656,3012.82
14,1,3,1,p17,Node_1_918_377_3650,377,221.29,-45,929.208
14,1,3,1,p17,Node_1_1012_2055_3650,2055,2014.55,1230.72,2799.69
14,1,3,1,p17,Node_1_1048_2612_3650,2612,2135.32,930.153,3543.01
14,1,4,1,p17,Node_1_29_134_3650,134,-45,-45,695.447
14,1,4,1,p17,Node_1_47_1015_3650,1015,1364.69,803.15,1460
14,1,4,1,p17,Node_1_180_1925_3650,1925,2378.31,882.468,3650
14,1,4,1,p17,Node_1_222_405_3650,405,-45,-45,928.723
14,1,4,1,p17,Node_1_329_3145_3650,3145,2717.52,602.596,3650
14,1,4,1,p17,Node_1_330_2273_3650,2273,2308.79,257.41,3650
14,1,4,1,p17,Node_1_348_490_3650,490,803.613,-45,1746.62
14,1,4,1,p17,Node_1_365_2129_3650,2129,2200.79,1363.38,2920
14,1,4,1,p17,Node_1_444_2918_3650,2918,3650,1303.98,3650
14,1,4,1,p17,Node_1_446_1803_3650,1803,1527.91,447.619,2506.99
14,1,4,1,p17,Node_1_508_2905_3650,2905,3493.62,1055.5,3650
