batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
10,1,1,3,C1V2,Node_1_19_2487_3650,2487,2781.38,2175.39,3351.58
10,1,1,3,C1V2,Node_1_118_2340_3650,2340,2766.68,2269.28,3213.03
10,1,1,3,C1V2,Node_1_156_2448_3650,2448,3242.96,2721.64,3650
10,1,1,3,C1V2,Node_1_240_2541_3650,2541,2736.29,2404.03,3207.73
10,1,1,3,C1V2,Node_1_255_1449_3650,1449,1415.45,843.098,1919.25
10,1,1,3,C1V2,Node_1_379_12_3650,12,-45,-45,78.2326
10,1,1,3,C1V2,Node_1_407_2961_3650,2961,2719.22,2242.17,3234.85
10,1,1,3,C1V2,Node_1_419_445_3650,445,272.406,-17.4533,525.324
10,1,1,3,C1V2,Node_1_439_2401_3650,2401,2110.27,1710.35,2570.29
10,1,1,3,C1V2,Node_1_553_857_3650,857,870.648,471.131,1242.33
10,1,1,3,C1V2,Node_1_567_2761_3650,2761,3323.49,2644.92,3650
10,1,1,3,C1V2,Node_1_703_841_3650,841,1432.02,928.152,1935.01
10,1,1,3,C1V2,Node_1_744_1914_3650,1914,1872.29,1305.44,2683.11
10,1,1,3,C1V2,Node_1_745_2255_3650,2255,2380.25,1838.02,3193.53
10,1,1,3,C1V2,Node_1_824_2498_3650,2498,2679.4,2157.67,3136.31
10,1,1,3,C1V2,Node_1_924_2302_3650,2302,2028.85,1409.77,2463.8
10,1,1,3,C1V2,Node_1_938_3242_3650,3242,3518.77,2978.01,3650
10,1,1,3,C1V2,Node_1_1010_2793_3650,2793,2913.34,2518.89,3200.22
10,1,1,3,C1V2,Node_1_1015_2221_3650,2221,2415.02,1952.18,2806.86
10,1,1,3,C1V2,Node_1_1037_2520_3650,2520,2746.99,2217.38,3324.91
10,1,2,3,C1V2,Node_1_19_2487_3650,2487,2341.07,1779.28,2798.3
10,1,2,3,C1V2,Node_1_118_2340_3650,2340,2410.23,2141.31,2778.34
10,1,2,3,C1V2,Node_1_156_2448_3650,2448,2225.28,1839.57,2760.66
