batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
10,3,1,1,nef,Node_1_118_1286_3650,1286,1411.83,674.806,2006.27
10,3,1,1,nef,Node_1_132_2007_3650,2007,1585.2,924.401,2557.74
10,3,1,1,nef,Node_1_191_393_3650,393,409.462,-24.8904,888.268
10,3,1,1,nef,Node_1_252_79_3650,79,65.8459,-45,284.574
10,3,1,1,nef,Node_1_524_2768_3650,2768,2839.87,2345.57,3608.11
10,3,1,1,nef,Node_1_557_2190_3650,2190,2615.57,1861.94,3230.92
10,3,1,1,nef,Node_1_594_2692_3650,2692,1952.27,968.176,2935.63
10,3,1,1,nef,Node_1_606_520_3650,520,481.114,151.298,638.939
10,3,1,1,nef,Node_1_643_3115_3650,3115,2968.85,2152.15,3650
10,3,1,1,nef,Node_1_650_1602_3650,1602,1457.66,623.342,2079.24
10,3,1,1,nef,Node_1_707_2190_3650,2190,2668.48,1900.92,3619.72
10,3,1,1,nef,Node_1_766_155_3650,155,65.726,-45,339.26
10,3,1,1,nef,Node_1_773_2063_3650,2063,2344.66,1740.59,2906.07
10,3,1,1,nef,Node_1_797_699_3650,699,1166.83,868.484,1593.93
10,3,1,1,nef,Node_1_888_1478_3650,1478,1180.76,584.082,1818.44
10,3,1,1,nef,Node_1_897_3261_3650,3261,2064.89,1153.41,2762.92
10,3,1,1,nef,Node_1_909_2508_3650,2508,2445.65,1652.75,3393.77
10,3,1,1,nef,Node_1_934_539_3650,539,111.447,-45,364.339
10,3,1,1,nef,Node_1_1022_1623_3650,1623,1805.4,1398.14,2035.09
10,3,1,1,nef,Node_1_1085_1121_3650,1121,710.678,142.22,1330.6
10,3,2,1,nef,Node_1_118_1286_3650,1286,783.9,192.566,1257.43
10,3,2,1,nef,Node_1_132_2007_3650,2007,1297.95,632.047,2561.33
10,3,2,1,nef,Node_1_191_393_3650,393,309.626,-45,836.503
10,3,2,1,nef,Node_1_252_79_3650,79,275.087,57.9601,341.033
10,3,2,1,nef,Node_1_524_2768_3650,2768,2293.89,1843.47,2555
10,3,2,1,nef,Node_1_557_2190_3650,2190,2265.36,1443.01,3039.98
10,3,2,1,nef,Node_1_594_2692_3650,2692,2366.31,1357.08,3227.84
10,3,2,1,nef,Node_1_606_520_3650,520,1044.68,431.085,1666.16
10,3,2,1,nef,Node_1_643_3115_3650,3115,3601.08,2442.6,3650
10,3,2,1,nef,Node_1_650_1602_3650,1602,2048.12,1155.98,2855.62
10,3,2,1,nef,Node_1_707_2190_3650,2190,1450.95,711.205,2288.52
10,3,2,1,nef,Node_1_766_155_3650,155,37.5104,-45,137.804
10,3,2,1,nef,Node_1_773_2063_3650,2063,1879.55,1305.85,2545.27
10,3,2,1,nef,Node_1_797_699_3650,699,1017.56,463.619,1767.19
10,3,2,1,nef,Node_1_888_1478_3650,1478,2205.23,1435.57,3284.35
