batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
16,4,1,3,tat,Node_1_27_1528_3650,1528,-45,-45,2067.22
16,4,1,3,tat,Node_1_33_1758_3650,1758,3650,-45,3650
16,4,1,3,tat,Node_1_82_1241_3650,1241,400.661,-45,2469.75
16,4,1,3,tat,Node_1_92_1014_3650,1014,1004.31,-45,3250.27
16,4,1,3,tat,Node_1_104_2542_3650,2542,1100.02,-45,2555
16,4,1,3,tat,Node_1_271_2053_3650,2053,-45,-45,3650
16,4,1,3,tat,Node_1_299_2248_3650,2248,2067.36,1105.41,2190
16,4,1,3,tat,Node_1_361_2519_3650,2519,-45,-45,1993.29
16,4,1,3,tat,Node_1_390_664_3650,664,3650,-45,3650
16,4,1,3,tat,Node_1_479_1651_3650,1651,3650,183.553,3650
16,4,1,3,tat,Node_1_586_3219_3650,3219,3650,-45,3650
16,4,1,3,tat,Node_1_598_1913_3650,1913,365.195,-45,365.195
16,4,1,3,tat,Node_1_773_2952_3650,2952,2577.2,-45,3650
16,4,1,3,tat,Node_1_853_372_3650,372,730.195,-45,1095
16,4,1,3,tat,Node_1_862_1195_3650,1195,368.68,-45,730
16,4,1,3,tat,Node_1_962_372_3650,372,1250.71,-45,1825
16,4,1,3,tat,Node_1_982_2992_3650,2992,3650,513.29,3650
16,4,1,3,tat,Node_1_988_1031_3650,1031,-45,-45,3262.3
16,4,1,3,tat,Node_1_1018_746_3650,746,98.9291,-45,1095
16,4,1,3,tat,Node_1_1072_825_3650,825,1459.1,-45,3650
16,4,2,3,tat,Node_1_27_1528_3650,1528,1058.11,221.611,2310.91
16,4,2,3,tat,Node_1_33_1758_3650,1758,1691.3,452.473,3579.23
16,4,2,3,tat,Node_1_82_1241_3650,1241,1526.09,83.0492,3629.5
16,4,2,3,tat,Node_1_92_1014_3650,1014,1524.59,83.0492,3650
16,4,2,3,tat,Node_1_104_2542_3650,2542,2829.52,1252.36,3650
16,4,2,3,tat,Node_1_271_2053_3650,2053,873.117,-45,2160.15
16,4,2,3,tat,Node_1_299_2248_3650,2248,249.505,-45,352.916
16,4,2,3,tat,Node_1_361_2519_3650,2519,1710.17,269.434,3650
16,4,2,3,tat,Node_1_390_664_3650,664,249.505,-45,352.916
16,4,2,3,tat,Node_1_479_1651_3650,1651,3491.91,1189.26,3650
16,4,2,3,tat,Node_1_586_3219_3650,3219,2883.52,892.071,3650
16,4,2,3,tat,Node_1_598_1913_3650,1913,2337.88,1214.04,2920
16,4,2,3,tat,Node_1_773_2952_3650,2952,1018.28,130.065,2280.05
16,4,2,3,tat,Node_1_853_372_3650,372,249.505,-45,352.916
16,4,2,3,tat,Node_1_862_1195_3650,1195,730.082,362.027,730.082
16,4,2,3,tat,Node_1_962_372_3650,372,249.505,-45,352.916
16,4,2,3,tat,Node_1_982_2992_3650,2992,2331.56,1035.51,3388.38
16,4,2,3,tat,Node_1_988_1031_3650,1031,-45,-45,2321.63
16,4,2,3,tat,Node_1_1018_746_3650,746,249.505,-45,352.916
16,4,2,3,tat,Node_1_1072_825_3650,825,249.505,-45,352.916
16,4,3,3,tat,Node_1_27_1528_3650,1528,2555.17,797.911,2555.17
16,4,3,3,tat,Node_1_33_1758_3650,1758,546.057,-45,1825
16,4,3,3,tat,Node_1_82_1241_3650,1241,2041.57,-45,3650
16,4,3,3,tat,Node_1_92_1014_3650,1014,705.469,-45,2190
16,4,3,3,tat,Node_1_104_2542_3650,2542,3368.03,275.156,3650
16,4,3,3,tat,Node_1_271_2053_3650,2053,3650,527.723,3650
16,4,3,3,tat,Node_1_299_2248_3650,2248,1240.33,-45,2190
16,4,3,3,tat,Node_1_361_2519_3650,2519,864.935,-45,3650
16,4,3,3,tat,Node_1_390_664_3650,664,917.475,-45,3617.5
16,4,3,3,tat,Node_1_479_1651_3650,1651,-45,-45,1695.69
16,4,3,3,tat,Node_1_586_3219_3650,3219,626.137,-45,3650
16,4,3,3,tat,Node_1_598_1913_3650,1913,1125.86,-45,2671.76
16,4,3,3,tat,Node_1_773_2952_3650,2952,1972.34,365,3285
16,4,3,3,tat,Node_1_853_372_3650,372,-45,-45,2521.28
16,4,3,3,tat,Node_1_862_1195_3650,1195,1334.83,-45,3650
16,4,3,3,tat,Node_1_962_372_3650,372,276.511,-45,365
16,4,3,3,tat,Node_1_982_2992_3650,2992,1658.52,-45,3650
16,4,3,3,tat,Node_1_988_1031_3650,1031,-45,-45,2475.82
16,4,3,3,tat,Node_1_1018_746_3650,746,290.477,-45,1095
16,4,3,3,tat,Node_1_1072_825_3650,825,-45,-45,2197.21
16,4,4,3,tat,Node_1_27_1528_3650,1528,254.029,-45,1857
16,4,4,3,tat,Node_1_33_1758_3650,1758,530.933,-45,1954.83
16,4,4,3,tat,Node_1_82_1241_3650,1241,2114.13,-45,3650
16,4,4,3,tat,Node_1_92_1014_3650,1014,3026.18,-45,3650
16,4,4,3,tat,Node_1_104_2542_3650,2542,3650,1242.29,3650
16,4,4,3,tat,Node_1_271_2053_3650,2053,3650,1143.08,3650
16,4,4,3,tat,Node_1_299_2248_3650,2248,2190.13,1086.11,2190.13
16,4,4,3,tat,Node_1_361_2519_3650,2519,2580.34,302.363,3650
16,4,4,3,tat,Node_1_390_664_3650,664,1762.48,327.545,2920
16,4,4,3,tat,Node_1_479_1651_3650,1651,984.198,-45,3102.4
16,4,4,3,tat,Node_1_586_3219_3650,3219,3093.61,1069.56,3650
16,4,4,3,tat,Node_1_598_1913_3650,1913,3590.98,808.498,3650
16,4,4,3,tat,Node_1_773_2952_3650,2952,2447.74,-42.4357,3650
