batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
4,3,1,2,tat,Node_1_116_1242_3650,1242,-45,-45,822.31
4,3,1,2,tat,Node_1_128_1556_3650,1556,2685.25,360.455,3650
4,3,1,2,tat,Node_1_190_464_3650,464,-45,-45,852.905
4,3,1,2,tat,Node_1_192_678_3650,678,364.198,-45,2152.45
4,3,1,2,tat,Node_1_202_2886_3650,2886,1990.94,909.949,2555
4,3,1,2,tat,Node_1_237_1078_3650,1078,2261.93,-45,3650
4,3,1,2,tat,Node_1_266_2412_3650,2412,1917.35,-45,3650
4,3,1,2,tat,Node_1_282_669_3650,669,-45,-45,740.885
4,3,1,2,tat,Node_1_421_1608_3650,1608,2009.36,-45,3650
4,3,1,2,tat,Node_1_472_2465_3650,2465,2857.06,327.379,3650
4,3,1,2,tat,Node_1_493_2992_3650,2992,1761.3,-45,3650
4,3,1,2,tat,Node_1_532_618_3650,618,-45,-45,1582.71
4,3,1,2,tat,Node_1_704_1710_3650,1710,120.237,-45,730
4,3,1,2,tat,Node_1_758_494_3650,494,1041.01,-45,2071.56
4,3,1,2,tat,Node_1_780_2956_3650,2956,1131.99,-45,3033.39
4,3,1,2,tat,Node_1_806_50_3650,50,-45,-45,1823.59
4,3,1,2,tat,Node_1_844_3040_3650,3040,3021.32,52.3207,3650
4,3,1,2,tat,Node_1_941_943_3650,943,588.242,-45,3650
4,3,1,2,tat,Node_1_958_3059_3650,3059,2556.11,1487.05,2920
4,3,1,2,tat,Node_1_1097_2487_3650,2487,-45,-45,1254.87
4,3,2,2,tat,Node_1_116_1242_3650,1242,3011.97,167.785,3650
4,3,2,2,tat,Node_1_128_1556_3650,1556,-45,-45,1166.88
4,3,2,2,tat,Node_1_190_464_3650,464,207.755,-45,365
4,3,2,2,tat,Node_1_192_678_3650,678,758.09,-45,2309.62
4,3,2,2,tat,Node_1_202_2886_3650,2886,2994.95,291.62,3650
4,3,2,2,tat,Node_1_237_1078_3650,1078,912.077,-45,3650
4,3,2,2,tat,Node_1_266_2412_3650,2412,1247.98,-45,3650
4,3,2,2,tat,Node_1_282_669_3650,669,931.159,-45,3650
4,3,2,2,tat,Node_1_421_1608_3650,1608,3574.99,-45,3650
4,3,2,2,tat,Node_1_472_2465_3650,2465,3650,793.749,3650
4,3,2,2,tat,Node_1_493_2992_3650,2992,3650,107.814,3650
4,3,2,2,tat,Node_1_532_618_3650,618,1659.66,-45,3650
4,3,2,2,tat,Node_1_704_1710_3650,1710,460.969,-45,1979.84
4,3,2,2,tat,Node_1_758_494_3650,494,-45,-45,2033.91
4,3,2,2,tat,Node_1_780_2956_3650,2956,2917.77,-45,3650
4,3,2,2,tat,Node_1_806_50_3650,50,-45,-45,1308.08
4,3,2,2,tat,Node_1_844_3040_3650,3040,365.17,-45,365.17
4,3,2,2,tat,Node_1_941_943_3650,943,365.17,-45,365.17
4,3,2,2,tat,Node_1_958_3059_3650,3059,3650,925.814,3650
4,3,2,2,tat,Node_1_1097_2487_3650,2487,-45,-45,1103.18
