batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
19,1,1,2,p17,Node_1_38_2349_3650,2349,2661.25,1295.25,3650
19,1,1,2,p17,Node_1_47_1310_3650,1310,2319.32,1082.47,3612.8
19,1,1,2,p17,Node_1_87_3274_3650,3274,3650,2493.75,3650
19,1,1,2,p17,Node_1_111_2780_3650,2780,3650,1775.68,3650
19,1,1,2,p17,Node_1_124_397_3650,397,440.541,-45,1077.43
19,1,1,2,p17,Node_1_167_1554_3650,1554,1658.01,431.253,3507.49
19,1,1,2,p17,Node_1_285_11_3650,11,233.888,-45,365
19,1,1,2,p17,Node_1_294_551_3650,551,627.063,-45,1653.32
19,1,1,2,p17,Node_1_298_1320_3650,1320,1824,552.695,3303.68
19,1,1,2,p17,Node_1_432_2229_3650,2229,1456.09,127.999,2721.71
19,1,1,2,p17,Node_1_448_287_3650,287,658.964,69.7623,1211.99
19,1,1,2,p17,Node_1_507_2894_3650,2894,2228.58,676.71,3650
19,1,1,2,p17,Node_1_521_2570_3650,2570,1862.69,758.316,3016.8
19,1,1,2,p17,Node_1_700_411_3650,411,986.036,-30.0407,1896.53
19,1,1,2,p17,Node_1_727_1184_3650,1184,845.536,-45,1843.62
19,1,1,2,p17,Node_1_741_605_3650,605,-45,-45,250.585
19,1,1,2,p17,Node_1_772_1346_3650,1346,1131.49,152.151,1704.31
19,1,1,2,p17,Node_1_825_1923_3650,1923,1036.88,-45,1791.55
19,1,1,2,p17,Node_1_905_519_3650,519,801.403,-45,1746.56
19,1,1,2,p17,Node_1_972_1328_3650,1328,1983.41,753.052,3182.25
19,1,2,2,p17,Node_1_38_2349_3650,2349,2806.66,1355.12,3650
19,1,2,2,p17,Node_1_47_1310_3650,1310,953.743,198.075,1718.63
19,1,2,2,p17,Node_1_87_3274_3650,3274,2720.94,1954.38,3614.5
19,1,2,2,p17,Node_1_111_2780_3650,2780,2448.87,1123.38,3650
19,1,2,2,p17,Node_1_124_397_3650,397,166.292,-45,233.815
19,1,2,2,p17,Node_1_167_1554_3650,1554,1650.61,607.305,2903.47
19,1,2,2,p17,Node_1_285_11_3650,11,195.468,-28.8729,366.616
19,1,2,2,p17,Node_1_294_551_3650,551,435.339,1.72569,808.375
19,1,2,2,p17,Node_1_298_1320_3650,1320,1550.02,426.468,2806.68
