batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
2,5,1,3,nef,Node_1_62_1309_3650,1309,976.795,358.454,1818.55
2,5,1,3,nef,Node_1_254_139_3650,139,57.4705,-45,185.572
2,5,1,3,nef,Node_1_318_2093_3650,2093,2311.89,1523.65,3215.36
2,5,1,3,nef,Node_1_329_2044_3650,2044,2259.45,1259.02,3214.87
2,5,1,3,nef,Node_1_394_2990_3650,2990,3650,3007.1,3650
2,5,1,3,nef,Node_1_409_830_3650,830,823.382,317.77,1408.35
2,5,1,3,nef,Node_1_637_1775_3650,1775,2882.97,2025.02,3570.08
2,5,1,3,nef,Node_1_694_2542_3650,2542,3396.2,2977.25,3650
2,5,1,3,nef,Node_1_726_1724_3650,1724,1095.11,390.778,1777.51
2,5,1,3,nef,Node_1_767_1857_3650,1857,2489.35,1392.69,3464.33
2,5,1,3,nef,Node_1_786_2014_3650,2014,1897.84,1381.78,2540.84
2,5,1,3,nef,Node_1_815_1908_3650,1908,2996.48,2057.82,3650
2,5,1,3,nef,Node_1_862_1558_3650,1558,1723.84,1251.92,2360.15
2,5,1,3,nef,Node_1_873_2567_3650,2567,2694.45,2024.74,3348.43
2,5,1,3,nef,Node_1_875_17_3650,17,62.7061,-45,355.239
2,5,1,3,nef,Node_1_897_916_3650,916,1259.83,566.05,1943.93
2,5,1,3,nef,Node_1_965_330_3650,330,237.765,-45,735.289
2,5,1,3,nef,Node_1_972_15_3650,15,57.4705,-45,185.572
2,5,1,3,nef,Node_1_1017_2884_3650,2884,1572.71,698.09,2529.07
2,5,1,3,nef,Node_1_1055_3079_3650,3079,2762.35,1874.29,3650
2,5,2,3,nef,Node_1_62_1309_3650,1309,2230.65,1364.97,3070.96
2,5,2,3,nef,Node_1_254_139_3650,139,213.374,-3.03776,405.52
2,5,2,3,nef,Node_1_318_2093_3650,2093,1773.1,1096.03,2374.05
2,5,2,3,nef,Node_1_329_2044_3650,2044,2527.69,1537.6,3650
2,5,2,3,nef,Node_1_394_2990_3650,2990,3142.46,2390.87,3650
2,5,2,3,nef,Node_1_409_830_3650,830,1159.45,501.237,1852.47
2,5,2,3,nef,Node_1_637_1775_3650,1775,1092.35,500.493,1716.06
2,5,2,3,nef,Node_1_694_2542_3650,2542,2533.54,2011.18,3191.13
2,5,2,3,nef,Node_1_726_1724_3650,1724,2248.53,1374.45,3165.51
2,5,2,3,nef,Node_1_767_1857_3650,1857,3036.98,1902.61,3650
2,5,2,3,nef,Node_1_786_2014_3650,2014,1747.83,1367,2151.28
2,5,2,3,nef,Node_1_815_1908_3650,1908,2321.93,1214.43,3574.33
2,5,2,3,nef,Node_1_862_1558_3650,1558,1782.51,1290.04,2311.17
2,5,2,3,nef,Node_1_873_2567_3650,2567,2436.75,1522.76,3133.67
2,5,2,3,nef,Node_1_875_17_3650,17,87.8198,-45,188.979
2,5,2,3,nef,Node_1_897_916_3650,916,1126.56,443.931,1896.56
2,5,2,3,nef,Node_1_965_330_3650,330,373.438,56.4442,963.535
2,5,2,3,nef,Node_1_972_15_3650,15,120.655,-45,288.766
2,5,2,3,nef,Node_1_1017_2884_3650,2884,1841.56,974.223,2907.66
2,5,2,3,nef,Node_1_1055_3079_3650,3079,2472.74,1494.81,3464.5
2,5,3,3,nef,Node_1_62_1309_3650,1309,2248.14,1430.13,3379.19
2,5,3,3,nef,Node_1_254_139_3650,139,-45,-45,170.022
2,5,3,3,nef,Node_1_318_2093_3650,2093,1941.9,1054.72,3025.39
2,5,3,3,nef,Node_1_329_2044_3650,2044,1528.84,604.569,2263.38
2,5,3,3,nef,Node_1_394_2990_3650,2990,2707.49,2039.51,3650
2,5,3,3,nef,Node_1_409_830_3650,830,173,-45,527.272
2,5,3,3,nef,Node_1_637_1775_3650,1775,982.338,287.432,1589.53
2,5,3,3,nef,Node_1_694_2542_3650,2542,2646.39,2118.8,3286.95
2,5,3,3,nef,Node_1_726_1724_3650,1724,1321.36,671.085,2324.01
2,5,3,3,nef,Node_1_767_1857_3650,1857,1478.24,676.562,2492.62
2,5,3,3,nef,Node_1_786_2014_3650,2014,2133.44,1532.7,2556.1
2,5,3,3,nef,Node_1_815_1908_3650,1908,1490.35,848.412,2546.74
2,5,3,3,nef,Node_1_862_1558_3650,1558,1479.04,978.73,1867.79
2,5,3,3,nef,Node_1_873_2567_3650,2567,2510.18,1533.75,3416.91
2,5,3,3,nef,Node_1_875_17_3650,17,-45,-45,177.323
2,5,3,3,nef,Node_1_897_916_3650,916,1009,113.316,1757.81
2,5,3,3,nef,Node_1_965_330_3650,330,36.0042,-45,422.133
2,5,3,3,nef,Node_1_972_15_3650,15,-45,-45,177.323
2,5,3,3,nef,Node_1_1017_2884_3650,2884,2437.17,1370.33,3535.34
