batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
16,1,1,1,tat,Node_1_7_78_3650,78,-45,-45,1679.07
16,1,1,1,tat,Node_1_87_460_3650,460,833.956,-45,3650
16,1,1,1,tat,Node_1_147_1838_3650,1838,1489.84,-45,3650
16,1,1,1,tat,Node_1_167_187_3650,187,-45,-45,1629.43
16,1,1,1,tat,Node_1_176_1671_3650,1671,-45,-45,1761.27
16,1,1,1,tat,Node_1_177_1013_3650,1013,-45,-45,1168.84
16,1,1,1,tat,Node_1_191_1625_3650,1625,262.214,-45,1095
16,1,1,1,tat,Node_1_230_2850_3650,2850,3124.04,98.8463,3650
16,1,1,1,tat,Node_1_379_2532_3650,2532,28.724,-45,730
16,1,1,1,tat,Node_1_526_1779_3650,1779,3650,-45,3650
16,1,1,1,tat,Node_1_557_190_3650,190,-45,-45,1848.73
16,1,1,1,tat,Node_1_638_2731_3650,2731,-45,-45,2838.8
16,1,1,1,tat,Node_1_686_3236_3650,3236,2173.14,-45,3650
16,1,1,1,tat,Node_1_702_1999_3650,1999,1847.65,315.809,3650
16,1,1,1,tat,Node_1_763_2111_3650,2111,1600.87,-40.1222,3650
16,1,1,1,tat,Node_1_863_594_3650,594,-45,-45,1491.25
16,1,1,1,tat,Node_1_875_235_3650,235,-45,-45,1629.43
16,1,1,1,tat,Node_1_877_14_3650,14,-45,-45,1070.33
16,1,1,1,tat,Node_1_969_377_3650,377,-45,-45,2643.44
16,1,1,1,tat,Node_1_1034_757_3650,757,-45,-45,2325.55
16,1,2,1,tat,Node_1_7_78_3650,78,359.447,41.2716,365
16,1,2,1,tat,Node_1_87_460_3650,460,-28.0639,-45,253.048
16,1,2,1,tat,Node_1_147_1838_3650,1838,1287.86,-40.8788,3650
16,1,2,1,tat,Node_1_167_187_3650,187,151.056,-45,365
16,1,2,1,tat,Node_1_176_1671_3650,1671,1252.9,-45,2372.5
16,1,2,1,tat,Node_1_177_1013_3650,1013,925.108,-45,1825
16,1,2,1,tat,Node_1_191_1625_3650,1625,-45,-45,823.975
16,1,2,1,tat,Node_1_230_2850_3650,2850,2235.44,756.766,3650
16,1,2,1,tat,Node_1_379_2532_3650,2532,1569.16,-45,3391.41
16,1,2,1,tat,Node_1_526_1779_3650,1779,365.099,-25.6789,365.099
16,1,2,1,tat,Node_1_557_190_3650,190,1452.47,77.0206,2190
16,1,2,1,tat,Node_1_638_2731_3650,2731,64.1374,-45,365
16,1,2,1,tat,Node_1_686_3236_3650,3236,1345.26,-45,2807.17
16,1,2,1,tat,Node_1_702_1999_3650,1999,-22.781,-45,365
16,1,2,1,tat,Node_1_763_2111_3650,2111,2879.37,1193.32,3650
16,1,2,1,tat,Node_1_863_594_3650,594,-45,-45,1233.96
16,1,2,1,tat,Node_1_875_235_3650,235,-22.781,-45,365
16,1,2,1,tat,Node_1_877_14_3650,14,714.846,-45,2099.68
16,1,2,1,tat,Node_1_969_377_3650,377,-45,-45,608.299
16,1,2,1,tat,Node_1_1034_757_3650,757,1696.59,-24.5137,3650
16,1,3,1,tat,Node_1_7_78_3650,78,-45,-45,1355.89
16,1,3,1,tat,Node_1_87_460_3650,460,1423.52,-45,3285
16,1,3,1,tat,Node_1_147_1838_3650,1838,3650,1388.89,3650
16,1,3,1,tat,Node_1_167_187_3650,187,365.157,-45,365.157
16,1,3,1,tat,Node_1_176_1671_3650,1671,547.814,-45,730
16,1,3,1,tat,Node_1_177_1013_3650,1013,159.739,-45,365
16,1,3,1,tat,Node_1_191_1625_3650,1625,868.19,-45,2555
16,1,3,1,tat,Node_1_230_2850_3650,2850,730.157,-45,730.157
16,1,3,1,tat,Node_1_379_2532_3650,2532,3168.43,1244.65,3650
16,1,3,1,tat,Node_1_526_1779_3650,1779,1226.49,-45,3650
16,1,3,1,tat,Node_1_557_190_3650,190,-45,-45,1797.19
16,1,3,1,tat,Node_1_638_2731_3650,2731,789.251,-45,2104.97
16,1,3,1,tat,Node_1_686_3236_3650,3236,2951.3,-45,3650
16,1,3,1,tat,Node_1_702_1999_3650,1999,1420.89,-45,3650
16,1,3,1,tat,Node_1_763_2111_3650,2111,334.081,-45,2057.32
16,1,3,1,tat,Node_1_863_594_3650,594,262.448,-45,365
16,1,3,1,tat,Node_1_875_235_3650,235,365.157,-45,365.157
16,1,3,1,tat,Node_1_877_14_3650,14,402.6,-45,730
16,1,3,1,tat,Node_1_969_377_3650,377,547.814,-45,730
16,1,3,1,tat,Node_1_1034_757_3650,757,335.989,-45,1549.97
16,1,4,1,tat,Node_1_7_78_3650,78,-45,-45,1134.18
16,1,4,1,tat,Node_1_87_460_3650,460,-45,-45,700.196
16,1,4,1,tat,Node_1_147_1838_3650,1838,619.93,-45,1489.22
16,1,4,1,tat,Node_1_167_187_3650,187,94.3769,-45,365
16,1,4,1,tat,Node_1_176_1671_3650,1671,2112.9,-45,3650
16,1,4,1,tat,Node_1_177_1013_3650,1013,1365.34,-45,3330.83
16,1,4,1,tat,Node_1_191_1625_3650,1625,3355.59,72.5567,3650
16,1,4,1,tat,Node_1_230_2850_3650,2850,3650,1379.32,3650
16,1,4,1,tat,Node_1_379_2532_3650,2532,400.845,-45,1277.5
16,1,4,1,tat,Node_1_526_1779_3650,1779,-45,-45,2631.1
16,1,4,1,tat,Node_1_557_190_3650,190,184.968,-45,365
16,1,4,1,tat,Node_1_638_2731_3650,2731,3304.35,473.385,3650
16,1,4,1,tat,Node_1_686_3236_3650,3236,2156.63,908.446,3650
16,1,4,1,tat,Node_1_702_1999_3650,1999,3113.19,673.254,3650
16,1,4,1,tat,Node_1_763_2111_3650,2111,365.098,-45,365.098
16,1,4,1,tat,Node_1_863_594_3650,594,281.272,-45,730
16,1,4,1,tat,Node_1_875_235_3650,235,-45,-45,576.978
16,1,4,1,tat,Node_1_877_14_3650,14,365.098,-45,365.098
16,1,4,1,tat,Node_1_969_377_3650,377,1098.74,-45,3100.89
16,1,4,1,tat,Node_1_1034_757_3650,757,-45,-45,629.167
16,1,5,1,tat,Node_1_7_78_3650,78,-45,-45,1583.73
16,1,5,1,tat,Node_1_87_460_3650,460,-45,-45,2642.34
16,1,5,1,tat,Node_1_147_1838_3650,1838,1451.28,-45,3650
16,1,5,1,tat,Node_1_167_187_3650,187,-45,-45,1559.41
16,1,5,1,tat,Node_1_176_1671_3650,1671,1945.95,-45,3650
16,1,5,1,tat,Node_1_177_1013_3650,1013,971.944,-45,1095
16,1,5,1,tat,Node_1_191_1625_3650,1625,-45,-45,1599.92
16,1,5,1,tat,Node_1_230_2850_3650,2850,1391.04,-45,3650
16,1,5,1,tat,Node_1_379_2532_3650,2532,1374.19,-45,2190
16,1,5,1,tat,Node_1_526_1779_3650,1779,1096.86,-45,3650
16,1,5,1,tat,Node_1_557_190_3650,190,-45,-45,2224.85
16,1,5,1,tat,Node_1_638_2731_3650,2731,3650,276.076,3650
16,1,5,1,tat,Node_1_686_3236_3650,3236,2216.2,-45,3650
16,1,5,1,tat,Node_1_702_1999_3650,1999,645.472,-45,1095
16,1,5,1,tat,Node_1_763_2111_3650,2111,1095.19,192.576,1460
16,1,5,1,tat,Node_1_863_594_3650,594,640.16,-45,3098.42
16,1,5,1,tat,Node_1_875_235_3650,235,1033.57,147.437,1095
16,1,5,1,tat,Node_1_877_14_3650,14,-45,-45,1559.41
16,1,5,1,tat,Node_1_969_377_3650,377,811.728,-45,3004.76
16,1,5,1,tat,Node_1_1034_757_3650,757,-45,-45,2484.99
16,1,6,1,tat,Node_1_7_78_3650,78,1264.93,260.689,1825
16,1,6,1,tat,Node_1_87_460_3650,460,-45,-45,597.093
16,1,6,1,tat,Node_1_147_1838_3650,1838,1569.43,123.159,3650
16,1,6,1,tat,Node_1_167_187_3650,187,96.3168,-45,365
16,1,6,1,tat,Node_1_176_1671_3650,1671,3650,1406.77,3650
16,1,6,1,tat,Node_1_177_1013_3650,1013,2970.93,1070.91,3650
16,1,6,1,tat,Node_1_191_1625_3650,1625,595.311,-45,3222.42
16,1,6,1,tat,Node_1_230_2850_3650,2850,3650,1302.8,3650
16,1,6,1,tat,Node_1_379_2532_3650,2532,2223.84,464.64,3650
16,1,6,1,tat,Node_1_526_1779_3650,1779,1372.81,-45,3130.97
16,1,6,1,tat,Node_1_557_190_3650,190,943.578,25.1429,1825
16,1,6,1,tat,Node_1_638_2731_3650,2731,1545.91,-45,3045.23
16,1,6,1,tat,Node_1_686_3236_3650,3236,3650,854.802,3650
16,1,6,1,tat,Node_1_702_1999_3650,1999,3650,587.255,3650
16,1,6,1,tat,Node_1_763_2111_3650,2111,3650,2189.25,3650
16,1,6,1,tat,Node_1_863_594_3650,594,458.406,-45,1043.25
16,1,6,1,tat,Node_1_875_235_3650,235,196.325,-45,365
16,1,6,1,tat,Node_1_877_14_3650,14,96.3168,-45,365
16,1,6,1,tat,Node_1_969_377_3650,377,1264.93,260.689,1825
16,1,6,1,tat,Node_1_1034_757_3650,757,-45,-45,688.791
16,1,7,1,tat,Node_1_7_78_3650,78,365.117,-45,365.117
16,1,7,1,tat,Node_1_87_460_3650,460,1460.23,65.8568,2555
16,1,7,1,tat,Node_1_147_1838_3650,1838,1358.75,365,1460
16,1,7,1,tat,Node_1_167_187_3650,187,78.6062,-45,365
16,1,7,1,tat,Node_1_176_1671_3650,1671,3062.88,-45,3650
16,1,7,1,tat,Node_1_177_1013_3650,1013,2165.74,-45,3650
16,1,7,1,tat,Node_1_191_1625_3650,1625,3338.58,610.97,3650
16,1,7,1,tat,Node_1_230_2850_3650,2850,994.6,-45,1460
16,1,7,1,tat,Node_1_379_2532_3650,2532,3311.68,605.028,3650
16,1,7,1,tat,Node_1_526_1779_3650,1779,1591.5,-45,3650
16,1,7,1,tat,Node_1_557_190_3650,190,472.676,-45,3210.31
16,1,7,1,tat,Node_1_638_2731_3650,2731,1261.68,77.8309,2507.14
16,1,7,1,tat,Node_1_686_3236_3650,3236,1845.23,-45,3650
16,1,7,1,tat,Node_1_702_1999_3650,1999,2778.46,718.364,3650
16,1,7,1,tat,Node_1_763_2111_3650,2111,-45,-45,1927.12
16,1,7,1,tat,Node_1_863_594_3650,594,-45,-45,3078.18
16,1,7,1,tat,Node_1_875_235_3650,235,-45,-45,1502.68
16,1,7,1,tat,Node_1_877_14_3650,14,769.833,-4.49401,1095
16,1,7,1,tat,Node_1_969_377_3650,377,1715.65,342.726,2920
16,1,7,1,tat,Node_1_1034_757_3650,757,1460.23,65.8568,2555
16,1,8,1,tat,Node_1_7_78_3650,78,1095.1,395.578,1095.1
16,1,8,1,tat,Node_1_87_460_3650,460,-45,-45,804.907
16,1,8,1,tat,Node_1_147_1838_3650,1838,3546.51,-45,3650
16,1,8,1,tat,Node_1_167_187_3650,187,1126.92,-45,3312.51
16,1,8,1,tat,Node_1_176_1671_3650,1671,1001.7,-45,2555
16,1,8,1,tat,Node_1_177_1013_3650,1013,2682.41,1145.19,3285
16,1,8,1,tat,Node_1_191_1625_3650,1625,439.688,-45,730
16,1,8,1,tat,Node_1_230_2850_3650,2850,3650,875.09,3650
16,1,8,1,tat,Node_1_379_2532_3650,2532,3650,811.836,3650
16,1,8,1,tat,Node_1_526_1779_3650,1779,1745.02,-45,3650
16,1,8,1,tat,Node_1_557_190_3650,190,1095.08,365,1095.08
16,1,8,1,tat,Node_1_638_2731_3650,2731,2877.24,337.267,3650
16,1,8,1,tat,Node_1_686_3236_3650,3236,3650,807.338,3650
16,1,8,1,tat,Node_1_702_1999_3650,1999,2813.92,1095,3650
16,1,8,1,tat,Node_1_763_2111_3650,2111,2825.17,516.648,3650
16,1,8,1,tat,Node_1_863_594_3650,594,808.529,-45,2936.64
16,1,8,1,tat,Node_1_875_235_3650,235,365.233,-45,365.233
16,1,8,1,tat,Node_1_877_14_3650,14,-45,-45,759.939
16,1,8,1,tat,Node_1_969_377_3650,377,365.117,-45,365.117
16,1,8,1,tat,Node_1_1034_757_3650,757,365.233,-45,365.233
16,1,9,1,tat,Node_1_7_78_3650,78,446.87,-45,730
16,1,9,1,tat,Node_1_87_460_3650,460,268.714,-45,730
16,1,9,1,tat,Node_1_147_1838_3650,1838,931.399,7.02141,2172.18
16,1,9,1,tat,Node_1_167_187_3650,187,-45,-45,206.399
16,1,9,1,tat,Node_1_176_1671_3650,1671,1312.69,-9.57493,3104.45
16,1,9,1,tat,Node_1_177_1013_3650,1013,-45,-45,206.399
16,1,9,1,tat,Node_1_191_1625_3650,1625,1123.61,-45,3030.29
16,1,9,1,tat,Node_1_230_2850_3650,2850,3650,1100.68,3650
16,1,9,1,tat,Node_1_379_2532_3650,2532,2125.4,199.696,3650
16,1,9,1,tat,Node_1_526_1779_3650,1779,446.87,-45,730
16,1,9,1,tat,Node_1_557_190_3650,190,531.256,-9.57493,730
16,1,9,1,tat,Node_1_638_2731_3650,2731,1941.28,177.914,3650
16,1,9,1,tat,Node_1_686_3236_3650,3236,3650,1153.44,3650
16,1,9,1,tat,Node_1_702_1999_3650,1999,3650,1180.5,3650
16,1,9,1,tat,Node_1_763_2111_3650,2111,1754.66,728.674,2832.66
16,1,9,1,tat,Node_1_863_594_3650,594,75.4529,-45,365
16,1,9,1,tat,Node_1_875_235_3650,235,531.256,-9.57493,730
16,1,9,1,tat,Node_1_877_14_3650,14,970.12,-45,1642.5
16,1,9,1,tat,Node_1_969_377_3650,377,-45,-45,207.465
16,1,9,1,tat,Node_1_1034_757_3650,757,1849.84,662.125,3423.95
