batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
15,4,1,3,C1V2,Node_1_86_2645_3650,2645,2853.35,2469.82,3246.33
15,4,1,3,C1V2,Node_1_138_1758_3650,1758,1635.3,1198.24,2108.56
15,4,1,3,C1V2,Node_1_177_750_3650,750,838.018,558.705,1198.05
15,4,1,3,C1V2,Node_1_319_1945_3650,1945,1640.71,1257.08,2039.62
15,4,1,3,C1V2,Node_1_388_708_3650,708,232.531,47.0394,423.942
15,4,1,3,C1V2,Node_1_431_1212_3650,1212,1162.37,766.172,1513.63
15,4,1,3,C1V2,Node_1_475_2839_3650,2839,3277.44,2672.25,3650
15,4,1,3,C1V2,Node_1_476_2957_3650,2957,3496.38,2955.45,3650
15,4,1,3,C1V2,Node_1_545_447_3650,447,340.999,105.449,633.56
15,4,1,3,C1V2,Node_1_556_3003_3650,3003,3029.73,2466.87,3648.31
15,4,1,3,C1V2,Node_1_594_1614_3650,1614,1821.27,1436.92,2240.78
15,4,1,3,C1V2,Node_1_634_1630_3650,1630,1590.46,1235.48,2008.88
15,4,1,3,C1V2,Node_1_726_1198_3650,1198,1376.64,1184.78,1581.1
15,4,1,3,C1V2,Node_1_730_3231_3650,3231,3297.69,2836.67,3556.08
15,4,1,3,C1V2,Node_1_752_3138_3650,3138,2982.58,2629.91,3397.86
15,4,1,3,C1V2,Node_1_771_2237_3650,2237,2012.65,1619.4,2494.62
15,4,1,3,C1V2,Node_1_843_1596_3650,1596,1868.46,1497.47,2207.07
15,4,1,3,C1V2,Node_1_869_2341_3650,2341,2193.02,1937.61,2456.85
15,4,1,3,C1V2,Node_1_966_1028_3650,1028,1010.84,729.576,1287.34
15,4,1,3,C1V2,Node_1_974_2451_3650,2451,2491.1,2027.35,3165.04
15,4,2,3,C1V2,Node_1_86_2645_3650,2645,3057.69,2631.58,3623.46
15,4,2,3,C1V2,Node_1_138_1758_3650,1758,1947.31,1534.51,2508.86
15,4,2,3,C1V2,Node_1_177_750_3650,750,689.286,383.664,924.395
