batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
8,4,1,2,p17,Node_1_24_2718_3650,2718,3119.5,1170.28,3650
8,4,1,2,p17,Node_1_45_2758_3650,2758,3258.15,2473.36,3650
8,4,1,2,p17,Node_1_108_2705_3650,2705,2404.73,770.939,3650
8,4,1,2,p17,Node_1_263_627_3650,627,594.397,-45,1408.67
8,4,1,2,p17,Node_1_324_541_3650,541,311.482,-45,851.021
8,4,1,2,p17,Node_1_500_2899_3650,2899,3650,1847.11,3650
8,4,1,2,p17,Node_1_530_1782_3650,1782,962.589,-28.8306,1932.83
8,4,1,2,p17,Node_1_547_3104_3650,3104,2156.3,1064.82,3628.21
8,4,1,2,p17,Node_1_623_1060_3650,1060,1729.46,776.267,2879.76
8,4,1,2,p17,Node_1_687_1631_3650,1631,2528.92,1025.34,3650
8,4,1,2,p17,Node_1_707_2097_3650,2097,2547.36,1496.28,3370.12
8,4,1,2,p17,Node_1_771_1220_3650,1220,1340.11,189.645,2430.77
8,4,1,2,p17,Node_1_818_2999_3650,2999,3381.96,1388.92,3650
8,4,1,2,p17,Node_1_838_1639_3650,1639,3106.33,1457.09,3650
8,4,1,2,p17,Node_1_856_509_3650,509,46.5317,-45,685.466
8,4,1,2,p17,Node_1_960_2402_3650,2402,2063.27,995.671,3396.61
8,4,1,2,p17,Node_1_976_2049_3650,2049,1317.45,221.619,3094.61
8,4,1,2,p17,Node_1_1006_931_3650,931,1441.2,345.431,2664.34
8,4,1,2,p17,Node_1_1047_1556_3650,1556,1460.13,954.639,1460.13
8,4,1,2,p17,Node_1_1075_188_3650,188,334.802,-45,688.591
8,4,2,2,p17,Node_1_24_2718_3650,2718,2161.5,640.064,3650
8,4,2,2,p17,Node_1_45_2758_3650,2758,2942.51,2201.55,3650
8,4,2,2,p17,Node_1_108_2705_3650,2705,857.465,-45,1938.38
8,4,2,2,p17,Node_1_263_627_3650,627,236.027,-45,817.002
8,4,2,2,p17,Node_1_324_541_3650,541,-45,-45,650.534
8,4,2,2,p17,Node_1_500_2899_3650,2899,2326.88,915.973,3650
8,4,2,2,p17,Node_1_530_1782_3650,1782,1628.1,160.559,3299.43
8,4,2,2,p17,Node_1_547_3104_3650,3104,3381.08,1897.91,3650
8,4,2,2,p17,Node_1_623_1060_3650,1060,328.922,-45,1314.15
8,4,2,2,p17,Node_1_687_1631_3650,1631,1695.58,365.451,3158.07
8,4,2,2,p17,Node_1_707_2097_3650,2097,2190.11,1592.18,2190.11
8,4,2,2,p17,Node_1_771_1220_3650,1220,2166.31,655.527,3650
8,4,2,2,p17,Node_1_818_2999_3650,2999,2252.33,882.433,3491.43
8,4,2,2,p17,Node_1_838_1639_3650,1639,279.728,-45,1197.67
8,4,2,2,p17,Node_1_856_509_3650,509,333.037,-45,1152.75
8,4,2,2,p17,Node_1_960_2402_3650,2402,2134.91,1247.67,2984.52
8,4,2,2,p17,Node_1_976_2049_3650,2049,2376.73,472.454,3650
8,4,2,2,p17,Node_1_1006_931_3650,931,-45,-45,513.382
8,4,2,2,p17,Node_1_1047_1556_3650,1556,1460.11,808.621,1460.11
8,4,2,2,p17,Node_1_1075_188_3650,188,575.04,-45,1103.42
8,4,3,2,p17,Node_1_24_2718_3650,2718,2828.26,941.94,3650
8,4,3,2,p17,Node_1_45_2758_3650,2758,2669.83,1802.82,3650
8,4,3,2,p17,Node_1_108_2705_3650,2705,912.435,-45,2188.56
8,4,3,2,p17,Node_1_263_627_3650,627,422.044,-45,961.594
8,4,3,2,p17,Node_1_324_541_3650,541,-45,-45,413.201
8,4,3,2,p17,Node_1_500_2899_3650,2899,2012.85,529.3,3650
8,4,3,2,p17,Node_1_530_1782_3650,1782,2810.81,1092.06,3650
8,4,3,2,p17,Node_1_547_3104_3650,3104,1247.5,416.388,2576.88
8,4,3,2,p17,Node_1_623_1060_3650,1060,505.43,-45,1309.42
8,4,3,2,p17,Node_1_687_1631_3650,1631,2622.58,1413.55,3650
8,4,3,2,p17,Node_1_707_2097_3650,2097,2242.27,1130.23,3650
