batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
1,3,1,3,nef,Node_1_55_2674_3650,2674,1983.38,1150.6,3032.42
1,3,1,3,nef,Node_1_74_2694_3650,2694,3650,2982.42,3650
1,3,1,3,nef,Node_1_85_809_3650,809,560.026,33.3371,908.5
1,3,1,3,nef,Node_1_147_430_3650,430,380.755,3.9907,936.318
1,3,1,3,nef,Node_1_201_734_3650,734,532.308,169.087,1156.96
1,3,1,3,nef,Node_1_209_2457_3650,2457,2609.95,1585.26,3650
1,3,1,3,nef,Node_1_365_803_3650,803,773.316,274.362,1397.36
1,3,1,3,nef,Node_1_378_628_3650,628,785.463,171.683,1508.39
1,3,1,3,nef,Node_1_398_3234_3650,3234,2667.79,1870.22,3489.51
1,3,1,3,nef,Node_1_424_1402_3650,1402,1937.39,920.295,2808.09
1,3,1,3,nef,Node_1_439_3246_3650,3246,3650,2669.56,3650
1,3,1,3,nef,Node_1_554_2868_3650,2868,2750.34,1756.98,3435.98
1,3,1,3,nef,Node_1_573_1701_3650,1701,1649.21,834.618,2532.34
1,3,1,3,nef,Node_1_622_1349_3650,1349,1166.5,396.426,1799.33
1,3,1,3,nef,Node_1_663_2228_3650,2228,2915.42,2109.01,3650
1,3,1,3,nef,Node_1_887_2443_3650,2443,2473.77,1578.6,3650
1,3,1,3,nef,Node_1_888_2147_3650,2147,2214.58,1312.91,3226.44
1,3,1,3,nef,Node_1_1026_1947_3650,1947,1432.31,537.221,2148.51
1,3,1,3,nef,Node_1_1056_1281_3650,1281,1409.94,654.512,2243.05
1,3,1,3,nef,Node_1_1083_1903_3650,1903,1693.82,1086.92,2183.92
1,3,2,3,nef,Node_1_55_2674_3650,2674,1959.48,1018.53,2853.98
1,3,2,3,nef,Node_1_74_2694_3650,2694,2755.96,2214.76,3299.21
1,3,2,3,nef,Node_1_85_809_3650,809,846.755,457.7,1257.11
1,3,2,3,nef,Node_1_147_430_3650,430,943.435,483.914,1590.63
1,3,2,3,nef,Node_1_201_734_3650,734,677.537,28.9474,1033.3
1,3,2,3,nef,Node_1_209_2457_3650,2457,3005.97,1841.08,3650
1,3,2,3,nef,Node_1_365_803_3650,803,681.655,195.205,1216.75
1,3,2,3,nef,Node_1_378_628_3650,628,104.086,-45,325.08
1,3,2,3,nef,Node_1_398_3234_3650,3234,2479.68,1526.62,3517.48
1,3,2,3,nef,Node_1_424_1402_3650,1402,773.943,210.123,1440.05
1,3,2,3,nef,Node_1_439_3246_3650,3246,2955.44,1915.46,3650
