batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
2,5,1,3,tat,Node_1_62_1309_3650,1309,1358.59,-45,3650
2,5,1,3,tat,Node_1_254_139_3650,139,-45,-45,2594.87
2,5,1,3,tat,Node_1_318_2093_3650,2093,1333.54,-45,3650
2,5,1,3,tat,Node_1_329_2044_3650,2044,3451.48,1486.29,3650
2,5,1,3,tat,Node_1_394_2990_3650,2990,169.404,-45,1825
2,5,1,3,tat,Node_1_409_830_3650,830,-45,-45,1424.61
2,5,1,3,tat,Node_1_637_1775_3650,1775,-45,-45,834.109
2,5,1,3,tat,Node_1_694_2542_3650,2542,2960.56,1283.46,3285
2,5,1,3,tat,Node_1_726_1724_3650,1724,711.554,-45,3181.13
2,5,1,3,tat,Node_1_767_1857_3650,1857,-45,-45,1514.9
2,5,1,3,tat,Node_1_786_2014_3650,2014,2995.18,946.032,3650
2,5,1,3,tat,Node_1_815_1908_3650,1908,3650,-45,3650
2,5,1,3,tat,Node_1_862_1558_3650,1558,1460.15,573.696,1460.15
2,5,1,3,tat,Node_1_873_2567_3650,2567,2372.65,956.344,3285
2,5,1,3,tat,Node_1_875_17_3650,17,-45,-45,1179.97
2,5,1,3,tat,Node_1_897_916_3650,916,330.845,-45,365
2,5,1,3,tat,Node_1_965_330_3650,330,-45,-45,1701.74
2,5,1,3,tat,Node_1_972_15_3650,15,-45,-45,365
2,5,1,3,tat,Node_1_1017_2884_3650,2884,-28.417,-45,365
2,5,1,3,tat,Node_1_1055_3079_3650,3079,2043.2,-45,3650
2,5,2,3,tat,Node_1_62_1309_3650,1309,1918.53,455.943,3285
2,5,2,3,tat,Node_1_254_139_3650,139,-45,-45,1657.3
2,5,2,3,tat,Node_1_318_2093_3650,2093,1752.25,-24.827,2555
2,5,2,3,tat,Node_1_329_2044_3650,2044,849.124,-45,3337.17
2,5,2,3,tat,Node_1_394_2990_3650,2990,2190.14,1225.95,2190.14
2,5,2,3,tat,Node_1_409_830_3650,830,-45,-45,765.331
2,5,2,3,tat,Node_1_637_1775_3650,1775,1825.14,556.345,1825.14
2,5,2,3,tat,Node_1_694_2542_3650,2542,3285.14,1350.74,3285.14
2,5,2,3,tat,Node_1_726_1724_3650,1724,730.143,-45,730.143
2,5,2,3,tat,Node_1_767_1857_3650,1857,2031.6,-45,3650
2,5,2,3,tat,Node_1_786_2014_3650,2014,470.919,-45,730
2,5,2,3,tat,Node_1_815_1908_3650,1908,3380.52,466.215,3650
2,5,2,3,tat,Node_1_862_1558_3650,1558,2791.42,-45,3650
2,5,2,3,tat,Node_1_873_2567_3650,2567,2404.23,52.8261,3650
2,5,2,3,tat,Node_1_875_17_3650,17,211.491,-45,730
2,5,2,3,tat,Node_1_897_916_3650,916,449.653,-45,730
2,5,2,3,tat,Node_1_965_330_3650,330,-45,-45,765.331
2,5,2,3,tat,Node_1_972_15_3650,15,-45,-45,738.409
2,5,2,3,tat,Node_1_1017_2884_3650,2884,-45,-45,780.689
2,5,2,3,tat,Node_1_1055_3079_3650,3079,2490.57,-45,3650
2,5,3,3,tat,Node_1_62_1309_3650,1309,977.049,-45,2726.67
2,5,3,3,tat,Node_1_254_139_3650,139,1028.83,253.134,1942.15
2,5,3,3,tat,Node_1_318_2093_3650,2093,3.11271,-45,507.14
2,5,3,3,tat,Node_1_329_2044_3650,2044,2718.8,1202.25,3650
2,5,3,3,tat,Node_1_394_2990_3650,2990,1047.85,-19.5451,1911.49
2,5,3,3,tat,Node_1_409_830_3650,830,1279.85,-45,2920.08
2,5,3,3,tat,Node_1_637_1775_3650,1775,365.092,-45,365.092
2,5,3,3,tat,Node_1_694_2542_3650,2542,2648.85,1411.23,3285
2,5,3,3,tat,Node_1_726_1724_3650,1724,1084.25,135.542,2581.12
2,5,3,3,tat,Node_1_767_1857_3650,1857,2498.56,951.766,3650
2,5,3,3,tat,Node_1_786_2014_3650,2014,2190.09,1528.64,2190.09
2,5,3,3,tat,Node_1_815_1908_3650,1908,1220.86,-45,3379.66
2,5,3,3,tat,Node_1_862_1558_3650,1558,2531.32,563.146,3650
2,5,3,3,tat,Node_1_873_2567_3650,2567,3650,1030.82,3650
2,5,3,3,tat,Node_1_875_17_3650,17,232.162,-45,730
2,5,3,3,tat,Node_1_897_916_3650,916,1357.16,-45,2918.2
2,5,3,3,tat,Node_1_965_330_3650,330,-45,-45,567.897
