batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
7,3,1,3,tat,Node_1_48_1876_3650,1876,1157.45,-45,1825
7,3,1,3,tat,Node_1_97_2535_3650,2535,2920.15,1675.7,2920.15
7,3,1,3,tat,Node_1_114_2333_3650,2333,1630.83,183.807,3650
7,3,1,3,tat,Node_1_166_1168_3650,1168,1380.88,-45,3264.39
7,3,1,3,tat,Node_1_273_3049_3650,3049,3285.15,2093.31,3285.15
7,3,1,3,tat,Node_1_280_357_3650,357,-45,-45,365
7,3,1,3,tat,Node_1_382_1740_3650,1740,822.057,-45,1460
7,3,1,3,tat,Node_1_448_2861_3650,2861,2897.9,631.137,3650
7,3,1,3,tat,Node_1_539_259_3650,259,148.805,-45,365
7,3,1,3,tat,Node_1_545_206_3650,206,496.41,-45,730
7,3,1,3,tat,Node_1_562_1359_3650,1359,2134.43,-45,3650
7,3,1,3,tat,Node_1_564_261_3650,261,6.74016,-45,365
7,3,1,3,tat,Node_1_568_922_3650,922,661.975,-45,1904.93
7,3,1,3,tat,Node_1_634_1970_3650,1970,1482.14,111.944,3556.83
7,3,1,3,tat,Node_1_679_2635_3650,2635,3650,-45,3650
7,3,1,3,tat,Node_1_682_381_3650,381,148.805,-45,365
7,3,1,3,tat,Node_1_867_332_3650,332,1377.13,-45,3620.41
7,3,1,3,tat,Node_1_882_2576_3650,2576,2957.29,-45,3650
7,3,1,3,tat,Node_1_934_2959_3650,2959,3650,-45,3650
7,3,1,3,tat,Node_1_942_1035_3650,1035,-45,-45,2727.11
7,3,2,3,tat,Node_1_48_1876_3650,1876,1825.15,1117.6,1825.15
7,3,2,3,tat,Node_1_97_2535_3650,2535,3020.64,956.839,3650
7,3,2,3,tat,Node_1_114_2333_3650,2333,2204.5,-45,3650
7,3,2,3,tat,Node_1_166_1168_3650,1168,3359.81,1054.92,3650
7,3,2,3,tat,Node_1_273_3049_3650,3049,2928.34,1658.96,3285
7,3,2,3,tat,Node_1_280_357_3650,357,-45,-45,966.033
7,3,2,3,tat,Node_1_382_1740_3650,1740,2657.56,327.194,3650
7,3,2,3,tat,Node_1_448_2861_3650,2861,1303.15,-45,3650
7,3,2,3,tat,Node_1_539_259_3650,259,-45,-45,1037.64
7,3,2,3,tat,Node_1_545_206_3650,206,1213.25,53.7241,1825
7,3,2,3,tat,Node_1_562_1359_3650,1359,719.325,377.536,730
7,3,2,3,tat,Node_1_564_261_3650,261,-45,-45,948.867
7,3,2,3,tat,Node_1_568_922_3650,922,3650,1424.19,3650
7,3,2,3,tat,Node_1_634_1970_3650,1970,1155.92,-45,3650
7,3,2,3,tat,Node_1_679_2635_3650,2635,3650,1123.23,3650
7,3,2,3,tat,Node_1_682_381_3650,381,-45,-45,903.364
7,3,2,3,tat,Node_1_867_332_3650,332,516.422,-45,1460
7,3,2,3,tat,Node_1_882_2576_3650,2576,-31.2015,-45,708.24
7,3,2,3,tat,Node_1_934_2959_3650,2959,69.7385,-45,1062.01
