batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
15,2,1,2,C1V2,Node_1_24_206_3650,206,37.2433,-45,108.118
15,2,1,2,C1V2,Node_1_64_908_3650,908,980.221,625.673,1329.86
15,2,1,2,C1V2,Node_1_105_1189_3650,1189,1681.95,1426.38,1998.78
15,2,1,2,C1V2,Node_1_188_2858_3650,2858,2264.88,2021.51,2524.88
15,2,1,2,C1V2,Node_1_234_2922_3650,2922,2766.67,2182.68,3193.1
15,2,1,2,C1V2,Node_1_411_95_3650,95,201.797,29.8703,336.011
15,2,1,2,C1V2,Node_1_420_2132_3650,2132,1994.96,1543.18,2536.36
15,2,1,2,C1V2,Node_1_443_2197_3650,2197,2062.34,1636.49,2605.86
15,2,1,2,C1V2,Node_1_542_2082_3650,2082,2061.95,1822.59,2240.44
15,2,1,2,C1V2,Node_1_570_3178_3650,3178,3158.71,2612.14,3650
15,2,1,2,C1V2,Node_1_628_1708_3650,1708,2064.77,1731.24,2535.25
15,2,1,2,C1V2,Node_1_652_1016_3650,1016,1338.68,1095.36,1696.05
15,2,1,2,C1V2,Node_1_659_3165_3650,3165,2813.12,2448.91,3268.47
15,2,1,2,C1V2,Node_1_676_1461_3650,1461,1408.37,1049.66,1905.51
15,2,1,2,C1V2,Node_1_748_1886_3650,1886,1682.98,1236.94,2116.57
15,2,1,2,C1V2,Node_1_818_2193_3650,2193,1851.27,1480.61,2154.28
15,2,1,2,C1V2,Node_1_913_1234_3650,1234,1218.5,924.156,1518.31
15,2,1,2,C1V2,Node_1_922_2232_3650,2232,2180.14,1884.87,2516.35
15,2,1,2,C1V2,Node_1_1096_1131_3650,1131,1295.27,964.295,1621.99
15,2,1,2,C1V2,Node_1_1098_12_3650,12,94.6955,-10.2399,179.54
15,2,2,2,C1V2,Node_1_24_206_3650,206,254.289,83.8094,449.05
15,2,2,2,C1V2,Node_1_64_908_3650,908,857.139,444.6,1296.48
15,2,2,2,C1V2,Node_1_105_1189_3650,1189,798.03,515.809,1205.82
15,2,2,2,C1V2,Node_1_188_2858_3650,2858,2859.55,2542.12,3169.46
15,2,2,2,C1V2,Node_1_234_2922_3650,2922,2314.77,1818.49,2886.55
15,2,2,2,C1V2,Node_1_411_95_3650,95,130.801,-42.3978,317.255
15,2,2,2,C1V2,Node_1_420_2132_3650,2132,1790.6,1359.87,2538.06
15,2,2,2,C1V2,Node_1_443_2197_3650,2197,2113.54,1725.44,2578.36
15,2,2,2,C1V2,Node_1_542_2082_3650,2082,1985.5,1712.62,2231.01
15,2,2,2,C1V2,Node_1_570_3178_3650,3178,3276.55,2785.16,3650
15,2,2,2,C1V2,Node_1_628_1708_3650,1708,2397.28,1885.95,2881.92
15,2,2,2,C1V2,Node_1_652_1016_3650,1016,1670.51,1177.81,2083.62
15,2,2,2,C1V2,Node_1_659_3165_3650,3165,3257.43,2516.73,3650
15,2,2,2,C1V2,Node_1_676_1461_3650,1461,1589.63,1133.03,2046.84
15,2,2,2,C1V2,Node_1_748_1886_3650,1886,1816.2,1375.3,2419.29
15,2,2,2,C1V2,Node_1_818_2193_3650,2193,2164.69,1830.48,2611.68
