batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
10,4,1,2,tat,Node_1_27_3212_3650,3212,3650,622.03,3650
10,4,1,2,tat,Node_1_121_1453_3650,1453,1729.82,19.4586,3426
10,4,1,2,tat,Node_1_162_563_3650,563,730.116,363.236,730.116
10,4,1,2,tat,Node_1_201_1321_3650,1321,1762.33,426.798,2555
10,4,1,2,tat,Node_1_288_1595_3650,1595,3650,1576.94,3650
10,4,1,2,tat,Node_1_356_297_3650,297,933.477,-45,3650
10,4,1,2,tat,Node_1_357_217_3650,217,1872.41,365,3242.91
10,4,1,2,tat,Node_1_406_2069_3650,2069,489.18,-45,1095
10,4,1,2,tat,Node_1_457_2897_3650,2897,179.138,-45,1048.5
10,4,1,2,tat,Node_1_467_491_3650,491,933.477,-45,3650
10,4,1,2,tat,Node_1_527_147_3650,147,365.116,-20.2283,365.116
10,4,1,2,tat,Node_1_560_2695_3650,2695,3650,1230.94,3650
10,4,1,2,tat,Node_1_681_2640_3650,2640,3650,1361.98,3650
10,4,1,2,tat,Node_1_706_2912_3650,2912,1508.17,-45,3185.64
10,4,1,2,tat,Node_1_710_549_3650,549,365.116,-20.2283,365.116
10,4,1,2,tat,Node_1_714_176_3650,176,365.116,-20.2283,365.116
10,4,1,2,tat,Node_1_746_1019_3650,1019,1356.29,72.3368,2555
10,4,1,2,tat,Node_1_774_2280_3650,2280,365.116,-20.2283,365.116
10,4,1,2,tat,Node_1_1029_2514_3650,2514,2023.43,93.6506,3650
10,4,1,2,tat,Node_1_1097_649_3650,649,1612.22,-45,3581.31
10,4,2,2,tat,Node_1_27_3212_3650,3212,3650,-45,3650
10,4,2,2,tat,Node_1_121_1453_3650,1453,3650,-45,3650
10,4,2,2,tat,Node_1_162_563_3650,563,-45,-45,1199.38
10,4,2,2,tat,Node_1_201_1321_3650,1321,2137.86,840.93,2555
10,4,2,2,tat,Node_1_288_1595_3650,1595,666.414,-45,3435.65
10,4,2,2,tat,Node_1_356_297_3650,297,-45,-45,2016.99
10,4,2,2,tat,Node_1_357_217_3650,217,304.18,-45,365
10,4,2,2,tat,Node_1_406_2069_3650,2069,2439.97,-45,3650
10,4,2,2,tat,Node_1_457_2897_3650,2897,242.442,-45,1600.79
10,4,2,2,tat,Node_1_467_491_3650,491,60.481,-45,365
10,4,2,2,tat,Node_1_527_147_3650,147,121.441,-45,365
10,4,2,2,tat,Node_1_560_2695_3650,2695,3650,977.962,3650
10,4,2,2,tat,Node_1_681_2640_3650,2640,3650,-45,3650
