batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
7,1,1,1,p17,Node_1_14_791_3650,791,960.594,264.248,2192.98
7,1,1,1,p17,Node_1_114_670_3650,670,337.447,170.512,365
7,1,1,1,p17,Node_1_220_3120_3650,3120,2307.31,1603.59,3206.44
7,1,1,1,p17,Node_1_237_1748_3650,1748,1998.35,440.094,3650
7,1,1,1,p17,Node_1_287_2399_3650,2399,2293.69,1487.26,3102.11
7,1,1,1,p17,Node_1_314_577_3650,577,183.711,-45,360.978
7,1,1,1,p17,Node_1_325_2018_3650,2018,1621.44,670.97,2841.33
7,1,1,1,p17,Node_1_329_1251_3650,1251,260.752,-45,546.656
7,1,1,1,p17,Node_1_337_2962_3650,2962,2151.36,631.541,3650
7,1,1,1,p17,Node_1_395_2865_3650,2865,3650,1752.39,3650
7,1,1,1,p17,Node_1_576_1210_3650,1210,2003.27,1234.87,2981.6
7,1,1,1,p17,Node_1_579_2424_3650,2424,2628.28,1433.7,3650
7,1,1,1,p17,Node_1_756_2929_3650,2929,2263.77,1004.31,3176.71
7,1,1,1,p17,Node_1_783_285_3650,285,535.908,-45,1277.15
7,1,1,1,p17,Node_1_836_1436_3650,1436,1046.87,124.885,2219.54
7,1,1,1,p17,Node_1_863_684_3650,684,397.492,-45,1159.97
7,1,1,1,p17,Node_1_897_141_3650,141,650.536,11.3546,1368.75
7,1,1,1,p17,Node_1_938_2960_3650,2960,2727.4,1296.01,3650
7,1,1,1,p17,Node_1_990_1572_3650,1572,3650,1519.55,3650
7,1,1,1,p17,Node_1_1035_1026_3650,1026,335.409,-15.6128,540.912
7,1,2,1,p17,Node_1_14_791_3650,791,400.716,-45,1306.08
7,1,2,1,p17,Node_1_114_670_3650,670,617.72,-45,1501.15
7,1,2,1,p17,Node_1_220_3120_3650,3120,3650,2032.31,3650
7,1,2,1,p17,Node_1_237_1748_3650,1748,2271.45,412.272,3650
7,1,2,1,p17,Node_1_287_2399_3650,2399,2373.21,1862.13,2742.31
7,1,2,1,p17,Node_1_314_577_3650,577,1603.19,557.937,2975.7
7,1,2,1,p17,Node_1_325_2018_3650,2018,727.679,-45,1699.54
7,1,2,1,p17,Node_1_329_1251_3650,1251,426.693,-45,1418.72
7,1,2,1,p17,Node_1_337_2962_3650,2962,3650,2027.86,3650
7,1,2,1,p17,Node_1_395_2865_3650,2865,2157.24,858.323,3650
7,1,2,1,p17,Node_1_576_1210_3650,1210,854.289,145.292,1748.06
7,1,2,1,p17,Node_1_579_2424_3650,2424,2140.28,1000.04,3232.83
7,1,2,1,p17,Node_1_756_2929_3650,2929,2868.95,2074.59,3285
7,1,2,1,p17,Node_1_783_285_3650,285,501.53,-45,1334.64
7,1,2,1,p17,Node_1_836_1436_3650,1436,1597.87,607.319,2925.38
7,1,2,1,p17,Node_1_863_684_3650,684,1450.02,493.523,2563.45
