batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
12,4,1,3,C1V2,Node_1_64_557_3650,557,792.521,444.62,1283.16
12,4,1,3,C1V2,Node_1_237_2420_3650,2420,1301.15,868.036,1653.76
12,4,1,3,C1V2,Node_1_290_2834_3650,2834,2368.87,2039.7,2817.84
12,4,1,3,C1V2,Node_1_414_2917_3650,2917,3260.08,2898.91,3603.04
12,4,1,3,C1V2,Node_1_425_2598_3650,2598,2843.8,2210.54,3441
12,4,1,3,C1V2,Node_1_431_461_3650,461,339.631,146.13,545.443
12,4,1,3,C1V2,Node_1_470_283_3650,283,62.671,-45,248.981
12,4,1,3,C1V2,Node_1_511_2492_3650,2492,2305.59,1842.06,2895.46
12,4,1,3,C1V2,Node_1_567_2473_3650,2473,2597.99,2172.75,3157.26
12,4,1,3,C1V2,Node_1_626_3248_3650,3248,2943.09,2456.45,3401.46
12,4,1,3,C1V2,Node_1_683_735_3650,735,951.281,602.181,1206.34
12,4,1,3,C1V2,Node_1_715_612_3650,612,558.33,341.724,865.004
12,4,1,3,C1V2,Node_1_731_1135_3650,1135,1097.82,830.459,1308.8
12,4,1,3,C1V2,Node_1_770_3237_3650,3237,3542.76,2991.22,3650
12,4,1,3,C1V2,Node_1_785_1096_3650,1096,1219.54,811.14,1731.47
12,4,1,3,C1V2,Node_1_857_649_3650,649,778.714,443.07,1050.26
12,4,1,3,C1V2,Node_1_899_604_3650,604,896.845,677.08,1282.33
12,4,1,3,C1V2,Node_1_929_73_3650,73,-45,-45,75.6486
12,4,1,3,C1V2,Node_1_978_2870_3650,2870,3494.12,2970.33,3650
12,4,1,3,C1V2,Node_1_1056_2986_3650,2986,3204.97,2893.82,3508.94
12,4,2,3,C1V2,Node_1_64_557_3650,557,497.968,265.591,719.17
12,4,2,3,C1V2,Node_1_237_2420_3650,2420,2338.48,1877.52,2867.41
12,4,2,3,C1V2,Node_1_290_2834_3650,2834,2431.41,2079.28,2710.33
12,4,2,3,C1V2,Node_1_414_2917_3650,2917,2480.72,2218.46,2734.21
12,4,2,3,C1V2,Node_1_425_2598_3650,2598,2512.56,2046.68,3119.73
12,4,2,3,C1V2,Node_1_431_461_3650,461,629.243,420.142,891.634
12,4,2,3,C1V2,Node_1_470_283_3650,283,466.255,185.593,696.588
12,4,2,3,C1V2,Node_1_511_2492_3650,2492,2833.16,2339.13,3216.23
12,4,2,3,C1V2,Node_1_567_2473_3650,2473,3138.47,2540.97,3650
12,4,2,3,C1V2,Node_1_626_3248_3650,3248,2312.99,1830.46,2828.62
12,4,2,3,C1V2,Node_1_683_735_3650,735,794.603,578.931,974.366
12,4,2,3,C1V2,Node_1_715_612_3650,612,255.102,-39.1293,465.269
12,4,2,3,C1V2,Node_1_731_1135_3650,1135,1322.24,1016.67,1625.18
12,4,2,3,C1V2,Node_1_770_3237_3650,3237,3591.22,2995.84,3650
12,4,2,3,C1V2,Node_1_785_1096_3650,1096,1313.52,857.981,1752.33
12,4,2,3,C1V2,Node_1_857_649_3650,649,371.454,198.918,595.944
12,4,2,3,C1V2,Node_1_899_604_3650,604,303.217,106.633,475.843
12,4,2,3,C1V2,Node_1_929_73_3650,73,-4.21831,-45,92.0089
12,4,2,3,C1V2,Node_1_978_2870_3650,2870,2774.19,2285.71,3520.1
12,4,2,3,C1V2,Node_1_1056_2986_3650,2986,3145.48,2850.25,3468.22
12,4,3,3,C1V2,Node_1_64_557_3650,557,506.895,281.117,836.843
12,4,3,3,C1V2,Node_1_237_2420_3650,2420,1682.28,1245.94,2073.01
12,4,3,3,C1V2,Node_1_290_2834_3650,2834,2374.7,2008.42,2761.24
12,4,3,3,C1V2,Node_1_414_2917_3650,2917,2945.22,2669.13,3258.42
12,4,3,3,C1V2,Node_1_425_2598_3650,2598,3064.18,2551.62,3627.69
12,4,3,3,C1V2,Node_1_431_461_3650,461,528.632,209.17,973.861
12,4,3,3,C1V2,Node_1_470_283_3650,283,508.848,272.042,892.291
12,4,3,3,C1V2,Node_1_511_2492_3650,2492,2227.28,1833.13,2717.6
12,4,3,3,C1V2,Node_1_567_2473_3650,2473,3148.31,2753.4,3650
12,4,3,3,C1V2,Node_1_626_3248_3650,3248,3639.31,2943.21,3650
12,4,3,3,C1V2,Node_1_683_735_3650,735,824.678,668.572,1029.53
12,4,3,3,C1V2,Node_1_715_612_3650,612,625.452,313.435,880.31
12,4,3,3,C1V2,Node_1_731_1135_3650,1135,1238.88,1052.69,1518.41
12,4,3,3,C1V2,Node_1_770_3237_3650,3237,2711.18,2071.88,3172.36
12,4,3,3,C1V2,Node_1_785_1096_3650,1096,1173.3,850.858,1590.73
12,4,3,3,C1V2,Node_1_857_649_3650,649,572.361,349.611,814.206
12,4,3,3,C1V2,Node_1_899_604_3650,604,506.057,238.963,729.888
12,4,3,3,C1V2,Node_1_929_73_3650,73,86.4877,-8.83036,242.825
12,4,3,3,C1V2,Node_1_978_2870_3650,2870,3225.21,2739.07,3650
