batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
9,3,1,3,nef,Node_1_15_3199_3650,3199,3650,2277.19,3650
9,3,1,3,nef,Node_1_39_1364_3650,1364,1705.33,850.917,2520
9,3,1,3,nef,Node_1_78_2397_3650,2397,2922.22,1849.39,3650
9,3,1,3,nef,Node_1_194_2733_3650,2733,2008.95,1165.04,3056.89
9,3,1,3,nef,Node_1_199_1136_3650,1136,763.21,296.089,1321.09
9,3,1,3,nef,Node_1_211_2104_3650,2104,1811.73,1166.27,2363.93
9,3,1,3,nef,Node_1_318_3163_3650,3163,3650,2339.24,3650
9,3,1,3,nef,Node_1_371_3034_3650,3034,2548.77,1883.92,3286.62
9,3,1,3,nef,Node_1_397_2679_3650,2679,2465.44,1389.37,3514.56
9,3,1,3,nef,Node_1_434_3083_3650,3083,3428.18,2498.09,3650
9,3,1,3,nef,Node_1_509_3130_3650,3130,3410.5,2303.05,3650
9,3,1,3,nef,Node_1_630_14_3650,14,-45,-45,182.89
9,3,1,3,nef,Node_1_692_3127_3650,3127,2594.62,1943.95,3185.84
9,3,1,3,nef,Node_1_697_1502_3650,1502,1481.34,649.555,2157.12
9,3,1,3,nef,Node_1_901_15_3650,15,-45,-45,257.062
9,3,1,3,nef,Node_1_914_2758_3650,2758,2834.56,2145.97,3650
9,3,1,3,nef,Node_1_964_126_3650,126,-45,-45,228.392
9,3,1,3,nef,Node_1_971_1289_3650,1289,1191.45,781.727,1785.28
9,3,1,3,nef,Node_1_1041_2358_3650,2358,2649.52,1771.41,3578.47
9,3,1,3,nef,Node_1_1045_3261_3650,3261,3134.91,1760.72,3650
9,3,2,3,nef,Node_1_15_3199_3650,3199,3099.61,1932.72,3650
9,3,2,3,nef,Node_1_39_1364_3650,1364,1305.53,735.538,2116.19
9,3,2,3,nef,Node_1_78_2397_3650,2397,2130.14,1149.48,3310.66
9,3,2,3,nef,Node_1_194_2733_3650,2733,3012.85,2042.63,3650
9,3,2,3,nef,Node_1_199_1136_3650,1136,848.244,173.801,1469.7
9,3,2,3,nef,Node_1_211_2104_3650,2104,1917.89,1364.14,2567.64
9,3,2,3,nef,Node_1_318_3163_3650,3163,1986.11,1055.28,2789.14
9,3,2,3,nef,Node_1_371_3034_3650,3034,3436.69,2735.29,3650
9,3,2,3,nef,Node_1_397_2679_3650,2679,2274.18,1333.96,3343.25
9,3,2,3,nef,Node_1_434_3083_3650,3083,3594.64,2765.41,3650
9,3,2,3,nef,Node_1_509_3130_3650,3130,3650,3004.93,3650
9,3,2,3,nef,Node_1_630_14_3650,14,129.83,-45,407.982
