batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
9,2,1,1,tat,Node_1_35_3259_3650,3259,3650,594.095,3650
9,2,1,1,tat,Node_1_48_440_3650,440,189.014,-45,730
9,2,1,1,tat,Node_1_124_14_3650,14,365.25,-45,365.25
9,2,1,1,tat,Node_1_157_3121_3650,3121,3650,14.6972,3650
9,2,1,1,tat,Node_1_276_1340_3650,1340,1720.16,228.164,2555
9,2,1,1,tat,Node_1_293_2294_3650,2294,2269.1,75.0225,3650
9,2,1,1,tat,Node_1_367_2342_3650,2342,3650,591.56,3650
9,2,1,1,tat,Node_1_402_1290_3650,1290,2167.98,265.627,3650
9,2,1,1,tat,Node_1_411_1527_3650,1527,3260.33,580.308,3650
9,2,1,1,tat,Node_1_538_824_3650,824,-45,-45,1428.09
9,2,1,1,tat,Node_1_651_774_3650,774,1159.06,218.776,1460
9,2,1,1,tat,Node_1_660_1179_3650,1179,2890.78,-45,3650
9,2,1,1,tat,Node_1_764_2613_3650,2613,3044.37,627.469,3650
9,2,1,1,tat,Node_1_766_3039_3650,3039,3044.37,627.469,3650
9,2,1,1,tat,Node_1_819_2226_3650,2226,581.48,-45,1460
9,2,1,1,tat,Node_1_881_2052_3650,2052,1239.69,254.113,2555
9,2,1,1,tat,Node_1_907_2895_3650,2895,2887.87,82.5347,3650
9,2,1,1,tat,Node_1_929_1261_3650,1261,2507.72,182.244,3650
9,2,1,1,tat,Node_1_943_2254_3650,2254,1405.18,8.23205,3437.3
9,2,1,1,tat,Node_1_1023_1761_3650,1761,3650,1460,3650
9,2,2,1,tat,Node_1_35_3259_3650,3259,3650,725.822,3650
9,2,2,1,tat,Node_1_48_440_3650,440,468.622,-45,1420.77
9,2,2,1,tat,Node_1_124_14_3650,14,-45,-45,1205.83
9,2,2,1,tat,Node_1_157_3121_3650,3121,3650,848.011,3650
9,2,2,1,tat,Node_1_276_1340_3650,1340,1460.12,736.331,1460.12
9,2,2,1,tat,Node_1_293_2294_3650,2294,3650,693.124,3650
9,2,2,1,tat,Node_1_367_2342_3650,2342,1815.04,-45,3650
9,2,2,1,tat,Node_1_402_1290_3650,1290,3409.35,365,3650
9,2,2,1,tat,Node_1_411_1527_3650,1527,330.148,116.263,365
9,2,2,1,tat,Node_1_538_824_3650,824,132.137,-45,730
9,2,2,1,tat,Node_1_651_774_3650,774,1845.42,-45,3650
9,2,2,1,tat,Node_1_660_1179_3650,1179,213.726,-45,365
9,2,2,1,tat,Node_1_764_2613_3650,2613,2619.87,-45,3650
9,2,2,1,tat,Node_1_766_3039_3650,3039,3602.59,-45,3650
9,2,2,1,tat,Node_1_819_2226_3650,2226,525.267,-45,2482.43
9,2,2,1,tat,Node_1_881_2052_3650,2052,2555.12,1509.69,2555.12
