batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
7,4,1,3,tat,Node_1_30_1103_3650,1103,701.123,-45,2364.74
7,4,1,3,tat,Node_1_135_553_3650,553,3385.71,608.456,3650
7,4,1,3,tat,Node_1_146_350_3650,350,188.436,-45,365
7,4,1,3,tat,Node_1_215_2251_3650,2251,3650,-45,3650
7,4,1,3,tat,Node_1_225_2575_3650,2575,2111.27,300.88,3650
7,4,1,3,tat,Node_1_242_2014_3650,2014,-45,-45,1358.57
7,4,1,3,tat,Node_1_436_1491_3650,1491,-45,-45,1113.51
7,4,1,3,tat,Node_1_488_1805_3650,1805,1187.82,172.817,1460
7,4,1,3,tat,Node_1_535_1684_3650,1684,799.602,-45,2924.41
7,4,1,3,tat,Node_1_585_1860_3650,1860,2364.51,430.652,3650
7,4,1,3,tat,Node_1_668_98_3650,98,217.999,-45,1095
7,4,1,3,tat,Node_1_688_710_3650,710,51.776,-45,365
7,4,1,3,tat,Node_1_702_1134_3650,1134,482.917,-45,730
7,4,1,3,tat,Node_1_743_3068_3650,3068,3650,672.231,3650
7,4,1,3,tat,Node_1_839_503_3650,503,1370.32,180.929,1825
7,4,1,3,tat,Node_1_939_2794_3650,2794,264.551,-45,730
7,4,1,3,tat,Node_1_951_3164_3650,3164,3650,-45,3650
7,4,1,3,tat,Node_1_1039_2534_3650,2534,2837.67,741.793,3650
7,4,1,3,tat,Node_1_1049_857_3650,857,217.999,-45,1095
7,4,1,3,tat,Node_1_1060_1586_3650,1586,-45,-45,1075.69
7,4,2,3,tat,Node_1_30_1103_3650,1103,1247.63,-41.4419,3502.87
7,4,2,3,tat,Node_1_135_553_3650,553,-45,-45,816.13
7,4,2,3,tat,Node_1_146_350_3650,350,-45,-45,685.441
7,4,2,3,tat,Node_1_215_2251_3650,2251,340.765,-45,1750.05
7,4,2,3,tat,Node_1_225_2575_3650,2575,2149.36,74.4883,3650
7,4,2,3,tat,Node_1_242_2014_3650,2014,1407.78,226.667,1825
7,4,2,3,tat,Node_1_436_1491_3650,1491,365.119,-45,365.119
7,4,2,3,tat,Node_1_488_1805_3650,1805,1756.97,273.127,3650
7,4,2,3,tat,Node_1_535_1684_3650,1684,730.119,20.2871,730.119
7,4,2,3,tat,Node_1_585_1860_3650,1860,2917.67,912.5,3650
7,4,2,3,tat,Node_1_668_98_3650,98,123.752,-45,365
7,4,2,3,tat,Node_1_688_710_3650,710,-45,-45,597.668
7,4,2,3,tat,Node_1_702_1134_3650,1134,932.143,341.659,1095
7,4,2,3,tat,Node_1_743_3068_3650,3068,-45,-45,1375.01
7,4,2,3,tat,Node_1_839_503_3650,503,671.252,-45,1460
7,4,2,3,tat,Node_1_939_2794_3650,2794,3564.45,1011.65,3650
7,4,2,3,tat,Node_1_951_3164_3650,3164,2402.46,329.476,3650
7,4,2,3,tat,Node_1_1039_2534_3650,2534,2341.68,618.388,3650
7,4,2,3,tat,Node_1_1049_857_3650,857,-45,-45,700.771
7,4,2,3,tat,Node_1_1060_1586_3650,1586,765.727,-45,2611.6
7,4,3,3,tat,Node_1_30_1103_3650,1103,179.117,-45,730
7,4,3,3,tat,Node_1_135_553_3650,553,635.676,248.362,730
7,4,3,3,tat,Node_1_146_350_3650,350,966.478,-45,2546.15
7,4,3,3,tat,Node_1_215_2251_3650,2251,2947.91,279.205,3650
7,4,3,3,tat,Node_1_225_2575_3650,2575,1634.26,41.0307,3423.49
7,4,3,3,tat,Node_1_242_2014_3650,2014,103.507,-45,323.81
7,4,3,3,tat,Node_1_436_1491_3650,1491,994.917,385.515,1095
7,4,3,3,tat,Node_1_488_1805_3650,1805,780.476,57.6138,1620.48
7,4,3,3,tat,Node_1_535_1684_3650,1684,891.886,-45,2924.81
7,4,3,3,tat,Node_1_585_1860_3650,1860,1095.1,534.085,1095.1
7,4,3,3,tat,Node_1_668_98_3650,98,103.507,-45,323.81
7,4,3,3,tat,Node_1_688_710_3650,710,889.14,-45,3050.57
7,4,3,3,tat,Node_1_702_1134_3650,1134,1828.84,155.796,3650
7,4,3,3,tat,Node_1_743_3068_3650,3068,3650,1006.96,3650
7,4,3,3,tat,Node_1_839_503_3650,503,1323.36,49.1733,2190
7,4,3,3,tat,Node_1_939_2794_3650,2794,3650,1437.7,3650
7,4,3,3,tat,Node_1_951_3164_3650,3164,3007.17,1181.65,3650
7,4,3,3,tat,Node_1_1039_2534_3650,2534,735.898,-45,1491.08
7,4,3,3,tat,Node_1_1049_857_3650,857,1034.55,-45,2830.16
7,4,3,3,tat,Node_1_1060_1586_3650,1586,1150.81,239.031,2070.45
7,4,4,3,tat,Node_1_30_1103_3650,1103,452.654,-45,1095
7,4,4,3,tat,Node_1_135_553_3650,553,-45,-45,2667.03
7,4,4,3,tat,Node_1_146_350_3650,350,-45,-45,1391.32
7,4,4,3,tat,Node_1_215_2251_3650,2251,3650,320.932,3650
7,4,4,3,tat,Node_1_225_2575_3650,2575,3650,-45,3650
7,4,4,3,tat,Node_1_242_2014_3650,2014,2022.62,587.179,2555
7,4,4,3,tat,Node_1_436_1491_3650,1491,-31.0974,-45,1095
7,4,4,3,tat,Node_1_488_1805_3650,1805,115.536,-45,860.93
7,4,4,3,tat,Node_1_535_1684_3650,1684,228.06,-45,1507.14
7,4,4,3,tat,Node_1_585_1860_3650,1860,3650,119.479,3650
7,4,4,3,tat,Node_1_668_98_3650,98,675.611,-45,1460
7,4,4,3,tat,Node_1_688_710_3650,710,-45,-45,1329.33
7,4,4,3,tat,Node_1_702_1134_3650,1134,-45,-45,2701.35
7,4,4,3,tat,Node_1_743_3068_3650,3068,3650,-45,3650
7,4,4,3,tat,Node_1_839_503_3650,503,-45,-45,963.733
7,4,4,3,tat,Node_1_939_2794_3650,2794,3650,85.2254,3650
7,4,4,3,tat,Node_1_951_3164_3650,3164,2913.43,-45,3650
7,4,4,3,tat,Node_1_1039_2534_3650,2534,1460.17,101.454,1460.17
7,4,4,3,tat,Node_1_1049_857_3650,857,283.452,-45,1510.73
7,4,4,3,tat,Node_1_1060_1586_3650,1586,2919.16,-45,3650
7,4,5,3,tat,Node_1_30_1103_3650,1103,-45,-45,1517.59
7,4,5,3,tat,Node_1_135_553_3650,553,-45,-45,885.04
7,4,5,3,tat,Node_1_146_350_3650,350,600.209,-45,2625.9
7,4,5,3,tat,Node_1_215_2251_3650,2251,3650,1077.31,3650
7,4,5,3,tat,Node_1_225_2575_3650,2575,231.565,-45,1406.34
7,4,5,3,tat,Node_1_242_2014_3650,2014,1549.06,388.32,2168.42
7,4,5,3,tat,Node_1_436_1491_3650,1491,1417.67,-45,3650
7,4,5,3,tat,Node_1_488_1805_3650,1805,1151.69,20.2959,1825
7,4,5,3,tat,Node_1_535_1684_3650,1684,1836.81,-45,3650
7,4,5,3,tat,Node_1_585_1860_3650,1860,3650,933.046,3650
7,4,5,3,tat,Node_1_668_98_3650,98,477.053,-45,730
7,4,5,3,tat,Node_1_688_710_3650,710,964.893,1.34734,1095
7,4,5,3,tat,Node_1_702_1134_3650,1134,843.408,-45,2761.31
7,4,5,3,tat,Node_1_743_3068_3650,3068,3650,1104.76,3650
7,4,5,3,tat,Node_1_839_503_3650,503,-45,-45,1269.73
7,4,5,3,tat,Node_1_939_2794_3650,2794,2152.77,-45,3650
7,4,5,3,tat,Node_1_951_3164_3650,3164,2108.12,606,3650
7,4,5,3,tat,Node_1_1039_2534_3650,2534,1990.58,225.201,3650
7,4,5,3,tat,Node_1_1049_857_3650,857,-19.8428,-45,365
7,4,5,3,tat,Node_1_1060_1586_3650,1586,-45,-45,1541.85
7,4,6,3,tat,Node_1_30_1103_3650,1103,1056.32,-45,3134.66
7,4,6,3,tat,Node_1_135_553_3650,553,365.083,20.8741,365.083
7,4,6,3,tat,Node_1_146_350_3650,350,387.828,-32.0534,1124.83
7,4,6,3,tat,Node_1_215_2251_3650,2251,2351.64,107.863,3650
7,4,6,3,tat,Node_1_225_2575_3650,2575,439.691,-45,730
7,4,6,3,tat,Node_1_242_2014_3650,2014,2120.82,1243.13,2555
7,4,6,3,tat,Node_1_436_1491_3650,1491,1750.17,798.063,3633.45
7,4,6,3,tat,Node_1_488_1805_3650,1805,1460.08,818.556,1460.08
7,4,6,3,tat,Node_1_535_1684_3650,1684,2690.71,1251.4,3650
7,4,6,3,tat,Node_1_585_1860_3650,1860,994.05,241.886,1095
7,4,6,3,tat,Node_1_668_98_3650,98,365.083,-7.83623,365.083
7,4,6,3,tat,Node_1_688_710_3650,710,205.938,-45,316.212
7,4,6,3,tat,Node_1_702_1134_3650,1134,1583.44,-45,3650
7,4,6,3,tat,Node_1_743_3068_3650,3068,3398.11,1127.36,3650
7,4,6,3,tat,Node_1_839_503_3650,503,684.413,-45,987.956
7,4,6,3,tat,Node_1_939_2794_3650,2794,3623.03,949.653,3650
7,4,6,3,tat,Node_1_951_3164_3650,3164,2224.72,292.2,3650
7,4,6,3,tat,Node_1_1039_2534_3650,2534,1054.55,126.984,1792.31
7,4,6,3,tat,Node_1_1049_857_3650,857,456.165,-29.6274,730
7,4,6,3,tat,Node_1_1060_1586_3650,1586,2210.73,480.953,3650
7,4,7,3,tat,Node_1_30_1103_3650,1103,1766.13,-45,3650
7,4,7,3,tat,Node_1_135_553_3650,553,-7.45969,-45,1069.15
7,4,7,3,tat,Node_1_146_350_3650,350,847.696,-45,3650
7,4,7,3,tat,Node_1_215_2251_3650,2251,2412.1,289.179,3650
7,4,7,3,tat,Node_1_225_2575_3650,2575,-45,-45,934.327
7,4,7,3,tat,Node_1_242_2014_3650,2014,1917.3,265.982,2555
7,4,7,3,tat,Node_1_436_1491_3650,1491,1460.14,672.296,1460.14
7,4,7,3,tat,Node_1_488_1805_3650,1805,865.285,-45,1825
7,4,7,3,tat,Node_1_535_1684_3650,1684,989.255,-45,3650
7,4,7,3,tat,Node_1_585_1860_3650,1860,2400.99,-7.29542,3650
