batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
3,3,1,3,C1V2,Node_1_57_2132_3650,2132,2647.47,2338.44,2902.82
3,3,1,3,C1V2,Node_1_156_482_3650,482,201.914,1.38291,371.411
3,3,1,3,C1V2,Node_1_197_2564_3650,2564,2857.21,2204.5,3354.15
3,3,1,3,C1V2,Node_1_257_1833_3650,1833,1971.42,1574.87,2349.59
3,3,1,3,C1V2,Node_1_303_2513_3650,2513,2473.55,2271.11,2709.99
3,3,1,3,C1V2,Node_1_313_2849_3650,2849,3138.19,2686.33,3562.62
3,3,1,3,C1V2,Node_1_403_593_3650,593,648.496,337.148,950.125
3,3,1,3,C1V2,Node_1_528_502_3650,502,437.941,207.074,642.312
3,3,1,3,C1V2,Node_1_621_3129_3650,3129,3278.77,2828.66,3650
3,3,1,3,C1V2,Node_1_656_837_3650,837,619.27,332.609,871.81
3,3,1,3,C1V2,Node_1_680_1839_3650,1839,2229.86,1791.56,2740.63
3,3,1,3,C1V2,Node_1_744_2088_3650,2088,1837.62,1389.58,2259.61
3,3,1,3,C1V2,Node_1_755_2701_3650,2701,3101.55,2625.5,3517.4
3,3,1,3,C1V2,Node_1_809_1079_3650,1079,1206.64,915.757,1527.72
3,3,1,3,C1V2,Node_1_876_2162_3650,2162,2589.92,2208.7,2951.02
3,3,1,3,C1V2,Node_1_902_1529_3650,1529,2051.3,1453.24,2473.05
3,3,1,3,C1V2,Node_1_1032_659_3650,659,415.94,159.845,649.443
3,3,1,3,C1V2,Node_1_1043_972_3650,972,816.713,546.13,1059.96
3,3,1,3,C1V2,Node_1_1057_179_3650,179,-45,-45,131.273
3,3,1,3,C1V2,Node_1_1079_446_3650,446,384.319,161.718,685.371
3,3,2,3,C1V2,Node_1_57_2132_3650,2132,1981.09,1777.11,2228.3
3,3,2,3,C1V2,Node_1_156_482_3650,482,305.588,84.3061,543.723
