batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
17,5,1,2,tat,Node_1_45_2417_3650,2417,2197.15,453.656,3650
17,5,1,2,tat,Node_1_114_2977_3650,2977,1533.23,-45,3650
17,5,1,2,tat,Node_1_209_90_3650,90,-45,-45,288.189
17,5,1,2,tat,Node_1_233_2411_3650,2411,2125.71,-45,3650
17,5,1,2,tat,Node_1_284_2960_3650,2960,1805.4,-45,3650
17,5,1,2,tat,Node_1_456_11_3650,11,-45,-45,288.189
17,5,1,2,tat,Node_1_475_1854_3650,1854,3217.64,671.966,3650
17,5,1,2,tat,Node_1_528_919_3650,919,-45,-45,288.189
17,5,1,2,tat,Node_1_533_3128_3650,3128,2178.95,78.0682,3650
17,5,1,2,tat,Node_1_614_2437_3650,2437,2554.86,-45,3650
17,5,1,2,tat,Node_1_682_447_3650,447,488.593,-45,1375.1
17,5,1,2,tat,Node_1_701_162_3650,162,1460.12,626.96,1825
17,5,1,2,tat,Node_1_748_2826_3650,2826,3059.3,342.013,3650
17,5,1,2,tat,Node_1_762_2270_3650,2270,1521.35,302.317,1825
17,5,1,2,tat,Node_1_853_1335_3650,1335,1724.53,-45,3408.17
17,5,1,2,tat,Node_1_856_1776_3650,1776,2989.81,628.016,3650
17,5,1,2,tat,Node_1_908_2605_3650,2605,2819.26,645.288,3650
17,5,1,2,tat,Node_1_990_2655_3650,2655,3650,671.76,3650
17,5,1,2,tat,Node_1_1014_255_3650,255,939.686,185.593,1095
17,5,1,2,tat,Node_1_1060_1848_3650,1848,3650,913.192,3650
17,5,2,2,tat,Node_1_45_2417_3650,2417,502.074,-45,3351.01
17,5,2,2,tat,Node_1_114_2977_3650,2977,2903.98,-36.4372,3650
17,5,2,2,tat,Node_1_209_90_3650,90,886.936,291.748,1460
17,5,2,2,tat,Node_1_233_2411_3650,2411,3650,179.299,3650
17,5,2,2,tat,Node_1_284_2960_3650,2960,3650,760.862,3650
17,5,2,2,tat,Node_1_456_11_3650,11,7.66309,-45,365
17,5,2,2,tat,Node_1_475_1854_3650,1854,1164.35,-45,3252.65
17,5,2,2,tat,Node_1_528_919_3650,919,477.976,-45,1467.34
17,5,2,2,tat,Node_1_533_3128_3650,3128,3650,666.602,3650
17,5,2,2,tat,Node_1_614_2437_3650,2437,3650,395.297,3650
17,5,2,2,tat,Node_1_682_447_3650,447,-45,-45,1245.73
17,5,2,2,tat,Node_1_701_162_3650,162,1637.59,32.9872,3650
17,5,2,2,tat,Node_1_748_2826_3650,2826,3436.38,676.668,3650
17,5,2,2,tat,Node_1_762_2270_3650,2270,1043.08,267.087,1095
