batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
7,4,1,1,nef,Node_1_32_789_3650,789,657.429,141.524,1187.25
7,4,1,1,nef,Node_1_129_1901_3650,1901,1484.4,1032.89,2041.55
7,4,1,1,nef,Node_1_200_2982_3650,2982,2885.95,2651.42,3202.31
7,4,1,1,nef,Node_1_229_2060_3650,2060,2438.29,1871.45,3082.83
7,4,1,1,nef,Node_1_296_2347_3650,2347,1777.89,1100.54,2835.63
7,4,1,1,nef,Node_1_384_2003_3650,2003,2339.47,1526.14,3117.36
7,4,1,1,nef,Node_1_503_3267_3650,3267,2495.97,1749.37,3425.15
7,4,1,1,nef,Node_1_533_2690_3650,2690,2159.93,1749.55,2641.69
7,4,1,1,nef,Node_1_535_1684_3650,1684,1803.12,1173.15,2353.9
7,4,1,1,nef,Node_1_601_1412_3650,1412,1334.88,661.585,2248.07
7,4,1,1,nef,Node_1_717_1175_3650,1175,983.706,586.18,1329.36
7,4,1,1,nef,Node_1_728_2386_3650,2386,2562.06,1728.72,3611.59
7,4,1,1,nef,Node_1_788_2689_3650,2689,2941.22,2662.5,3117.79
7,4,1,1,nef,Node_1_799_3102_3650,3102,3166.27,2434.51,3650
7,4,1,1,nef,Node_1_827_96_3650,96,75.8807,-45,238.273
7,4,1,1,nef,Node_1_839_503_3650,503,144.61,-45,562.335
7,4,1,1,nef,Node_1_1034_2843_3650,2843,2292.99,1879.81,2750.42
7,4,1,1,nef,Node_1_1039_2534_3650,2534,2315.75,1934.57,2814.81
7,4,1,1,nef,Node_1_1072_168_3650,168,232.518,-45,621.745
7,4,1,1,nef,Node_1_1074_1293_3650,1293,700.502,198.639,1116.16
7,4,2,1,nef,Node_1_32_789_3650,789,486.806,-15.1497,876.434
7,4,2,1,nef,Node_1_129_1901_3650,1901,1064.45,417.789,1715.1
7,4,2,1,nef,Node_1_200_2982_3650,2982,3219.43,2604.12,3650
7,4,2,1,nef,Node_1_229_2060_3650,2060,1699.41,1353.36,2130.97
7,4,2,1,nef,Node_1_296_2347_3650,2347,2991.78,1914.97,3650
7,4,2,1,nef,Node_1_384_2003_3650,2003,1815.68,675.349,2608.21
7,4,2,1,nef,Node_1_503_3267_3650,3267,3650,2678.01,3650
7,4,2,1,nef,Node_1_533_2690_3650,2690,2729.08,2010.52,3529.1
7,4,2,1,nef,Node_1_535_1684_3650,1684,2011.14,1415.78,2822.07
7,4,2,1,nef,Node_1_601_1412_3650,1412,1165.73,418.502,1843.89
7,4,2,1,nef,Node_1_717_1175_3650,1175,1278.8,610.325,1966.91
7,4,2,1,nef,Node_1_728_2386_3650,2386,2059.13,1393.92,3216.78
7,4,2,1,nef,Node_1_788_2689_3650,2689,2180.28,1720.47,2564.51
7,4,2,1,nef,Node_1_799_3102_3650,3102,3650,2653.08,3650
7,4,2,1,nef,Node_1_827_96_3650,96,166.256,-45,534.854
7,4,2,1,nef,Node_1_839_503_3650,503,622.041,95.2502,1153.67
7,4,2,1,nef,Node_1_1034_2843_3650,2843,2758.03,2077.85,3604.88
7,4,2,1,nef,Node_1_1039_2534_3650,2534,2705.37,1996.66,3500.07
7,4,2,1,nef,Node_1_1072_168_3650,168,768.89,344.658,1186.36
7,4,2,1,nef,Node_1_1074_1293_3650,1293,981.723,376.97,1473.71
7,4,3,1,nef,Node_1_32_789_3650,789,405.04,43.1825,940.637
7,4,3,1,nef,Node_1_129_1901_3650,1901,2085.34,1246.85,2941.61
7,4,3,1,nef,Node_1_200_2982_3650,2982,3042.35,2741.91,3282.62
7,4,3,1,nef,Node_1_229_2060_3650,2060,1236.21,746.655,1696.14
7,4,3,1,nef,Node_1_296_2347_3650,2347,1725.65,1027.9,2628.97
7,4,3,1,nef,Node_1_384_2003_3650,2003,1407.63,795.887,2247.7
7,4,3,1,nef,Node_1_503_3267_3650,3267,3376.63,2433,3650
7,4,3,1,nef,Node_1_533_2690_3650,2690,2969.6,2247.07,3650
7,4,3,1,nef,Node_1_535_1684_3650,1684,2052.14,1643.45,2477.22
7,4,3,1,nef,Node_1_601_1412_3650,1412,1756.11,831.634,2591.98
