batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
2,1,1,2,tat,Node_1_47_3233_3650,3233,3650,1460,3650
2,1,1,2,tat,Node_1_55_348_3650,348,-45,-45,817.629
2,1,1,2,tat,Node_1_84_267_3650,267,-45,-45,795.312
2,1,1,2,tat,Node_1_168_3218_3650,3218,1095.12,335.709,1095.12
2,1,1,2,tat,Node_1_171_2153_3650,2153,1627.14,152.838,3650
2,1,1,2,tat,Node_1_293_1500_3650,1500,3650,335.709,3650
2,1,1,2,tat,Node_1_361_11_3650,11,1022.1,431.619,1095
2,1,1,2,tat,Node_1_426_280_3650,280,-45,-45,842.429
2,1,1,2,tat,Node_1_465_125_3650,125,290.545,-45,365
2,1,1,2,tat,Node_1_480_1864_3650,1864,2270.3,-45,3650
2,1,1,2,tat,Node_1_506_11_3650,11,365.119,-45,365.119
2,1,1,2,tat,Node_1_540_2388_3650,2388,3650,572.638,3650
2,1,1,2,tat,Node_1_696_2610_3650,2610,3650,1343.19,3650
2,1,1,2,tat,Node_1_702_2182_3650,2182,2177.19,969.309,2770.69
2,1,1,2,tat,Node_1_802_1963_3650,1963,2074.21,-45,3650
2,1,1,2,tat,Node_1_815_2034_3650,2034,2075.39,729.67,3650
2,1,1,2,tat,Node_1_1007_1162_3650,1162,2599.38,665.357,3650
2,1,1,2,tat,Node_1_1010_275_3650,275,365.119,-45,365.119
2,1,1,2,tat,Node_1_1069_3042_3650,3042,1477.75,-45,3650
2,1,1,2,tat,Node_1_1075_1640_3650,1640,735.332,-45,2862.58
2,1,2,2,tat,Node_1_47_3233_3650,3233,3650,1970.94,3650
2,1,2,2,tat,Node_1_55_348_3650,348,1899.42,-45,3650
2,1,2,2,tat,Node_1_84_267_3650,267,1277.63,16.9735,2190
2,1,2,2,tat,Node_1_168_3218_3650,3218,1615.67,472.842,1825
2,1,2,2,tat,Node_1_171_2153_3650,2153,-24.7593,-45,2746.29
2,1,2,2,tat,Node_1_293_1500_3650,1500,1812.79,443.64,3650
2,1,2,2,tat,Node_1_361_11_3650,11,38.031,-45,365
2,1,2,2,tat,Node_1_426_280_3650,280,37.8962,-45,365
2,1,2,2,tat,Node_1_465_125_3650,125,38.031,-45,365
2,1,2,2,tat,Node_1_480_1864_3650,1864,3650,2041.36,3650
2,1,2,2,tat,Node_1_506_11_3650,11,1642.63,407.743,2910.77
2,1,2,2,tat,Node_1_540_2388_3650,2388,3650,1004.93,3650
2,1,2,2,tat,Node_1_696_2610_3650,2610,-45,-45,1931.95
2,1,2,2,tat,Node_1_702_2182_3650,2182,-45,-45,2201.66
2,1,2,2,tat,Node_1_802_1963_3650,1963,3650,385.539,3650
2,1,2,2,tat,Node_1_815_2034_3650,2034,3036.87,231.313,3650
2,1,2,2,tat,Node_1_1007_1162_3650,1162,1666.65,-45,3650
2,1,2,2,tat,Node_1_1010_275_3650,275,-45,-45,1817.64
2,1,2,2,tat,Node_1_1069_3042_3650,3042,-45,-45,2246.11
2,1,2,2,tat,Node_1_1075_1640_3650,1640,-45,-45,1974.53
2,1,3,2,tat,Node_1_47_3233_3650,3233,3285.11,2315.29,3285.11
2,1,3,2,tat,Node_1_55_348_3650,348,320.743,-45,365
2,1,3,2,tat,Node_1_84_267_3650,267,345.996,-1.7751,365
2,1,3,2,tat,Node_1_168_3218_3650,3218,3650,1045.15,3650
2,1,3,2,tat,Node_1_171_2153_3650,2153,3036.46,365,3650
2,1,3,2,tat,Node_1_293_1500_3650,1500,1359.76,91.2705,2886.26
2,1,3,2,tat,Node_1_361_11_3650,11,320.743,-45,365
2,1,3,2,tat,Node_1_426_280_3650,280,345.996,-1.7751,365
2,1,3,2,tat,Node_1_465_125_3650,125,356.332,266.869,365
2,1,3,2,tat,Node_1_480_1864_3650,1864,2289.34,359.856,3650
2,1,3,2,tat,Node_1_506_11_3650,11,320.743,-45,365
2,1,3,2,tat,Node_1_540_2388_3650,2388,356.332,266.869,365
2,1,3,2,tat,Node_1_696_2610_3650,2610,3096.59,345.322,3650
2,1,3,2,tat,Node_1_702_2182_3650,2182,1590.68,461.627,1825
2,1,3,2,tat,Node_1_802_1963_3650,1963,3650,925.508,3650
2,1,3,2,tat,Node_1_815_2034_3650,2034,638.847,95.2611,1095
2,1,3,2,tat,Node_1_1007_1162_3650,1162,1609.67,-26.1639,3650
2,1,3,2,tat,Node_1_1010_275_3650,275,668.076,154.884,1288.78
2,1,3,2,tat,Node_1_1069_3042_3650,3042,3285.11,2770.26,3285.11
2,1,3,2,tat,Node_1_1075_1640_3650,1640,2846.18,1549.69,3285
2,1,4,2,tat,Node_1_47_3233_3650,3233,3650,1767.02,3650
2,1,4,2,tat,Node_1_55_348_3650,348,148.512,-45,365
2,1,4,2,tat,Node_1_84_267_3650,267,243.486,-45,365
2,1,4,2,tat,Node_1_168_3218_3650,3218,2957.24,199.353,3650
2,1,4,2,tat,Node_1_171_2153_3650,2153,3650,288.794,3650
2,1,4,2,tat,Node_1_293_1500_3650,1500,148.512,-45,365
2,1,4,2,tat,Node_1_361_11_3650,11,-45,-45,2123.77
2,1,4,2,tat,Node_1_426_280_3650,280,107.874,-45,365
2,1,4,2,tat,Node_1_465_125_3650,125,243.486,-45,365
2,1,4,2,tat,Node_1_480_1864_3650,1864,2278.1,842.899,2555
2,1,4,2,tat,Node_1_506_11_3650,11,53.2105,-45,365
2,1,4,2,tat,Node_1_540_2388_3650,2388,3650,701.161,3650
2,1,4,2,tat,Node_1_696_2610_3650,2610,3098.49,745.296,3650
2,1,4,2,tat,Node_1_702_2182_3650,2182,3096.03,910.139,3650
2,1,4,2,tat,Node_1_802_1963_3650,1963,2312.51,-45,3650
2,1,4,2,tat,Node_1_815_2034_3650,2034,543.539,-45,1095
2,1,4,2,tat,Node_1_1007_1162_3650,1162,366.486,-45,2706.3
2,1,4,2,tat,Node_1_1010_275_3650,275,-45,-45,1515.47
2,1,4,2,tat,Node_1_1069_3042_3650,3042,3468.79,807.573,3650
2,1,4,2,tat,Node_1_1075_1640_3650,1640,2175.6,-45,3285
2,1,5,2,tat,Node_1_47_3233_3650,3233,3067.89,1927.4,3285
2,1,5,2,tat,Node_1_55_348_3650,348,369.364,-45,730
2,1,5,2,tat,Node_1_84_267_3650,267,-45,-45,677.226
2,1,5,2,tat,Node_1_168_3218_3650,3218,2465.47,-45,3650
2,1,5,2,tat,Node_1_171_2153_3650,2153,2960.06,586.434,3650
2,1,5,2,tat,Node_1_293_1500_3650,1500,-45,-45,816.011
2,1,5,2,tat,Node_1_361_11_3650,11,-45,-45,1563.21
2,1,5,2,tat,Node_1_426_280_3650,280,604.983,-45,2318.03
2,1,5,2,tat,Node_1_465_125_3650,125,727.593,371.328,730
2,1,5,2,tat,Node_1_480_1864_3650,1864,3137.33,1443.13,3650
2,1,5,2,tat,Node_1_506_11_3650,11,1708.97,422.612,3490.19
2,1,5,2,tat,Node_1_540_2388_3650,2388,3389.72,365,3650
2,1,5,2,tat,Node_1_696_2610_3650,2610,3650,474.283,3650
2,1,5,2,tat,Node_1_702_2182_3650,2182,801.561,98.5001,1825
2,1,5,2,tat,Node_1_802_1963_3650,1963,2658.52,102.53,3650
2,1,5,2,tat,Node_1_815_2034_3650,2034,799.275,508.538,1095
2,1,5,2,tat,Node_1_1007_1162_3650,1162,998.713,-45,3650
2,1,5,2,tat,Node_1_1010_275_3650,275,-45,-45,651.21
2,1,5,2,tat,Node_1_1069_3042_3650,3042,3042.86,1236.93,3650
2,1,5,2,tat,Node_1_1075_1640_3650,1640,3650,1506.57,3650
2,1,6,2,tat,Node_1_47_3233_3650,3233,1825.11,362.598,3259.56
2,1,6,2,tat,Node_1_55_348_3650,348,-45,-45,1327.62
2,1,6,2,tat,Node_1_84_267_3650,267,-45,-45,1162.9
2,1,6,2,tat,Node_1_168_3218_3650,3218,3650,1208.11,3650
2,1,6,2,tat,Node_1_171_2153_3650,2153,1260.81,-45,3650
2,1,6,2,tat,Node_1_293_1500_3650,1500,929.236,179.853,1095
2,1,6,2,tat,Node_1_361_11_3650,11,473.62,-45,730
2,1,6,2,tat,Node_1_426_280_3650,280,-45,-45,1422.79
2,1,6,2,tat,Node_1_465_125_3650,125,-45,-45,1030.17
2,1,6,2,tat,Node_1_480_1864_3650,1864,3650,250.261,3650
2,1,6,2,tat,Node_1_506_11_3650,11,217.133,-45,365
2,1,6,2,tat,Node_1_540_2388_3650,2388,3650,1166.28,3650
2,1,6,2,tat,Node_1_696_2610_3650,2610,1827.15,1013.54,2621.62
2,1,6,2,tat,Node_1_702_2182_3650,2182,2819.09,258.943,3650
2,1,6,2,tat,Node_1_802_1963_3650,1963,3328.26,362.955,3650
2,1,6,2,tat,Node_1_815_2034_3650,2034,1891.46,920.272,2190
2,1,6,2,tat,Node_1_1007_1162_3650,1162,730.107,230.663,730.107
2,1,6,2,tat,Node_1_1010_275_3650,275,-45,-45,1422.79
2,1,6,2,tat,Node_1_1069_3042_3650,3042,3650,2035.03,3650
2,1,6,2,tat,Node_1_1075_1640_3650,1640,1327.04,59.7414,2227.73
2,1,7,2,tat,Node_1_47_3233_3650,3233,-45,-45,1650.1
2,1,7,2,tat,Node_1_55_348_3650,348,-45,-45,1358.88
2,1,7,2,tat,Node_1_84_267_3650,267,-45,-45,365
2,1,7,2,tat,Node_1_168_3218_3650,3218,3650,398.893,3650
2,1,7,2,tat,Node_1_171_2153_3650,2153,3544.77,420.094,3650
2,1,7,2,tat,Node_1_293_1500_3650,1500,3650,924.45,3650
2,1,7,2,tat,Node_1_361_11_3650,11,150.952,-45,730
2,1,7,2,tat,Node_1_426_280_3650,280,150.952,-45,730
2,1,7,2,tat,Node_1_465_125_3650,125,-45,-45,822.439
2,1,7,2,tat,Node_1_480_1864_3650,1864,647.836,-45,2464.71
2,1,7,2,tat,Node_1_506_11_3650,11,-45,-45,1652.79
2,1,7,2,tat,Node_1_540_2388_3650,2388,3454.3,365,3650
2,1,7,2,tat,Node_1_696_2610_3650,2610,2531.47,671.524,3650
2,1,7,2,tat,Node_1_702_2182_3650,2182,2687.33,1246.1,3650
2,1,7,2,tat,Node_1_802_1963_3650,1963,1976.33,-45,3650
2,1,7,2,tat,Node_1_815_2034_3650,2034,3408.95,779.445,3650
2,1,7,2,tat,Node_1_1007_1162_3650,1162,730.135,239.378,730.135
