batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
11,1,1,1,tat,Node_1_15_372_3650,372,352.71,-20.4756,365
11,1,1,1,tat,Node_1_84_2812_3650,2812,3650,1769.72,3650
11,1,1,1,tat,Node_1_174_772_3650,772,282.727,-45,1095
11,1,1,1,tat,Node_1_179_1088_3650,1088,-45,-45,615.86
11,1,1,1,tat,Node_1_254_786_3650,786,974.768,6.94582,2279.53
11,1,1,1,tat,Node_1_275_1987_3650,1987,1302.36,-45,2776.56
11,1,1,1,tat,Node_1_299_2608_3650,2608,18.9595,-45,1411.61
11,1,1,1,tat,Node_1_302_2951_3650,2951,-45,-45,1165.01
11,1,1,1,tat,Node_1_395_1662_3650,1662,3650,1416.99,3650
11,1,1,1,tat,Node_1_415_958_3650,958,802.76,312.162,1095
11,1,1,1,tat,Node_1_434_3013_3650,3013,273.111,-45,3189.51
11,1,1,1,tat,Node_1_450_3160_3650,3160,3650,1166.84,3650
11,1,1,1,tat,Node_1_485_1996_3650,1996,993.441,-45,3482.81
11,1,1,1,tat,Node_1_618_714_3650,714,383.012,-45,1540.17
11,1,1,1,tat,Node_1_659_1386_3650,1386,2619.41,682.217,3650
11,1,1,1,tat,Node_1_691_3240_3650,3240,3650,1434.92,3650
11,1,1,1,tat,Node_1_696_2749_3650,2749,2868.26,874.538,3650
11,1,1,1,tat,Node_1_701_3280_3650,3280,2822.44,1231.53,3650
11,1,1,1,tat,Node_1_1070_1824_3650,1824,2471.16,896.72,3650
11,1,1,1,tat,Node_1_1080_1409_3650,1409,916.597,-45,3024.4
11,1,2,1,tat,Node_1_15_372_3650,372,85.9475,-45,1620.43
11,1,2,1,tat,Node_1_84_2812_3650,2812,3650,924.292,3650
11,1,2,1,tat,Node_1_174_772_3650,772,-45,-45,1384.4
11,1,2,1,tat,Node_1_179_1088_3650,1088,1492.9,-45,3650
11,1,2,1,tat,Node_1_254_786_3650,786,718.052,-45,2923.52
11,1,2,1,tat,Node_1_275_1987_3650,1987,3650,489.523,3650
11,1,2,1,tat,Node_1_299_2608_3650,2608,3650,873.934,3650
11,1,2,1,tat,Node_1_302_2951_3650,2951,1437.6,-45,3055.19
11,1,2,1,tat,Node_1_395_1662_3650,1662,1029.21,-45,3148.84
11,1,2,1,tat,Node_1_415_958_3650,958,-45,-45,1095
11,1,2,1,tat,Node_1_434_3013_3650,3013,2595.27,119.885,3650
11,1,2,1,tat,Node_1_450_3160_3650,3160,2031.45,-45,3650
11,1,2,1,tat,Node_1_485_1996_3650,1996,597.876,-45,2089.83
11,1,2,1,tat,Node_1_618_714_3650,714,585.42,-45,2391.93
11,1,2,1,tat,Node_1_659_1386_3650,1386,3650,584.765,3650
11,1,2,1,tat,Node_1_691_3240_3650,3240,1332.08,-45,3245.43
11,1,2,1,tat,Node_1_696_2749_3650,2749,371.731,-45,1423.14
11,1,2,1,tat,Node_1_701_3280_3650,3280,3650,430.647,3650
11,1,2,1,tat,Node_1_1070_1824_3650,1824,1485.98,-45,3650
11,1,2,1,tat,Node_1_1080_1409_3650,1409,3650,357.825,3650
11,1,3,1,tat,Node_1_15_372_3650,372,-45,-45,1121.04
11,1,3,1,tat,Node_1_84_2812_3650,2812,3187.5,-45,3650
11,1,3,1,tat,Node_1_174_772_3650,772,3266.52,562.352,3650
11,1,3,1,tat,Node_1_179_1088_3650,1088,2487.52,-45,3650
11,1,3,1,tat,Node_1_254_786_3650,786,3255.41,288.603,3650
11,1,3,1,tat,Node_1_275_1987_3650,1987,1630.4,-45,3444.05
11,1,3,1,tat,Node_1_299_2608_3650,2608,615.469,-45,3324.55
11,1,3,1,tat,Node_1_302_2951_3650,2951,3650,665.915,3650
11,1,3,1,tat,Node_1_395_1662_3650,1662,314.31,-45,365
11,1,3,1,tat,Node_1_415_958_3650,958,-45,-45,1532.45
11,1,3,1,tat,Node_1_434_3013_3650,3013,3650,495.259,3650
11,1,3,1,tat,Node_1_450_3160_3650,3160,3650,-45,3650
11,1,3,1,tat,Node_1_485_1996_3650,1996,1237.95,-45,2920
11,1,3,1,tat,Node_1_618_714_3650,714,-45,-45,1726.09
11,1,3,1,tat,Node_1_659_1386_3650,1386,1988.54,-45,3650
11,1,3,1,tat,Node_1_691_3240_3650,3240,1967.85,-45,2920
11,1,3,1,tat,Node_1_696_2749_3650,2749,1967.85,-45,2920
11,1,3,1,tat,Node_1_701_3280_3650,3280,3227.2,433.908,3650
11,1,3,1,tat,Node_1_1070_1824_3650,1824,1225.75,-45,2555
11,1,3,1,tat,Node_1_1080_1409_3650,1409,-45,-45,1689.8
11,1,4,1,tat,Node_1_15_372_3650,372,252.689,-45,365
11,1,4,1,tat,Node_1_84_2812_3650,2812,-34.7046,-45,187.171
11,1,4,1,tat,Node_1_174_772_3650,772,-34.7046,-45,187.171
11,1,4,1,tat,Node_1_179_1088_3650,1088,1859.03,471.904,3509.91
11,1,4,1,tat,Node_1_254_786_3650,786,165.198,-45,365
11,1,4,1,tat,Node_1_275_1987_3650,1987,1553.92,-45,3650
11,1,4,1,tat,Node_1_299_2608_3650,2608,3125.79,1649.64,3285
11,1,4,1,tat,Node_1_302_2951_3650,2951,3285.1,2557.13,3285.1
11,1,4,1,tat,Node_1_395_1662_3650,1662,1550.1,-45,3650
11,1,4,1,tat,Node_1_415_958_3650,958,1926.52,-45,3650
11,1,4,1,tat,Node_1_434_3013_3650,3013,2271.36,55.5693,3650
11,1,4,1,tat,Node_1_450_3160_3650,3160,3347.28,1351.34,3650
11,1,4,1,tat,Node_1_485_1996_3650,1996,2797.08,1278.01,3650
11,1,4,1,tat,Node_1_618_714_3650,714,1693.81,30.8183,3650
11,1,4,1,tat,Node_1_659_1386_3650,1386,-34.7046,-45,187.171
11,1,4,1,tat,Node_1_691_3240_3650,3240,1457.8,-45,2492.94
11,1,4,1,tat,Node_1_696_2749_3650,2749,2149.81,585.007,2920
11,1,4,1,tat,Node_1_701_3280_3650,3280,3650,1752.03,3650
11,1,4,1,tat,Node_1_1070_1824_3650,1824,1403.98,460.495,2555
11,1,4,1,tat,Node_1_1080_1409_3650,1409,753.425,-45,2349.36
11,1,5,1,tat,Node_1_15_372_3650,372,-45,-45,1895.05
11,1,5,1,tat,Node_1_84_2812_3650,2812,2398.77,-45,3650
11,1,5,1,tat,Node_1_174_772_3650,772,530.607,-45,2843.59
11,1,5,1,tat,Node_1_179_1088_3650,1088,-45,-45,1095
11,1,5,1,tat,Node_1_254_786_3650,786,-45,-45,1266.69
11,1,5,1,tat,Node_1_275_1987_3650,1987,1727.4,-45,3650
11,1,5,1,tat,Node_1_299_2608_3650,2608,3650,1807.26,3650
11,1,5,1,tat,Node_1_302_2951_3650,2951,2565.02,890.367,3285
11,1,5,1,tat,Node_1_395_1662_3650,1662,630.292,-45,3164.27
11,1,5,1,tat,Node_1_415_958_3650,958,-45,-45,789.141
11,1,5,1,tat,Node_1_434_3013_3650,3013,3650,-37.8239,3650
11,1,5,1,tat,Node_1_450_3160_3650,3160,1703.88,-45,3650
11,1,5,1,tat,Node_1_485_1996_3650,1996,969.355,-45,3650
11,1,5,1,tat,Node_1_618_714_3650,714,-45,-45,2077.83
11,1,5,1,tat,Node_1_659_1386_3650,1386,1552.05,-45,3650
11,1,5,1,tat,Node_1_691_3240_3650,3240,3650,-45,3650
11,1,5,1,tat,Node_1_696_2749_3650,2749,911.523,-45,2835.92
11,1,5,1,tat,Node_1_701_3280_3650,3280,1740.92,-45,3650
11,1,5,1,tat,Node_1_1070_1824_3650,1824,-45,-45,2108.48
11,1,5,1,tat,Node_1_1080_1409_3650,1409,993.727,-45,2719.94
11,1,6,1,tat,Node_1_15_372_3650,372,-45,-45,764.327
11,1,6,1,tat,Node_1_84_2812_3650,2812,3650,418.399,3650
11,1,6,1,tat,Node_1_174_772_3650,772,677.628,-45,1900.23
11,1,6,1,tat,Node_1_179_1088_3650,1088,1642.96,-45,3178.62
11,1,6,1,tat,Node_1_254_786_3650,786,813.938,-45,2877.43
11,1,6,1,tat,Node_1_275_1987_3650,1987,3634.35,225.822,3650
11,1,6,1,tat,Node_1_299_2608_3650,2608,2392.36,194.224,3650
11,1,6,1,tat,Node_1_302_2951_3650,2951,3285.13,2410.09,3285.13
11,1,6,1,tat,Node_1_395_1662_3650,1662,2008.7,-45,3650
11,1,6,1,tat,Node_1_415_958_3650,958,1450.29,-45,3636.7
11,1,6,1,tat,Node_1_434_3013_3650,3013,3650,727.433,3650
11,1,6,1,tat,Node_1_450_3160_3650,3160,3579.79,1315.83,3650
11,1,6,1,tat,Node_1_485_1996_3650,1996,2065.99,123.899,2920
11,1,6,1,tat,Node_1_618_714_3650,714,-45,-45,825.239
11,1,6,1,tat,Node_1_659_1386_3650,1386,84.5596,-45,365
11,1,6,1,tat,Node_1_691_3240_3650,3240,2741.98,740.882,3650
11,1,6,1,tat,Node_1_696_2749_3650,2749,2324.83,649.582,2920
11,1,6,1,tat,Node_1_701_3280_3650,3280,2728.83,370.959,3650
11,1,6,1,tat,Node_1_1070_1824_3650,1824,3255.15,1494.56,3650
11,1,6,1,tat,Node_1_1080_1409_3650,1409,875.988,-45,2139.05
11,1,7,1,tat,Node_1_15_372_3650,372,-45,-45,1633.53
