batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
2,1,1,1,p17,Node_1_65_1018_3650,1018,1646.36,639.522,3177.6
2,1,1,1,p17,Node_1_75_1010_3650,1010,899.687,-45,2271.73
2,1,1,1,p17,Node_1_100_66_3650,66,119.343,-45,365
2,1,1,1,p17,Node_1_109_248_3650,248,587.728,61.2306,730
2,1,1,1,p17,Node_1_122_1176_3650,1176,1551.95,402.387,2906.25
2,1,1,1,p17,Node_1_143_2432_3650,2432,1425.88,233.502,2939.95
2,1,1,1,p17,Node_1_171_2153_3650,2153,3650,2127.02,3650
2,1,1,1,p17,Node_1_181_345_3650,345,366.539,-45,1291.32
2,1,1,1,p17,Node_1_201_3080_3650,3080,3650,2095.44,3650
2,1,1,1,p17,Node_1_210_1943_3650,1943,2467.63,1732.01,2920
2,1,1,1,p17,Node_1_250_1172_3650,1172,893.885,-45,1995.51
2,1,1,1,p17,Node_1_336_98_3650,98,-45,-45,132.264
2,1,1,1,p17,Node_1_358_1557_3650,1557,1007.79,-45,2318.47
2,1,1,1,p17,Node_1_375_488_3650,488,2191.61,973.931,3183.49
2,1,1,1,p17,Node_1_702_2182_3650,2182,2007.97,671.686,3580.44
2,1,1,1,p17,Node_1_773_1443_3650,1443,1196.51,192.206,2413.5
2,1,1,1,p17,Node_1_830_2265_3650,2265,2044.15,750.303,3328.66
2,1,1,1,p17,Node_1_926_3072_3650,3072,2742.33,1927.76,3285
2,1,1,1,p17,Node_1_962_58_3650,58,199.834,-45,365
2,1,1,1,p17,Node_1_1007_1162_3650,1162,1521.01,225.364,2627.66
2,1,2,1,p17,Node_1_65_1018_3650,1018,1727.38,836.063,3421.75
2,1,2,1,p17,Node_1_75_1010_3650,1010,1258.34,141.07,2308.4
2,1,2,1,p17,Node_1_100_66_3650,66,191.522,-45,658.462
2,1,2,1,p17,Node_1_109_248_3650,248,-24.9601,-45,600.746
2,1,2,1,p17,Node_1_122_1176_3650,1176,1301.64,51.1999,2755.15
2,1,2,1,p17,Node_1_143_2432_3650,2432,2822.59,1291.79,3650
2,1,2,1,p17,Node_1_171_2153_3650,2153,1295.53,351.127,2411.76
2,1,2,1,p17,Node_1_181_345_3650,345,657.305,-45,1929.86
2,1,2,1,p17,Node_1_201_3080_3650,3080,3151.91,2229.86,3650
2,1,2,1,p17,Node_1_210_1943_3650,1943,2159.01,1280.12,3141.27
2,1,2,1,p17,Node_1_250_1172_3650,1172,1492.04,321.634,2922.63
2,1,2,1,p17,Node_1_336_98_3650,98,719.019,-45,1580.49
2,1,2,1,p17,Node_1_358_1557_3650,1557,211.11,-45,900.796
2,1,2,1,p17,Node_1_375_488_3650,488,191.522,-45,577.271
2,1,2,1,p17,Node_1_702_2182_3650,2182,2983.9,1396.73,3650
2,1,2,1,p17,Node_1_773_1443_3650,1443,532.02,-45,1342.37
2,1,2,1,p17,Node_1_830_2265_3650,2265,2383.3,915.589,3650
2,1,2,1,p17,Node_1_926_3072_3650,3072,2747.04,1835.45,3265.26
2,1,2,1,p17,Node_1_962_58_3650,58,153.523,-45,561.794
2,1,2,1,p17,Node_1_1007_1162_3650,1162,1059.51,139.564,2097.74
2,1,3,1,p17,Node_1_65_1018_3650,1018,873.619,59.454,1703.51
2,1,3,1,p17,Node_1_75_1010_3650,1010,863.739,77.8303,1974.98
2,1,3,1,p17,Node_1_100_66_3650,66,-45,-45,321.526
2,1,3,1,p17,Node_1_109_248_3650,248,671.1,-13.5755,1784.93
2,1,3,1,p17,Node_1_122_1176_3650,1176,1495.39,472.925,2449.36
2,1,3,1,p17,Node_1_143_2432_3650,2432,1372.99,299.31,2187.85
2,1,3,1,p17,Node_1_171_2153_3650,2153,824.036,-12.6659,2110.81
2,1,3,1,p17,Node_1_181_345_3650,345,389.092,-45,877.065
2,1,3,1,p17,Node_1_201_3080_3650,3080,3650,2717.77,3650
2,1,3,1,p17,Node_1_210_1943_3650,1943,1871.27,1044.52,2492.18
2,1,3,1,p17,Node_1_250_1172_3650,1172,1593.95,290.417,3160.94
2,1,3,1,p17,Node_1_336_98_3650,98,217.301,-45,365
2,1,3,1,p17,Node_1_358_1557_3650,1557,1633.47,340.63,2836.01
2,1,3,1,p17,Node_1_375_488_3650,488,930.459,172.058,1771.11
2,1,3,1,p17,Node_1_702_2182_3650,2182,-45,-45,214.342
2,1,3,1,p17,Node_1_773_1443_3650,1443,836.926,59.454,1599.12
2,1,3,1,p17,Node_1_830_2265_3650,2265,2619.52,828.266,3650
2,1,3,1,p17,Node_1_926_3072_3650,3072,3285.1,2881.76,3285.1
2,1,3,1,p17,Node_1_962_58_3650,58,54.4181,-45,190.48
2,1,3,1,p17,Node_1_1007_1162_3650,1162,1659.31,884.716,2677.21
2,1,4,1,p17,Node_1_65_1018_3650,1018,1466.8,365,2674.97
2,1,4,1,p17,Node_1_75_1010_3650,1010,891.794,-45,1810.4
2,1,4,1,p17,Node_1_100_66_3650,66,89.8297,-45,336.328
2,1,4,1,p17,Node_1_109_248_3650,248,281.511,-45,1187.16
2,1,4,1,p17,Node_1_122_1176_3650,1176,1094.87,170.084,2333.86
2,1,4,1,p17,Node_1_143_2432_3650,2432,1334.53,527.672,2475.67
2,1,4,1,p17,Node_1_171_2153_3650,2153,3249.34,1499.53,3650
2,1,4,1,p17,Node_1_181_345_3650,345,-21.0389,-45,195.201
2,1,4,1,p17,Node_1_201_3080_3650,3080,2377.19,1221.54,2920
2,1,4,1,p17,Node_1_210_1943_3650,1943,1729.97,828.09,2442.82
