batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
6,2,1,1,tat,Node_1_17_3113_3650,3113,2948.53,100.629,3650
6,2,1,1,tat,Node_1_91_1102_3650,1102,1380.41,-45,3650
6,2,1,1,tat,Node_1_114_2008_3650,2008,2135.97,845.493,3285
6,2,1,1,tat,Node_1_235_2678_3650,2678,3650,441.773,3650
6,2,1,1,tat,Node_1_242_3233_3650,3233,2739.39,529.083,3650
6,2,1,1,tat,Node_1_342_759_3650,759,337.898,-45,1793.01
6,2,1,1,tat,Node_1_378_1979_3650,1979,3650,365,3650
6,2,1,1,tat,Node_1_411_192_3650,192,-45,-45,1019.72
6,2,1,1,tat,Node_1_447_2661_3650,2661,3435.88,302.687,3650
6,2,1,1,tat,Node_1_502_1099_3650,1099,592.567,-45,1650.71
6,2,1,1,tat,Node_1_510_875_3650,875,368.993,-45,1777.59
6,2,1,1,tat,Node_1_512_13_3650,13,94.785,-45,365
6,2,1,1,tat,Node_1_651_2047_3650,2047,-45,-45,770.723
6,2,1,1,tat,Node_1_812_659_3650,659,912.053,-45,2131.15
6,2,1,1,tat,Node_1_844_1097_3650,1097,-45,-45,2162.5
6,2,1,1,tat,Node_1_945_2261_3650,2261,1996.59,89.2954,3650
6,2,1,1,tat,Node_1_1024_2531_3650,2531,2049.99,-45,3650
6,2,1,1,tat,Node_1_1075_3103_3650,3103,3650,616.059,3650
6,2,1,1,tat,Node_1_1079_3121_3650,3121,1300.34,-45,3143.97
6,2,1,1,tat,Node_1_1091_61_3650,61,-45,-45,1786.44
6,2,2,1,tat,Node_1_17_3113_3650,3113,1933.64,-45,3650
6,2,2,1,tat,Node_1_91_1102_3650,1102,1121.33,-45,3650
6,2,2,1,tat,Node_1_114_2008_3650,2008,1650.55,379.635,3250.7
6,2,2,1,tat,Node_1_235_2678_3650,2678,3650,1042.92,3650
6,2,2,1,tat,Node_1_242_3233_3650,3233,1588.81,-45,3190.14
6,2,2,1,tat,Node_1_342_759_3650,759,-8.47536,-45,1598.26
6,2,2,1,tat,Node_1_378_1979_3650,1979,365.116,-45,365.116
6,2,2,1,tat,Node_1_411_192_3650,192,445.993,-45,1095
6,2,2,1,tat,Node_1_447_2661_3650,2661,452.915,-45,1095
6,2,2,1,tat,Node_1_502_1099_3650,1099,365.116,-45,365.116
6,2,2,1,tat,Node_1_510_875_3650,875,1588.81,-45,3190.14
