batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
8,1,1,1,p17,Node_1_64_3209_3650,3209,2350.32,1337.93,3527.23
8,1,1,1,p17,Node_1_107_1361_3650,1361,1151.9,188.791,2057.89
8,1,1,1,p17,Node_1_124_2337_3650,2337,2436.2,1253.52,3650
8,1,1,1,p17,Node_1_155_54_3650,54,-12.0484,-45,190.521
8,1,1,1,p17,Node_1_235_1820_3650,1820,1570.33,632.437,2723.35
8,1,1,1,p17,Node_1_245_1467_3650,1467,2038.91,750.858,3407.84
8,1,1,1,p17,Node_1_352_2568_3650,2568,2220.28,1017.3,3555.9
8,1,1,1,p17,Node_1_411_2801_3650,2801,2846.36,1511.67,3650
8,1,1,1,p17,Node_1_441_1935_3650,1935,1828.47,788.973,3171.63
8,1,1,1,p17,Node_1_460_1973_3650,1973,2267.46,1009.13,3650
8,1,1,1,p17,Node_1_514_3114_3650,3114,3650,2167.72,3650
8,1,1,1,p17,Node_1_688_3027_3650,3027,2700.67,1302.74,3650
8,1,1,1,p17,Node_1_829_1704_3650,1704,1468.93,556.677,2142.81
8,1,1,1,p17,Node_1_836_2214_3650,2214,2474.54,1243.17,3650
8,1,1,1,p17,Node_1_871_2451_3650,2451,718.772,81.0782,1499
8,1,1,1,p17,Node_1_893_2474_3650,2474,2191.81,1369.82,2761.97
8,1,1,1,p17,Node_1_898_3228_3650,3228,3650,2419.73,3650
8,1,1,1,p17,Node_1_927_2053_3650,2053,1601.42,402.3,3650
8,1,1,1,p17,Node_1_977_2940_3650,2940,3650,1716.37,3650
8,1,1,1,p17,Node_1_980_1908_3650,1908,1555.35,51.8015,2509.48
8,1,2,1,p17,Node_1_64_3209_3650,3209,2316.68,1153.88,3650
8,1,2,1,p17,Node_1_107_1361_3650,1361,1429.49,512.951,2555.5
8,1,2,1,p17,Node_1_124_2337_3650,2337,1448.15,624.971,2552.25
8,1,2,1,p17,Node_1_155_54_3650,54,365.093,152.251,365.093
8,1,2,1,p17,Node_1_235_1820_3650,1820,3513.92,1956.79,3650
8,1,2,1,p17,Node_1_245_1467_3650,1467,1541.88,508.141,2986.85
8,1,2,1,p17,Node_1_352_2568_3650,2568,2072.1,1269.99,3163.86
8,1,2,1,p17,Node_1_411_2801_3650,2801,2577.58,1324.46,3650
8,1,2,1,p17,Node_1_441_1935_3650,1935,2751.28,1420.58,3650
8,1,2,1,p17,Node_1_460_1973_3650,1973,2371.93,1117.49,3650
8,1,2,1,p17,Node_1_514_3114_3650,3114,3650,2618.19,3650
8,1,2,1,p17,Node_1_688_3027_3650,3027,2820.72,1624.37,3650
8,1,2,1,p17,Node_1_829_1704_3650,1704,1751.58,964.269,2474.04
8,1,2,1,p17,Node_1_836_2214_3650,2214,2298.88,1219.92,3242.65
8,1,2,1,p17,Node_1_871_2451_3650,2451,2325.9,1322.23,3650
8,1,2,1,p17,Node_1_893_2474_3650,2474,2784.04,1616.12,3650
8,1,2,1,p17,Node_1_898_3228_3650,3228,3397.87,2195.22,3650
