batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
15,3,1,2,p17,Node_1_108_2337_3650,2337,958.977,87.2306,1893.12
15,3,1,2,p17,Node_1_146_12_3650,12,342.375,-3.3646,365
15,3,1,2,p17,Node_1_173_1092_3650,1092,808.322,121.139,1690.46
15,3,1,2,p17,Node_1_194_2048_3650,2048,1044.92,135.772,2174.39
15,3,1,2,p17,Node_1_288_289_3650,289,328.22,-45,365
15,3,1,2,p17,Node_1_378_2953_3650,2953,3367.9,1117.75,3650
15,3,1,2,p17,Node_1_405_2863_3650,2863,2648.62,1670.05,3285
15,3,1,2,p17,Node_1_521_1450_3650,1450,1666.57,617.355,2951.44
15,3,1,2,p17,Node_1_544_1907_3650,1907,1169.99,72.5713,2196.81
15,3,1,2,p17,Node_1_668_2538_3650,2538,1073.37,-45,2138.91
15,3,1,2,p17,Node_1_672_2464_3650,2464,1406.67,7.32948,2673.88
15,3,1,2,p17,Node_1_853_1305_3650,1305,1628.69,579.623,2884.45
15,3,1,2,p17,Node_1_889_2016_3650,2016,1165.34,281.436,2346.91
15,3,1,2,p17,Node_1_943_1947_3650,1947,1764.75,1122.29,2467.69
15,3,1,2,p17,Node_1_976_2423_3650,2423,1454.15,155.41,2924.7
15,3,1,2,p17,Node_1_1048_1069_3650,1069,796.59,-45,1282.89
15,3,1,2,p17,Node_1_1052_1802_3650,1802,1723.07,351.855,2877.25
15,3,1,2,p17,Node_1_1058_1650_3650,1650,657.091,407.489,730
15,3,1,2,p17,Node_1_1078_3235_3650,3235,2938.4,1591.83,3650
15,3,1,2,p17,Node_1_1081_2047_3650,2047,1702.58,680.426,3048.58
15,3,2,2,p17,Node_1_108_2337_3650,2337,1549.56,538.297,3224.63
15,3,2,2,p17,Node_1_146_12_3650,12,125.667,-45,365
15,3,2,2,p17,Node_1_173_1092_3650,1092,730.118,252.115,730.118
15,3,2,2,p17,Node_1_194_2048_3650,2048,2018.96,880.176,3615.53
15,3,2,2,p17,Node_1_288_289_3650,289,1422.82,556.724,2385.06
15,3,2,2,p17,Node_1_378_2953_3650,2953,1934.14,468.548,3650
15,3,2,2,p17,Node_1_405_2863_3650,2863,3078.01,2044.75,3650
15,3,2,2,p17,Node_1_521_1450_3650,1450,2098.48,824.772,3495.64
15,3,2,2,p17,Node_1_544_1907_3650,1907,3650,2321.34,3650
15,3,2,2,p17,Node_1_668_2538_3650,2538,2233.07,928.78,3286.19
15,3,2,2,p17,Node_1_672_2464_3650,2464,2100.11,825.804,3533.32
15,3,2,2,p17,Node_1_853_1305_3650,1305,1098.63,73.4052,2280.3
15,3,2,2,p17,Node_1_889_2016_3650,2016,3650,1870.61,3650
15,3,2,2,p17,Node_1_943_1947_3650,1947,2405.1,1179.44,3650
15,3,2,2,p17,Node_1_976_2423_3650,2423,2638.3,1456.43,3650
15,3,2,2,p17,Node_1_1048_1069_3650,1069,1501.16,605.172,2510.14
15,3,2,2,p17,Node_1_1052_1802_3650,1802,1478.58,520.946,2317.17
15,3,2,2,p17,Node_1_1058_1650_3650,1650,763.22,-45,1994.16
15,3,2,2,p17,Node_1_1078_3235_3650,3235,3650,2079.09,3650
15,3,2,2,p17,Node_1_1081_2047_3650,2047,2729.23,1177.75,3650
15,3,3,2,p17,Node_1_108_2337_3650,2337,2280.5,737.26,3650
15,3,3,2,p17,Node_1_146_12_3650,12,385.113,70.8922,590.945
15,3,3,2,p17,Node_1_173_1092_3650,1092,1599.69,589.952,2761.95
15,3,3,2,p17,Node_1_194_2048_3650,2048,1907.94,701.079,3356.83
15,3,3,2,p17,Node_1_288_289_3650,289,602.573,187.524,1024.78
15,3,3,2,p17,Node_1_378_2953_3650,2953,3371.62,1529.69,3650
15,3,3,2,p17,Node_1_405_2863_3650,2863,3512.3,2413.58,3650
15,3,3,2,p17,Node_1_521_1450_3650,1450,722.733,-45,1774.87
15,3,3,2,p17,Node_1_544_1907_3650,1907,2377.8,953.758,3650
15,3,3,2,p17,Node_1_668_2538_3650,2538,3650,1233.84,3650
15,3,3,2,p17,Node_1_672_2464_3650,2464,2449.43,452.057,3650
15,3,3,2,p17,Node_1_853_1305_3650,1305,2436.74,1145.6,3650
15,3,3,2,p17,Node_1_889_2016_3650,2016,1070.32,185.37,2196.23
15,3,3,2,p17,Node_1_943_1947_3650,1947,1667.46,829.547,2913.82
15,3,3,2,p17,Node_1_976_2423_3650,2423,3437.81,1554.05,3650
15,3,3,2,p17,Node_1_1048_1069_3650,1069,-8.94131,-45,193.162
