batch,rep,ali,sub,gene,nodeName,trueDate,nodeDate,lowCI,highCI
14,5,1,2,nef,Node_1_86_2419_3650,2419,2225.85,1429.67,3080.66
14,5,1,2,nef,Node_1_165_1858_3650,1858,1979.72,1117.32,2882.55
14,5,1,2,nef,Node_1_196_926_3650,926,1016.48,366.417,1900.52
14,5,1,2,nef,Node_1_210_1148_3650,1148,1417.94,614.192,2565.24
14,5,1,2,nef,Node_1_230_2599_3650,2599,2257.69,1749.35,2757.93
14,5,1,2,nef,Node_1_279_2218_3650,2218,2467.07,1884.91,3184.58
14,5,1,2,nef,Node_1_299_1518_3650,1518,1353.69,992.952,1627.94
14,5,1,2,nef,Node_1_465_3090_3650,3090,2750.5,1757.21,3650
14,5,1,2,nef,Node_1_494_3031_3650,3031,3365.3,2791.38,3650
14,5,1,2,nef,Node_1_537_1977_3650,1977,1671.81,1157.14,2260.83
14,5,1,2,nef,Node_1_590_2015_3650,2015,1947.91,887.807,3282.01
14,5,1,2,nef,Node_1_639_1102_3650,1102,1109.47,527.141,1815.95
14,5,1,2,nef,Node_1_682_1647_3650,1647,1706.17,961.178,2963.42
14,5,1,2,nef,Node_1_726_103_3650,103,142.705,-45,365
14,5,1,2,nef,Node_1_757_446_3650,446,262.818,-45,714.226
14,5,1,2,nef,Node_1_824_225_3650,225,631.701,175.641,1219.77
14,5,1,2,nef,Node_1_891_3226_3650,3226,2385.3,1545.75,3081.85
14,5,1,2,nef,Node_1_932_2411_3650,2411,1675.56,959.593,2387.64
14,5,1,2,nef,Node_1_989_546_3650,546,1277.61,591.652,1948.76
14,5,1,2,nef,Node_1_1081_2939_3650,2939,3650,2657.53,3650
14,5,2,2,nef,Node_1_86_2419_3650,2419,3281.52,2148.35,3650
14,5,2,2,nef,Node_1_165_1858_3650,1858,1193.15,522.62,1906.76
14,5,2,2,nef,Node_1_196_926_3650,926,1008.54,458.136,1666.53
14,5,2,2,nef,Node_1_210_1148_3650,1148,875.75,290.479,1356.7
14,5,2,2,nef,Node_1_230_2599_3650,2599,2832.58,2291.73,3407
14,5,2,2,nef,Node_1_279_2218_3650,2218,1758.64,1006.63,2494.71
14,5,2,2,nef,Node_1_299_1518_3650,1518,1847.16,1301.75,2528.16
14,5,2,2,nef,Node_1_465_3090_3650,3090,3619.87,2422.97,3650
14,5,2,2,nef,Node_1_494_3031_3650,3031,3531.87,2806.15,3650
14,5,2,2,nef,Node_1_537_1977_3650,1977,2166.14,1811.76,2477.02
14,5,2,2,nef,Node_1_590_2015_3650,2015,2314.44,1468.08,3106.87
14,5,2,2,nef,Node_1_639_1102_3650,1102,891.734,441.18,1466.91
14,5,2,2,nef,Node_1_682_1647_3650,1647,1578.1,772.525,2329.34
14,5,2,2,nef,Node_1_726_103_3650,103,183.65,48.6748,283.359
14,5,2,2,nef,Node_1_757_446_3650,446,824.862,365.575,1446.88
14,5,2,2,nef,Node_1_824_225_3650,225,202.311,48.6748,398.361
14,5,2,2,nef,Node_1_891_3226_3650,3226,3650,2761.87,3650
14,5,2,2,nef,Node_1_932_2411_3650,2411,2311.77,1360.86,3129.36
14,5,2,2,nef,Node_1_989_546_3650,546,877.826,464.116,1445.17
14,5,2,2,nef,Node_1_1081_2939_3650,2939,2834.6,2039.37,3650
14,5,3,2,nef,Node_1_86_2419_3650,2419,3095.76,2086.16,3650
14,5,3,2,nef,Node_1_165_1858_3650,1858,1814.54,1112.69,2886.83
