batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
9,3,1,3,C1V2,1,Node_1_15_3199_3650,3199,2959.816,2364.666,3621.987
9,3,1,3,C1V2,1,Node_1_39_1364_3650,1364,1520.316,1022.129,2032.683
9,3,1,3,C1V2,1,Node_1_78_2397_3650,2397,2882.998,2260.151,3565.698
9,3,1,3,C1V2,1,Node_1_194_2733_3650,2733,2827.434,2210.422,3544.895
9,3,1,3,C1V2,1,Node_1_199_1136_3650,1136,1173.083,774.135,1615.106
9,3,1,3,C1V2,1,Node_1_211_2104_3650,2104,1950.949,1651.314,2292.067
9,3,1,3,C1V2,1,Node_1_318_3163_3650,3163,2953.867,2335.515,3646.572
9,3,1,3,C1V2,1,Node_1_371_3034_3650,3034,3140.991,2687.228,3647.124
9,3,1,3,C1V2,1,Node_1_397_2679_3650,2679,2973.085,2403.723,3639.453
9,3,1,3,C1V2,1,Node_1_434_3083_3650,3083,2524.965,2008.016,3059.237
9,3,1,3,C1V2,1,Node_1_509_3130_3650,3130,2584.560,1996.047,3200.325
9,3,1,3,C1V2,1,Node_1_630_14_3650,14,-2.949,-44.982,72.717
9,3,1,3,C1V2,1,Node_1_692_3127_3650,3127,3227.226,2842.373,3649.636
9,3,1,3,C1V2,1,Node_1_697_1502_3650,1502,1684.846,1191.670,2169.359
9,3,1,3,C1V2,1,Node_1_901_15_3650,15,-6.216,-44.990,68.268
9,3,1,3,C1V2,1,Node_1_914_2758_3650,2758,2371.413,1751.946,2994.316
9,3,1,3,C1V2,1,Node_1_964_126_3650,126,59.343,-44.996,197.023
9,3,1,3,C1V2,1,Node_1_971_1289_3650,1289,1148.626,814.571,1464.399
9,3,1,3,C1V2,1,Node_1_1041_2358_3650,2358,2825.059,2211.641,3478.398
9,3,1,3,C1V2,1,Node_1_1045_3261_3650,3261,3368.606,2953.633,3649.923
9,3,2,3,C1V2,1,Node_1_15_3199_3650,3199,2485.887,1817.223,3176.267
9,3,2,3,C1V2,1,Node_1_39_1364_3650,1364,1173.972,723.249,1615.381
9,3,2,3,C1V2,1,Node_1_78_2397_3650,2397,2661.225,1942.473,3410.268
9,3,2,3,C1V2,1,Node_1_194_2733_3650,2733,2017.515,1421.462,2667.670
9,3,2,3,C1V2,1,Node_1_199_1136_3650,1136,1079.437,660.244,1506.492
9,3,2,3,C1V2,1,Node_1_211_2104_3650,2104,1984.119,1585.881,2421.168
9,3,2,3,C1V2,1,Node_1_318_3163_3650,3163,3385.900,2974.177,3649.998
9,3,2,3,C1V2,1,Node_1_371_3034_3650,3034,3173.298,2703.086,3649.723
9,3,2,3,C1V2,1,Node_1_397_2679_3650,2679,3065.951,2467.923,3649.973
9,3,2,3,C1V2,1,Node_1_434_3083_3650,3083,3242.766,2815.418,3649.683
9,3,2,3,C1V2,1,Node_1_509_3130_3650,3130,3042.464,2501.248,3647.194
9,3,2,3,C1V2,1,Node_1_630_14_3650,14,-6.101,-44.979,70.977
9,3,2,3,C1V2,1,Node_1_692_3127_3650,3127,3273.974,2924.290,3649.900
9,3,2,3,C1V2,1,Node_1_697_1502_3650,1502,1221.581,773.518,1725.414
9,3,2,3,C1V2,1,Node_1_901_15_3650,15,112.064,-25.156,258.981
9,3,2,3,C1V2,1,Node_1_914_2758_3650,2758,3137.495,2626.045,3649.668
9,3,2,3,C1V2,1,Node_1_964_126_3650,126,182.944,-8.985,375.320
9,3,2,3,C1V2,1,Node_1_971_1289_3650,1289,1475.522,1065.317,1913.347
9,3,2,3,C1V2,1,Node_1_1041_2358_3650,2358,2180.704,1611.202,2774.229
9,3,2,3,C1V2,1,Node_1_1045_3261_3650,3261,3122.078,2576.915,3649.715
9,3,3,3,C1V2,1,Node_1_15_3199_3650,3199,3286.924,2808.489,3649.987
9,3,3,3,C1V2,1,Node_1_39_1364_3650,1364,1341.447,859.019,1854.594
9,3,3,3,C1V2,1,Node_1_78_2397_3650,2397,2569.950,1867.805,3322.193
9,3,3,3,C1V2,1,Node_1_194_2733_3650,2733,2999.392,2434.127,3643.657
9,3,3,3,C1V2,1,Node_1_199_1136_3650,1136,1435.566,957.426,1942.294
9,3,3,3,C1V2,1,Node_1_211_2104_3650,2104,1978.807,1538.558,2452.196
9,3,3,3,C1V2,1,Node_1_318_3163_3650,3163,3132.021,2575.838,3649.679
9,3,3,3,C1V2,1,Node_1_371_3034_3650,3034,3060.032,2572.541,3582.801
9,3,3,3,C1V2,1,Node_1_397_2679_3650,2679,3006.117,2416.941,3649.676
9,3,3,3,C1V2,1,Node_1_434_3083_3650,3083,2675.538,2131.246,3229.740
9,3,3,3,C1V2,1,Node_1_509_3130_3650,3130,3374.173,2971.807,3649.962
9,3,3,3,C1V2,1,Node_1_630_14_3650,14,23.967,-44.995,114.121
9,3,3,3,C1V2,1,Node_1_692_3127_3650,3127,3188.126,2777.672,3646.432
9,3,3,3,C1V2,1,Node_1_697_1502_3650,1502,1601.553,1076.018,2116.079
9,3,3,3,C1V2,1,Node_1_901_15_3650,15,38.281,-44.519,129.871
9,3,3,3,C1V2,1,Node_1_914_2758_3650,2758,3009.351,2468.010,3637.599
9,3,3,3,C1V2,1,Node_1_964_126_3650,126,236.693,76.319,415.972
9,3,3,3,C1V2,1,Node_1_971_1289_3650,1289,1034.975,686.507,1394.644
9,3,3,3,C1V2,1,Node_1_1041_2358_3650,2358,2324.674,1765.051,2897.913
9,3,3,3,C1V2,1,Node_1_1045_3261_3650,3261,3108.706,2567.869,3648.783
9,3,4,3,C1V2,1,Node_1_15_3199_3650,3199,3053.383,2482.312,3649.955
9,3,4,3,C1V2,1,Node_1_39_1364_3650,1364,1810.388,1276.602,2400.375
9,3,4,3,C1V2,1,Node_1_78_2397_3650,2397,2693.706,2001.573,3427.879
9,3,4,3,C1V2,1,Node_1_194_2733_3650,2733,3051.776,2483.672,3649.991
9,3,4,3,C1V2,1,Node_1_199_1136_3650,1136,803.039,408.349,1255.418
9,3,4,3,C1V2,1,Node_1_211_2104_3650,2104,1952.129,1523.907,2387.175
9,3,4,3,C1V2,1,Node_1_318_3163_3650,3163,3087.383,2521.325,3649.082
9,3,4,3,C1V2,1,Node_1_371_3034_3650,3034,3312.830,2923.363,3649.918
9,3,4,3,C1V2,1,Node_1_397_2679_3650,2679,2470.234,1760.950,3198.263
9,3,4,3,C1V2,1,Node_1_434_3083_3650,3083,3084.138,2616.401,3587.639
9,3,4,3,C1V2,1,Node_1_509_3130_3650,3130,3178.717,2698.377,3649.951
9,3,4,3,C1V2,1,Node_1_630_14_3650,14,84.912,-44.989,237.528
9,3,4,3,C1V2,1,Node_1_692_3127_3650,3127,3153.400,2711.393,3645.527
9,3,4,3,C1V2,1,Node_1_697_1502_3650,1502,1403.193,882.685,1929.188
9,3,4,3,C1V2,1,Node_1_901_15_3650,15,-6.211,-44.999,70.698
9,3,4,3,C1V2,1,Node_1_914_2758_3650,2758,2555.230,1916.559,3249.036
9,3,4,3,C1V2,1,Node_1_964_126_3650,126,100.617,-44.848,251.573
9,3,4,3,C1V2,1,Node_1_971_1289_3650,1289,1069.180,753.377,1413.465
9,3,4,3,C1V2,1,Node_1_1041_2358_3650,2358,2312.709,1741.535,2885.793
9,3,4,3,C1V2,1,Node_1_1045_3261_3650,3261,3364.168,2943.260,3649.874
9,3,5,3,C1V2,1,Node_1_15_3199_3650,3199,3170.213,2633.743,3649.916
9,3,5,3,C1V2,1,Node_1_39_1364_3650,1364,1426.640,958.930,1956.695
9,3,5,3,C1V2,1,Node_1_78_2397_3650,2397,2197.918,1539.822,2877.753
9,3,5,3,C1V2,1,Node_1_194_2733_3650,2733,2645.636,1993.865,3351.367
9,3,5,3,C1V2,1,Node_1_199_1136_3650,1136,1237.479,772.031,1726.729
9,3,5,3,C1V2,1,Node_1_211_2104_3650,2104,2124.673,1640.028,2626.034
9,3,5,3,C1V2,1,Node_1_318_3163_3650,3163,3318.486,2860.424,3649.977
9,3,5,3,C1V2,1,Node_1_371_3034_3650,3034,3308.609,2911.397,3649.947
9,3,5,3,C1V2,1,Node_1_397_2679_3650,2679,2798.345,2157.499,3527.444
9,3,5,3,C1V2,1,Node_1_434_3083_3650,3083,2835.408,2310.900,3396.565
9,3,5,3,C1V2,1,Node_1_509_3130_3650,3130,3340.125,2921.173,3649.974
9,3,5,3,C1V2,1,Node_1_630_14_3650,14,20.300,-44.997,119.094
9,3,5,3,C1V2,1,Node_1_692_3127_3650,3127,3001.274,2553.585,3487.214
9,3,5,3,C1V2,1,Node_1_697_1502_3650,1502,2306.250,1702.192,2939.195
9,3,5,3,C1V2,1,Node_1_901_15_3650,15,0.623,-44.999,81.190
9,3,5,3,C1V2,1,Node_1_914_2758_3650,2758,2676.287,2066.566,3292.003
9,3,5,3,C1V2,1,Node_1_964_126_3650,126,100.608,-41.829,248.259
9,3,5,3,C1V2,1,Node_1_971_1289_3650,1289,1514.752,1009.083,2001.550
9,3,5,3,C1V2,1,Node_1_1041_2358_3650,2358,2790.480,2128.319,3459.989
9,3,5,3,C1V2,1,Node_1_1045_3261_3650,3261,3176.145,2643.329,3648.752
9,3,6,3,C1V2,1,Node_1_15_3199_3650,3199,3321.503,2861.323,3649.757
9,3,6,3,C1V2,1,Node_1_39_1364_3650,1364,1484.813,1003.303,1986.271
9,3,6,3,C1V2,1,Node_1_78_2397_3650,2397,2538.124,1877.494,3238.171
9,3,6,3,C1V2,1,Node_1_194_2733_3650,2733,2518.811,1866.122,3199.999
9,3,6,3,C1V2,1,Node_1_199_1136_3650,1136,962.152,569.592,1371.517
9,3,6,3,C1V2,1,Node_1_211_2104_3650,2104,2198.765,1777.504,2634.580
9,3,6,3,C1V2,1,Node_1_318_3163_3650,3163,3367.168,2938.207,3649.904
9,3,6,3,C1V2,1,Node_1_371_3034_3650,3034,3248.551,2787.409,3649.983
9,3,6,3,C1V2,1,Node_1_397_2679_3650,2679,2876.718,2256.621,3596.646
9,3,6,3,C1V2,1,Node_1_434_3083_3650,3083,3131.005,2666.432,3638.351
9,3,6,3,C1V2,1,Node_1_509_3130_3650,3130,2786.851,2147.825,3472.541
9,3,6,3,C1V2,1,Node_1_630_14_3650,14,83.612,-41.090,202.691
9,3,6,3,C1V2,1,Node_1_692_3127_3650,3127,3018.350,2587.879,3460.938
9,3,6,3,C1V2,1,Node_1_697_1502_3650,1502,1153.916,754.048,1587.744
9,3,6,3,C1V2,1,Node_1_901_15_3650,15,10.772,-44.964,96.052
9,3,6,3,C1V2,1,Node_1_914_2758_3650,2758,2917.008,2336.031,3543.052
9,3,6,3,C1V2,1,Node_1_964_126_3650,126,252.650,96.633,417.675
9,3,6,3,C1V2,1,Node_1_971_1289_3650,1289,1395.798,1043.236,1779.286
9,3,6,3,C1V2,1,Node_1_1041_2358_3650,2358,2301.868,1701.977,2953.906
9,3,6,3,C1V2,1,Node_1_1045_3261_3650,3261,3099.903,2532.105,3649.619
9,3,7,3,C1V2,1,Node_1_15_3199_3650,3199,3096.825,2526.476,3649.279
9,3,7,3,C1V2,1,Node_1_39_1364_3650,1364,2106.385,1478.891,2751.844
9,3,7,3,C1V2,1,Node_1_78_2397_3650,2397,2859.818,2228.782,3563.930
9,3,7,3,C1V2,1,Node_1_194_2733_3650,2733,2266.408,1598.703,2919.124
9,3,7,3,C1V2,1,Node_1_199_1136_3650,1136,795.388,424.406,1172.216
9,3,7,3,C1V2,1,Node_1_211_2104_3650,2104,2205.509,1740.720,2708.393
9,3,7,3,C1V2,1,Node_1_318_3163_3650,3163,3200.915,2668.542,3649.907
9,3,7,3,C1V2,1,Node_1_371_3034_3650,3034,3334.343,2927.898,3649.972
9,3,7,3,C1V2,1,Node_1_397_2679_3650,2679,2468.270,1812.431,3162.048
9,3,7,3,C1V2,1,Node_1_434_3083_3650,3083,3146.824,2694.929,3646.180
9,3,7,3,C1V2,1,Node_1_509_3130_3650,3130,2941.050,2329.468,3565.816
9,3,7,3,C1V2,1,Node_1_630_14_3650,14,-5.012,-44.992,70.456
9,3,7,3,C1V2,1,Node_1_692_3127_3650,3127,3331.055,3006.550,3649.877
9,3,7,3,C1V2,1,Node_1_697_1502_3650,1502,1380.529,940.286,1840.837
9,3,7,3,C1V2,1,Node_1_901_15_3650,15,78.879,-42.700,209.862
9,3,7,3,C1V2,1,Node_1_914_2758_3650,2758,3121.458,2592.149,3648.634
9,3,7,3,C1V2,1,Node_1_964_126_3650,126,402.858,146.667,705.312
9,3,7,3,C1V2,1,Node_1_971_1289_3650,1289,1198.979,865.947,1553.837
9,3,7,3,C1V2,1,Node_1_1041_2358_3650,2358,2437.836,1882.805,3031.554
9,3,7,3,C1V2,1,Node_1_1045_3261_3650,3261,3319.815,2865.847,3649.977
9,3,8,3,C1V2,1,Node_1_15_3199_3650,3199,3283.972,2799.844,3649.904
9,3,8,3,C1V2,1,Node_1_39_1364_3650,1364,1514.459,1030.678,2055.114
9,3,8,3,C1V2,1,Node_1_78_2397_3650,2397,2710.007,2044.077,3432.351
9,3,8,3,C1V2,1,Node_1_194_2733_3650,2733,3183.639,2661.529,3649.848
9,3,8,3,C1V2,1,Node_1_199_1136_3650,1136,720.351,332.276,1118.118
9,3,8,3,C1V2,1,Node_1_211_2104_3650,2104,1893.604,1502.073,2292.187
9,3,8,3,C1V2,1,Node_1_318_3163_3650,3163,3110.676,2549.994,3648.949
