batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
13,5,1,2,tat,1,Node_1_66_402_3650,402,1148.890,-44.866,2957.464
13,5,1,2,tat,1,Node_1_118_2974_3650,2974,3004.546,2070.849,3649.917
13,5,1,2,tat,1,Node_1_382_969_3650,969,2132.178,994.228,3550.572
13,5,1,2,tat,1,Node_1_417_507_3650,507,1042.400,-38.109,2716.781
13,5,1,2,tat,1,Node_1_437_795_3650,795,1452.977,217.687,3186.324
13,5,1,2,tat,1,Node_1_457_480_3650,480,909.599,-44.699,2706.574
13,5,1,2,tat,1,Node_1_508_2329_3650,2329,1356.843,-44.171,2986.342
13,5,1,2,tat,1,Node_1_596_2630_3650,2630,2967.997,2063.285,3649.873
13,5,1,2,tat,1,Node_1_602_2530_3650,2530,1071.591,-44.946,2845.700
13,5,1,2,tat,1,Node_1_630_2671_3650,2671,2513.487,1337.732,3649.049
13,5,1,2,tat,1,Node_1_692_2977_3650,2977,3305.551,2768.970,3649.919
13,5,1,2,tat,1,Node_1_703_2566_3650,2566,2369.826,1170.218,3645.234
13,5,1,2,tat,1,Node_1_777_1946_3650,1946,1165.535,130.542,2955.241
13,5,1,2,tat,1,Node_1_803_2085_3650,2085,2604.773,1424.968,3649.514
13,5,1,2,tat,1,Node_1_832_381_3650,381,1445.786,-44.174,3210.276
13,5,1,2,tat,1,Node_1_878_2832_3650,2832,3045.187,2161.801,3649.733
13,5,1,2,tat,1,Node_1_907_773_3650,773,1678.765,540.843,3221.947
13,5,1,2,tat,1,Node_1_1029_2006_3650,2006,2669.387,1446.514,3649.818
13,5,1,2,tat,1,Node_1_1053_2216_3650,2216,1401.401,-44.086,3197.005
13,5,1,2,tat,1,Node_1_1061_2066_3650,2066,2114.223,1046.793,3520.613
13,5,2,2,tat,1,Node_1_66_402_3650,402,1826.422,115.405,3456.602
13,5,2,2,tat,1,Node_1_118_2974_3650,2974,2392.623,1233.847,3649.644
13,5,2,2,tat,1,Node_1_382_969_3650,969,1875.726,671.866,3358.256
13,5,2,2,tat,1,Node_1_417_507_3650,507,987.857,-44.504,2776.928
13,5,2,2,tat,1,Node_1_437_795_3650,795,2359.454,1001.542,3647.258
13,5,2,2,tat,1,Node_1_457_480_3650,480,916.397,-44.972,2663.913
13,5,2,2,tat,1,Node_1_508_2329_3650,2329,901.169,-44.892,2655.808
13,5,2,2,tat,1,Node_1_596_2630_3650,2630,2508.164,1328.847,3647.754
13,5,2,2,tat,1,Node_1_602_2530_3650,2530,2995.759,2036.125,3649.900
13,5,2,2,tat,1,Node_1_630_2671_3650,2671,1375.396,178.074,3042.054
13,5,2,2,tat,1,Node_1_692_2977_3650,2977,1740.526,599.938,3380.985
13,5,2,2,tat,1,Node_1_703_2566_3650,2566,2914.182,1844.341,3649.795
13,5,2,2,tat,1,Node_1_777_1946_3650,1946,2156.751,863.265,3646.363
13,5,2,2,tat,1,Node_1_803_2085_3650,2085,2109.306,860.345,3563.890
