batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
18,2,1,3,p17,1,Node_1_73_1593_3650,1593,2069.187,807.096,3633.073
18,2,1,3,p17,1,Node_1_94_242_3650,242,814.631,-38.213,1782.424
18,2,1,3,p17,1,Node_1_118_2977_3650,2977,2399.855,1202.462,3649.934
18,2,1,3,p17,1,Node_1_164_979_3650,979,916.033,-44.957,2149.400
18,2,1,3,p17,1,Node_1_214_3091_3650,3091,2112.942,1030.028,3381.818
18,2,1,3,p17,1,Node_1_225_55_3650,55,974.165,60.457,1931.300
18,2,1,3,p17,1,Node_1_330_3006_3650,3006,2660.714,1533.764,3649.544
18,2,1,3,p17,1,Node_1_362_1422_3650,1422,997.112,55.801,2193.968
18,2,1,3,p17,1,Node_1_476_888_3650,888,1956.701,848.175,3267.874
18,2,1,3,p17,1,Node_1_499_1573_3650,1573,2783.868,1799.841,3649.980
18,2,1,3,p17,1,Node_1_520_2404_3650,2404,2625.541,1516.902,3648.947
18,2,1,3,p17,1,Node_1_543_743_3650,743,1832.425,535.722,3303.135
18,2,1,3,p17,1,Node_1_656_1572_3650,1572,1182.019,301.138,2198.314
18,2,1,3,p17,1,Node_1_732_2486_3650,2486,3015.647,2519.532,3631.479
18,2,1,3,p17,1,Node_1_733_2755_3650,2755,2849.366,2229.780,3605.983
18,2,1,3,p17,1,Node_1_776_2696_3650,2696,3134.014,2364.853,3649.999
18,2,1,3,p17,1,Node_1_877_97_3650,97,355.719,-44.977,1164.347
18,2,1,3,p17,1,Node_1_894_1354_3650,1354,2525.122,1435.518,3649.763
18,2,1,3,p17,1,Node_1_916_1061_3650,1061,1724.646,468.646,3289.090
18,2,1,3,p17,1,Node_1_969_1100_3650,1100,1182.473,159.539,2424.754
18,2,2,3,p17,1,Node_1_73_1593_3650,1593,2282.180,1127.151,3556.986
18,2,2,3,p17,1,Node_1_94_242_3650,242,372.688,-44.896,1026.066
18,2,2,3,p17,1,Node_1_118_2977_3650,2977,2819.699,1850.772,3649.857
18,2,2,3,p17,1,Node_1_164_979_3650,979,815.335,-2.899,1790.535
18,2,2,3,p17,1,Node_1_214_3091_3650,3091,3213.995,2563.476,3649.925
18,2,2,3,p17,1,Node_1_225_55_3650,55,272.455,-44.963,914.503
18,2,2,3,p17,1,Node_1_330_3006_3650,3006,3136.313,2348.768,3649.955
