batch,rep,ali,sub,gene,run,nodeName,trueDate,nodeDate,lowCI,highCI
5,4,1,1,tat,1,Node_1_27_1353_3650,1353,2073.575,768.089,3609.555
5,4,1,1,tat,1,Node_1_42_14_3650,14,780.326,-44.473,2376.996
5,4,1,1,tat,1,Node_1_208_2122_3650,2122,2535.532,1211.775,3649.680
5,4,1,1,tat,1,Node_1_288_66_3650,66,849.564,-44.894,2466.434
5,4,1,1,tat,1,Node_1_352_742_3650,742,1949.360,531.282,3643.267
5,4,1,1,tat,1,Node_1_396_1065_3650,1065,1228.423,-44.414,2834.581
5,4,1,1,tat,1,Node_1_417_2414_3650,2414,1873.639,280.126,3437.155
5,4,1,1,tat,1,Node_1_514_3086_3650,3086,2934.232,1924.891,3649.807
5,4,1,1,tat,1,Node_1_516_1329_3650,1329,2628.951,1540.340,3648.770
5,4,1,1,tat,1,Node_1_611_506_3650,506,1490.336,-3.471,3208.955
5,4,1,1,tat,1,Node_1_663_1265_3650,1265,817.592,-44.936,2519.716
5,4,1,1,tat,1,Node_1_685_1377_3650,1377,2793.758,1779.708,3649.619
5,4,1,1,tat,1,Node_1_728_3231_3650,3231,3094.041,2191.286,3649.548
5,4,1,1,tat,1,Node_1_910_1860_3650,1860,2614.832,1437.752,3649.984
5,4,1,1,tat,1,Node_1_911_2473_3650,2473,2601.903,1428.905,3648.976
5,4,1,1,tat,1,Node_1_950_368_3650,368,1244.428,-43.773,2783.113
5,4,1,1,tat,1,Node_1_1000_1807_3650,1807,2973.758,1993.341,3649.948
5,4,1,1,tat,1,Node_1_1002_1210_3650,1210,2674.781,1596.069,3648.232
5,4,1,1,tat,1,Node_1_1081_2622_3650,2622,2234.987,1162.328,3529.765
5,4,1,1,tat,1,Node_1_1087_679_3650,679,1088.717,-44.495,2669.439
5,4,2,1,tat,1,Node_1_27_1353_3650,1353,2193.728,931.555,3648.911
5,4,2,1,tat,1,Node_1_42_14_3650,14,879.483,-44.821,2505.695
5,4,2,1,tat,1,Node_1_208_2122_3650,2122,1496.529,19.714,3210.347
5,4,2,1,tat,1,Node_1_288_66_3650,66,1091.822,67.858,2745.556
5,4,2,1,tat,1,Node_1_352_742_3650,742,997.925,-10.409,2673.816
5,4,2,1,tat,1,Node_1_396_1065_3650,1065,2648.165,1537.591,3649.743
5,4,2,1,tat,1,Node_1_417_2414_3650,2414,2071.127,931.149,3450.217
5,4,2,1,tat,1,Node_1_514_3086_3650,3086,3080.037,2179.469,3649.978
5,4,2,1,tat,1,Node_1_516_1329_3650,1329,2545.209,1422.763,3639.846
5,4,2,1,tat,1,Node_1_611_506_3650,506,1224.997,15.753,2875.044
5,4,2,1,tat,1,Node_1_663_1265_3650,1265,1523.010,62.760,3252.839
5,4,2,1,tat,1,Node_1_685_1377_3650,1377,2306.190,988.630,3649.064
5,4,2,1,tat,1,Node_1_728_3231_3650,3231,2699.079,1446.251,3649.900
5,4,2,1,tat,1,Node_1_910_1860_3650,1860,1893.054,473.841,3454.688
5,4,2,1,tat,1,Node_1_911_2473_3650,2473,2378.499,1023.074,3648.506
5,4,2,1,tat,1,Node_1_950_368_3650,368,793.016,-44.987,2400.987
5,4,2,1,tat,1,Node_1_1000_1807_3650,1807,1982.439,705.566,3530.048
5,4,2,1,tat,1,Node_1_1002_1210_3650,1210,1965.678,637.982,3460.039
5,4,2,1,tat,1,Node_1_1081_2622_3650,2622,2044.071,763.282,3625.112
